184,480.549168395175,510462,510.462
185,480.633742177377,509479,509.479
186,480.718315757827,495654,495.654
187,480.802889136772,487124,487.124
188,480.887462314457,481353,481.353
189,480.972035291127,476657,476.657
190,481.056608067026,496297,496.297
191,481.141180642401,568826,568.826
192,481.225753017496,574283,574.283
193,481.310325192556,529613,529.613
194,481.394897167827,521875,521.875
195,481.479468943554,514168,514.168
196,481.564040519981,499016,499.016
197,481.648611897354,490257,490.257
198,481.733183075918,482279,482.279
199,481.817754055918,496418,496.418
200,481.9023248376,499125,499.125
201,481.986895421208,504149,504.149
202,482.071465806988,691747,691.747
203,482.156035995184,731780,731.78
204,482.240605986042,640873,640.873
205,482.325175779807,581038,581.038
206,482.409745376725,536190,536.19
207,482.494314777039,509157,509.157
208,482.578883980996,494020,494.02
209,482.663452988841,486397,486.397
210,482.748021800818,480617,480.617
211,482.832590417173,478726,478.726
212,482.91715883815,498353,498.353
213,483.001727063996,519829,519.829
214,483.086295094955,514000,514
215,483.170862931273,498293,498.293
216,483.255430573193,492183,492.183
217,483.339998020963,506120,506.12
218,483.424565274826,509166,509.166
219,483.509132335028,496500,496.5
220,483.593699201814,488235,488.235
221,483.678265875429,499906,499.906
222,483.762832356118,499877,499.877
223,483.847398644127,486637,486.637
224,483.9319647397,497998,497.998
225,484.016530643083,562094,562.094
226,484.101096354521,569659,569.659
227,484.185661874258,533858,533.858
228,484.270227202541,509114,509.114
229,484.354792339614,494172,494.172
230,484.439357285722,489142,489.142
231,484.523922041111,503270,503.27
232,484.608486606025,521781,521.781
233,484.69305098071,514391,514.391
234,484.777615165411,508167,508.167
235,484.862179160373,519319,519.319
236,484.946742965841,512350,512.35
237,485.03130658206,510829,510.829
238,485.115870009276,525005,525.005
239,485.200433247733,518029,518.029
240,485.284996297677,500889,500.889
241,485.369559159353,628904,628.904
242,485.454121833005,678607,678.607
243,485.53868431888,605622,605.622
244,485.623246617222,558866,558.866
245,485.707808728276,529222,529.222
246,485.792370652288,505102,505.102
247,485.876932389502,507253,507.253
248,485.961493940164,504356,504.356
249,486.046055304519,491427,491.427
250,486.130616482813,489133,489.133
251,486.215177475289,488866,488.866
252,486.299738282193,521667,521.667
253,486.384298903771,529391,529.391
254,486.468859340268,506057,506.057
255,486.553419591928,490220,490.22
256,486.637979658997,485120,485.12
257,486.722539541719,481526,481.526
258,486.807099240341,492834,492.834
259,486.891658755108,494576,494.576
260,486.976218086263,483676,483.676
261,487.060777234053,478762,478.762
262,487.145336198723,476193,476.193
263,487.229894980517,473448,473.448
264,487.314453579682,475062,475.062
265,487.399011996461,475436,475.436
266,487.483570231101,473312,473.312
267,487.568128283845,473504,473.504
268,487.652686154941,472819,472.819
269,487.737243844632,473836,473.836
270,487.821801353163,499699,499.699
271,487.906358680781,505616,505.616
272,487.990915827729,491669,491.669
273,488.075472794253,485152,485.152
274,488.160029580599,507243,507.243
275,488.244586187011,511973,511.973
276,488.329142613735,498680,498.68
277,488.413698861015,525278,525.278
278,488.498254929097,529231,529.231
279,488.582810818225,526680,526.68
280,488.667366528646,524885,524.885
281,488.751922060605,506440,506.44
282,488.836477414345,495109,495.109
283,488.921032590113,491732,491.732
284,489.005587588153,499824,499.824
285,489.090142408711,654018,654.018
286,489.174697052032,705502,705.502
287,489.259251518361,638182,638.182
288,489.343805807943,579212,579.212
289,489.428359921024,533113,533.113
290,489.512913857847,506582,506.582
291,489.597467618659,493868,493.868
292,489.682021203705,552167,552.167
293,489.76657461323,564743,564.743
294,489.851127847479,524489,524.489
295,489.935680906696,511374,511.374
296,490.020233791128,501686,501.686
297,490.104786501019,488729,488.729
298,490.189339036615,500436,500.436
299,490.27389139816,501869,501.869
300,490.3584435859,489764,489.764
301,490.44299560008,481777,481.777
302,490.527547440945,476515,476.515
303,490.612099108739,472749,472.749
304,490.69665060371,471487,471.487
305,490.7812019261,472548,472.548
306,490.865753076156,490865,490.865
307,490.950304054123,496812,496.812
308,491.034854860246,488747,488.747
309,491.119405494769,483497,483.497
310,491.203955957939,480540,480.54
311,491.288506249999,480009,480.009
312,491.373056371197,477769,477.769
313,491.457606321775,496183,496.183
314,491.54215610198,506882,506.882
315,491.626705712057,495657,495.657
316,491.711255152251,483560,483.56
317,491.795804422807,476805,476.805
318,491.88035352397,473995,473.995
319,491.964902455985,475467,475.467
320,492.049451219098,496039,496.039
321,492.133999813553,500267,500.267
322,492.218548239596,488538,488.538
323,492.303096497471,498297,498.297
324,492.387644587425,512126,512.126
325,492.472192509702,521640,521.64
326,492.556740264546,561948,561.948
327,492.641287852205,558525,558.525
328,492.725835272921,521358,521.358
329,492.810382526942,504963,504.963
330,492.894929614511,552774,552.774
331,492.979476535874,559927,559.927
332,493.064023291276,524106,524.106
333,493.148569880962,516082,516.082
334,493.233116305178,507094,507.094
335,493.317662564167,490440,490.44
336,493.402208658177,485547,485.547
337,493.486754587451,481605,481.605
338,493.571300352235,477534,477.534
339,493.655845952774,474468,474.468
340,493.740391389313,492101,492.101
341,493.824936662097,495297,495.297
342,493.909481771372,498758,498.758
343,493.994026717382,496471,496.471
344,494.078571500372,485537,485.537
345,494.163116120589,481671,481.671
346,494.247660578276,480193,480.193
347,494.33220487368,636824,636.824
348,494.416749007044,680453,680.453
349,494.501292978615,597115,597.115
350,494.585836788637,545311,545.311
351,494.670380437356,515080,515.08
352,494.754923925017,500463,500.463
353,494.839467251864,510599,510.599
354,494.924010418144,508033,508.033
355,495.0085534241,493229,493.229
356,495.093096269979,568270,568.27
357,495.177638956025,586047,586.047
358,495.262181482484,556386,556.386
359,495.3467238496,549635,549.635
360,495.431266057619,527205,527.205
361,495.515808106786,523196,523.196
362,495.600349997346,516289,516.289
363,495.684891729544,499578,499.578
364,495.769433303626,497623,497.623
365,495.853974719836,492222,492.222
366,495.938515978419,482484,482.484
367,496.023057079622,477345,477.345
368,496.107598023688,476153,476.153
369,496.192138810863,494596,494.596
370,496.276679441392,498003,498.003
371,496.361219915521,496109,496.109
372,496.445760233493,661786,661.786
373,496.530300395556,702104,702.104
374,496.614840401953,607859,607.859
375,496.69938025293,581803,581.803
376,496.783919948731,557911,557.911
377,496.868459489603,540401,540.401
378,496.95299887579,524213,524.213
379,497.037538107538,542150,542.15
380,497.12207718509,539555,539.555
381,497.206616108694,528580,528.58
382,497.291154878593,518121,518.121
383,497.375693495033,500824,500.824
384,497.460231958259,488386,488.386
385,497.544770268516,482559,482.559
386,497.629308426049,482281,482.281
387,497.713846431104,479178,479.178
388,497.798384283926,493014,493.014
389,497.882921984759,495993,495.993
390,497.967459533848,487153,487.153
391,498.05199693144,501056,501.056
392,498.136534177779,523194,523.194
393,498.22107127311,517561,517.561
394,498.305608217678,498021,498.021
395,498.390145011729,486118,486.118
396,498.474681655507,479681,479.681
397,498.559218149259,477182,477.182
398,498.643754493228,478057,478.057
399,498.72829068766,476509,476.509
400,498.8128267328,473053,473.053
401,498.897362628894,471604,471.604
402,498.981898376185,472729,472.729
403,499.066433974921,475824,475.824
404,499.150969425345,495863,495.863
405,499.235504727703,580626,580.626
406,499.32003988224,590986,590.986
407,499.404574889201,556978,556.978
408,499.489109748831,535952,535.952
409,499.573644461376,511222,511.222
410,499.65817902708,494008,494.008
411,499.742713446188,485106,485.106
412,499.827247718947,481023,481.023
413,499.9117818456,478523,478.523
414,499.996315826393,475043,475.043
415,500.080849661572,472775,472.775
416,500.165383351381,472778,472.778
417,500.249916896065,471506,471.506
418,500.33445029587,473385,473.385
419,500.41898355104,576944,576.944
420,500.503516661822,605372,605.372
421,500.588049628459,549616,549.616
422,500.672582451197,520174,520.174
423,500.757115130282,501844,501.844
424,500.841647665958,489856,489.856
425,500.92618005847,482880,482.88
426,501.010712308064,616725,616.725
427,501.095244414985,668761,668.761
428,501.179776379478,616134,616.134
429,501.264308201788,567727,567.727
430,501.34883988216,548161,548.161
431,501.433371420839,529743,529.743
432,501.517902818071,503584,503.584
433,501.6024340741,510408,510.408
434,501.686965189172,522434,522.434
435,501.771496163532,509872,509.872
436,501.856026997425,491421,491.421
437,501.940557691096,480799,480.799
438,502.02508824479,475184,475.184
439,502.109618658753,494762,494.762
440,502.194148933229,498504,498.504
441,502.278679068464,485472,485.472
442,502.363209064702,480120,480.12
443,502.44773892219,475913,475.913
444,502.532268641171,491164,491.164
445,502.616798221892,496809,496.809
446,502.701327664597,488984,488.984
447,502.785856969531,483419,483.419
448,502.87038613694,496827,496.827
449,502.954915167069,515371,515.371
450,503.039444060163,509258,509.258
451,503.123972816466,494747,494.747
452,503.208501436225,506371,506.371
453,503.293029919684,509819,509.819
454,503.377558267088,516248,516.248
455,503.462086478683,532333,532.333
456,503.546614554714,546525,546.525
457,503.631142495425,532710,532.71
458,503.715670301062,505262,505.262
459,503.800197971871,489237,489.237
460,503.884725508095,481265,481.265
461,503.969252909981,493054,493.054
462,504.053780177773,513597,513.597
463,504.138307311717,510743,510.743
464,504.222834312058,514194,514.194
465,504.307361179041,511884,511.884
466,504.39188791291,515975,515.975
467,504.476414513912,519534,519.534
468,504.560940982291,594567,594.567
469,504.645467318292,604254,604.254
470,504.729993522161,547239,547.239
471,504.814519594143,531713,531.713
472,504.899045534482,531015,531.015
473,504.983571343424,541192,541.192
474,505.068097021215,546915,546.915
475,505.152622568098,544358,544.358
476,505.23714798432,602357,602.357
477,505.321673270126,599738,599.738
478,505.40619842576,546429,546.429
479,505.490723451468,514647,514.647
480,505.575248347494,512821,512.821
481,505.659773114085,506582,506.582
482,505.744297751485,641295,641.295
483,505.828822259939,692925,692.925
484,505.913346639693,613202,613.202
485,505.997870890991,554411,554.411
486,506.082395014079,520171,520.171
487,506.166919009201,501343,501.343
488,506.251442876604,488532,488.532
489,506.335966616531,498235,498.235
490,506.420490229229,498257,498.257
491,506.505013714942,488142,488.142
492,506.589537073916,484260,484.26
493,506.674060306396,497036,497.036
494,506.758583412626,502333,502.333
495,506.843106392852,492381,492.381
496,506.927629247319,484226,484.226
497,507.012151976272,478853,478.853
498,507.096674579957,494079,494.079
499,507.181197058618,504091,504.091
500,507.2657194125,495507,495.507
501,507.350241641849,639817,639.817
502,507.43476374691,697748,697.748
503,507.519285727928,617574,617.574
504,507.603807585148,554549,554.549
505,507.688329318816,520975,520.975
506,507.772850929175,519723,519.723
507,507.857372416473,530569,530.569
508,507.941893780953,518582,518.582
509,508.02641502286,499966,499.966
510,508.110936142441,488108,488.108
511,508.195457139939,497497,497.497
512,508.279978015601,497249,497.249
513,508.364498769671,489138,489.138
514,508.449019402395,483128,483.128
515,508.533539914017,478242,478.242
516,508.618060304783,491563,491.563
517,508.702580574937,498270,498.27
518,508.787100724726,490539,490.539
519,508.871620754394,492341,492.341
520,508.956140664186,569741,569.741
521,509.040660454347,610191,610.191
522,509.125180125123,650270,650.27
523,509.209699676758,632768,632.768
524,509.294219109499,668676,668.676
525,509.378738423589,656976,656.976
526,509.463257619274,598897,598.897
527,509.5477766968,557178,557.178
528,509.632295656411,519828,519.828
529,509.716814498352,497919,497.919
530,509.801333222869,485907,485.907
531,509.885851830207,478967,478.967
532,509.97037032061,477796,477.796
533,510.054888694324,475633,475.633
534,510.139406951595,495072,495.072
535,510.223925092667,499612,499.612
536,510.308443117785,487234,487.234
537,510.392961027195,482854,482.854
538,510.477478821141,498668,498.668
539,510.56199649987,519191,519.191
540,510.646514063625,532213,532.213
541,510.731031512652,540659,540.659
542,510.815548847197,525779,525.779
543,510.900066067503,507101,507.101
544,510.984583173818,493038,493.038
545,511.069100166384,500225,500.225
546,511.153617045449,499602,499.602
547,511.238133811256,506093,506.093
548,511.322650464052,504657,504.657
549,511.407167004081,490600,490.6
550,511.491683431587,520518,520.518
551,511.576199746818,525716,525.716
552,511.660715950017,521301,521.301
553,511.745232041429,514359,514.359
554,511.829748021301,497151,497.151
555,511.914263889876,487974,487.974
556,511.9987796474,487933,487.933
557,512.083295294119,485307,485.307
558,512.167810830277,483337,483.337
559,512.252326256119,494898,494.898
560,512.336841571891,509657,509.657
561,512.421356777838,583930,583.93
562,512.505871874205,593246,593.246
563,512.590386861236,562549,562.549
564,512.674901739178,536831,536.831
565,512.759416508275,509662,509.662
566,512.843931168773,493759,493.759
567,512.928445720916,502324,502.324
568,513.01296016495,519520,519.52
569,513.097474501119,510978,510.978
570,513.18198872967,494451,494.451
571,513.266502850847,485468,485.468
572,513.351016864895,498917,498.917
573,513.435530772059,501667,501.667
574,513.520044572585,488477,488.477
575,513.604558266717,480433,480.433
576,513.689071854701,513733,513.733
577,513.773585336782,534896,534.896
578,513.858098713206,538603,538.603
579,513.942611984216,543685,543.685
580,514.027125150058,559528,559.528
581,514.111638210978,566443,566.443
582,514.196151167221,541246,541.246
583,514.280664019031,510878,510.878
584,514.365176766654,495204,495.204
585,514.449689410336,501294,501.294
586,514.53420195032,517045,517.045
587,514.618714386852,510575,510.575
588,514.703226720178,494037,494.037
589,514.787738950542,485133,485.133
590,514.87225107819,478233,478.233
591,514.956763103367,473124,473.124
592,515.041275026318,471486,471.486
593,515.125786847287,512586,512.586
594,515.210298566521,522131,522.131
595,515.294810184265,499387,499.387
596,515.379321700762,488410,488.41
597,515.463833116259,484311,484.311
598,515.548344431001,479936,479.936
599,515.632855645233,494997,494.997
600,515.7173667592,498156,498.156
601,515.801877773147,494957,494.957
602,515.886388687319,507412,507.412
603,515.970899501962,503696,503.696
604,516.05541021732,488674,488.674
605,516.139920833639,480300,480.3
606,516.224431351163,476363,476.363
607,516.308941770138,475767,475.767
608,516.39345209081,473498,473.498
609,516.477962313423,470525,470.525
610,516.562472438222,486072,486.072
611,516.646982465452,509339,509.339
612,516.731492395359,535795,535.795
613,516.816002228188,531829,531.829
614,516.900511964184,507616,507.616
615,516.985021603591,526908,526.908
616,517.069531146656,562232,562.232
617,517.154040593623,602228,602.228
618,517.238549944738,584593,584.593
619,517.323059200245,554025,554.025
620,517.40756836039,531519,531.519
621,517.492077425417,506033,506.033
622,517.576586395573,490202,490.202
623,517.661095271101,630812,630.812
624,517.745604052248,667528,667.528
625,517.830112739258,584826,584.826
626,517.914621332376,575328,575.328
627,517.999129831848,560002,560.002
628,518.083638237919,525158,525.158
629,518.168146550834,503417,503.417
630,518.252654770838,489695,489.695
631,518.337162898176,483101,483.101
632,518.421670933093,478216,478.216
633,518.506178875835,475505,475.505
634,518.590686726646,473858,473.858
635,518.675194485772,476352,476.352
636,518.759702153457,493649,493.649
637,518.844209729948,497125,497.125
638,518.928717215489,485767,485.767
639,519.013224610325,496729,496.729
640,519.097731914701,502396,502.396
641,519.182239128863,492251,492.251
642,519.266746253055,485554,485.554
643,519.351253287523,480732,480.732
644,519.435760232512,476526,476.526
645,519.520267088267,475974,475.974
646,519.604773855033,474475,474.475
647,519.689280533056,471793,471.793
648,519.77378712258,471367,471.367
649,519.85829362385,470391,470.391
650,519.942800037113,489565,489.565
651,520.027306362612,494690,494.69
652,520.111812600593,482856,482.856
653,520.196318751301,475640,475.64
654,520.280824814981,472074,472.074
655,520.365330791879,469248,469.248
656,520.449836682239,470893,470.893
657,520.534342486307,473792,473.792
658,520.618848204327,473314,473.314
659,520.703353836546,488909,488.909
660,520.787859383207,492381,492.381
661,520.872364844557,518051,518.051
662,520.95687022084,622508,622.508
663,521.041375512301,628503,628.503
664,521.125880719186,561391,561.391
665,521.21038584174,522138,522.138
666,521.294890880208,568018,568.018
667,521.379395834834,573152,573.152
668,521.463900705865,545016,545.016
669,521.548405493545,525203,525.203
670,521.632910198119,501832,501.832
671,521.717414819833,488208,488.208
672,521.801919358931,479627,479.627
673,521.88642381566,475005,475.005
674,521.970928190263,491613,491.613
675,522.055432482986,1502081,1502.081
676,522.139936694074,1769820,1769.82
677,522.224440823773,1242340,1242.34
678,522.308944872327,926445,926.445
679,522.393448839982,735052,735.052
680,522.477952726982,642320,642.32
681,522.562456533574,672673,672.673
682,522.646960260001,649902,649.902
683,522.731463906509,596989,596.989
684,522.815967473344,576774,576.774
685,522.90047096075,543441,543.441
686,522.984974368973,511284,511.284
687,523.069477698257,492171,492.171
688,523.153980948848,482391,482.391
689,523.238484120991,477976,477.976
690,523.322987214931,475835,475.835
691,523.407490230914,492394,492.394
692,523.491993169183,516703,516.703
693,523.576496029985,696461,696.461
694,523.660998813565,729258,729.258
695,523.745501520167,773185,773.185
696,523.830004150038,751317,751.317
697,523.914506703421,633854,633.854
698,523.999009180562,564591,564.591
699,524.083511581707,523148,523.148
700,524.1680139071,499774,499.774
701,524.252516156987,486737,486.737
702,524.337018331612,478503,478.503
703,524.421520431221,490884,490.884
704,524.506022456059,494722,494.722
705,524.590524406371,483403,483.403
706,524.675026282403,585405,585.405
707,524.759528084398,616098,616.098
708,524.844029812603,556904,556.904
709,524.928531467263,520656,520.656
710,525.013033048623,589974,589.974
711,525.097534556927,606623,606.623
712,525.182035992421,551938,551.938
713,525.266537355351,517165,517.165
714,525.351038645961,498111,498.111
715,525.435539864496,506870,506.87
716,525.520041011202,505270,505.27
717,525.604542086324,493351,493.351
718,525.689043090106,529219,529.219
719,525.773544022794,533811,533.811
720,525.858044884634,528739,528.739
721,525.942545675869,521689,521.689
722,526.027046396746,500774,500.774
723,526.11154704751,488779,488.779
724,526.196047628405,483010,483.01
725,526.280548139677,500117,500.117
726,526.36504858157,503053,503.053
727,526.449548954331,489650,489.65
728,526.534049258204,484732,484.732
729,526.618549493434,499126,499.126
730,526.703049660267,500446,500.446
731,526.787549758947,489737,489.737
732,526.87204978972,498762,498.762
733,526.956549752831,501045,501.045
734,527.041049648525,491462,491.462
735,527.125549477046,483863,483.863
736,527.210049238641,574119,574.119
737,527.294548933555,609160,609.16
738,527.379048562032,559747,559.747
739,527.463548124317,522751,522.751
740,527.548047620657,508527,508.527
741,527.632547051295,498867,498.867
742,527.717046416477,491579,491.579
743,527.801545716449,511736,511.736
744,527.886044951455,515704,515.704
745,527.97054412174,556778,556.778
746,528.05504322755,560142,560.142
747,528.139542269129,524073,524.073
748,528.224041246724,513945,513.945
749,528.308540160578,520574,520.574
750,528.393039010938,514140,514.14
751,528.477537798047,496524,496.524
752,528.562036522152,501973,501.973
753,528.646535183498,519046,519.046
754,528.731033782329,528495,528.495
755,528.815532318891,515927,515.927
756,528.900030793429,498419,498.419
757,528.984529206188,487596,487.596
758,529.069027557414,481213,481.213
759,529.15352584735,477480,477.48
760,529.238024076243,474966,474.966
761,529.322522244338,472118,472.118
762,529.407020351879,472613,472.613
763,529.491518399112,474580,474.58
764,529.576016386283,475512,475.512
765,529.660514313635,474914,474.914
766,529.745012181415,473018,473.018
767,529.829509989866,471026,471.026
768,529.914007739236,473134,473.134
769,529.998505429768,491983,491.983
770,530.083003061708,496992,496.992
771,530.167500635301,486694,486.694
772,530.251998150792,479759,479.759
773,530.336495608426,479157,479.157
774,530.420993008449,495260,495.26
775,530.505490351105,514410,514.41
776,530.589987636639,525345,525.345
777,530.674484865298,531369,531.369
778,530.758982037325,518161,518.161
779,530.843479152966,498939,498.939
780,530.927976212466,486872,486.872
781,531.012473216071,482963,482.963
782,531.096970164025,745509,745.509
783,531.181467056574,832444,832.444
784,531.265963893962,691925,691.925
785,531.350460676435,597441,597.441
786,531.434957404238,544982,544.982
787,531.519454077616,515223,515.223
788,531.603950696814,509313,509.313
789,531.688447262078,505874,505.874
790,531.772943773652,496027,496.027
791,531.857440231782,487043,487.043
792,531.941936636713,480221,480.221
793,532.026432988689,492921,492.921
794,532.110929287956,497431,497.431
795,532.19542553476,504997,504.997
796,532.279921729345,503722,503.722
797,532.364417871956,489910,489.91
798,532.448913962839,481686,481.686
799,532.533410002239,478972,478.972
800,532.6179059904,477793,477.793
801,532.702401927568,474808,474.808
802,532.786897813989,472917,472.917
803,532.871393649906,508985,508.985
804,532.955889435567,536503,536.503
805,533.040385171214,522971,522.971
806,533.124880857094,654819,654.819
807,533.209376493452,683606,683.606
808,533.293872080533,595998,595.998
809,533.378367618582,543956,543.956
810,533.462863107844,634927,634.927
811,533.547358548564,650218,650.218
812,533.631853940988,591981,591.981
813,533.71634928536,554727,554.727
814,533.800844581926,578546,578.546
815,533.885339830931,572352,572.352
816,533.96983503262,531757,531.757
817,534.054330187238,507052,507.052
818,534.13882529503,508462,508.462
819,534.223320356242,504450,504.45
820,534.307815371118,489704,489.704
821,534.392310339903,480862,480.862
822,534.476805262844,476083,476.083
823,534.561300140184,473495,473.495
824,534.64579497217,507320,507.32
825,534.730289759045,515394,515.394
826,534.814784501056,513380,513.38
827,534.899279198448,510018,510.018
828,534.983773851465,494541,494.541
829,535.068268460352,501306,501.306
830,535.152763025356,551948,551.948
831,535.23725754672,651896,651.896
832,535.321752024691,651330,651.33
833,535.406246459513,580809,580.809
834,535.490740851431,532933,532.933
835,535.575235200691,505005,505.005
836,535.659729507538,490296,490.296
837,535.744223772216,2069801,2069.801
838,535.828717994971,2511399,2511.399
839,535.913212176048,1660804,1660.804
840,535.997706315693,1151722,1151.722
841,536.08220041415,911703,911.703
842,536.166694471664,760057,760.057
843,536.251188488481,639362,639.362
844,536.335682464845,568348,568.348
845,536.420176401003,528370,528.37
846,536.504670297198,504777,504.777
847,536.589164153677,489646,489.646
848,536.673657970684,481224,481.224
849,536.758151748464,482069,482.069
850,536.842645487263,481140,481.14
851,536.927139187325,476585,476.585
852,537.011632848896,492332,492.332
853,537.096126472221,498874,498.874
854,537.180620057546,511662,511.662
855,537.265113605114,526812,526.812
856,537.349607115172,514362,514.362
857,537.434100587964,501541,501.541
858,537.518594023736,491853,491.853
859,537.603087422733,483874,483.874
860,537.687580785199,482286,482.286
861,537.772074111381,497789,497.789
862,537.856567401522,559420,559.42
863,537.941060655869,632209,632.209
864,538.025553874667,628193,628.193
865,538.11004705816,605227,605.227
866,538.194540206593,613811,613.811
867,538.279033320213,633308,633.308
868,538.363526399263,654121,654.121
869,538.44801944399,672688,672.688
870,538.532512454637,684272,684.272
871,538.617005431451,700286,700.286
872,538.701498374677,693626,693.626
873,538.785991284559,674035,674.035
