104,473.782590438143,77935,779.35
105,473.867181154625,76155,761.55
106,473.951771649745,78888,788.88
107,474.03636192375,78879,788.79
108,474.120951976883,76555,765.55
109,474.20554180939,75201,752.01
110,474.290131421517,74033,740.33
111,474.374720813508,76867,768.67
112,474.459309985608,77321,773.21
113,474.543898938063,74847,748.47
114,474.628487671118,73362,733.62
115,474.713076185018,72882,728.82
116,474.797664480008,76210,762.1
117,474.882252556332,105049,1050.49
118,474.966840414238,113492,1134.92
119,475.051428053968,130170,1301.7
120,475.13601547577,128009,1280.09
121,475.220602679887,104606,1046.06
122,475.305189666564,90471,904.71
123,475.389776436048,82317,823.17
124,475.474362988583,77662,776.62
125,475.558949324414,74730,747.3
126,475.643535443787,73354,733.54
127,475.728121346946,72879,728.79
128,475.812707034136,72482,724.82
129,475.897292505604,94555,945.55
130,475.981877761593,104845,1048.45
131,476.066462802349,97047,970.47
132,476.151047628118,91304,913.04
133,476.235632239144,84899,848.99
134,476.320216635672,79174,791.74
135,476.404800817948,79220,792.2
136,476.489384786216,78732,787.32
137,476.573968540723,80590,805.9
138,476.658552081712,99092,990.92
139,476.74313540943,101595,1015.95
140,476.827718524121,90055,900.55
141,476.91230142603,82722,827.22
142,476.996884115403,81550,815.5
143,477.081466592484,79934,799.34
144,477.166048857519,76453,764.53
145,477.250630910753,77759,777.59
146,477.335212752432,77518,775.18
147,477.419794382799,75135,751.35
148,477.504375802101,77134,771.34
149,477.588957010582,77707,777.07
150,477.673538008487,75657,756.57
151,477.758118796063,115293,1152.93
152,477.842699373553,126274,1262.74
153,477.927279741204,103794,1037.94
154,478.011859899259,90112,901.12
155,478.096439847965,82136,821.36
156,478.181019587566,78278,782.78
157,478.265599118308,76478,764.78
158,478.350178440435,74589,745.89
159,478.434757554193,73532,735.32
160,478.519336459827,85007,850.07
161,478.603915157582,87776,877.76
162,478.688493647704,80764,807.64
163,478.773071930436,134710,1347.1
164,478.857650006026,148636,1486.36
165,478.942227874716,117260,1172.6
166,479.026805536754,109636,1096.36
167,479.111382992383,103604,1036.04
168,479.19596024185,94544,945.44
169,479.280537285398,87178,871.78
170,479.365114123274,80873,808.73
171,479.449690755722,76740,767.4
172,479.534267182988,74178,741.78
173,479.618843405317,72869,728.69
174,479.703419422953,75473,754.73
175,479.787995236142,80115,801.15
176,479.87257084513,79450,794.5
177,479.95714625016,76556,765.56
178,480.041721451479,74798,747.98
179,480.126296449331,73724,737.24
180,480.210871243962,75748,757.48
181,480.295445835617,76496,764.96
182,480.380020224541,77791,777.91
183,480.464594410979,77447,774.47
184,480.549168395175,78081,780.81
185,480.633742177377,77467,774.67
186,480.718315757827,74885,748.85
187,480.802889136772,73532,735.32
188,480.887462314457,72718,727.18
189,480.972035291127,72055,720.55
190,481.056608067026,75625,756.25
191,481.141180642401,88038,880.38
192,481.225753017496,88856,888.56
193,481.310325192556,81133,811.33
194,481.394897167827,79711,797.11
195,481.479468943554,78452,784.52
196,481.564040519981,75748,757.48
197,481.648611897354,74206,742.06
198,481.733183075918,72873,728.73
199,481.817754055918,75253,752.53
200,481.9023248376,75640,756.4
201,481.986895421208,76596,765.96
202,482.071465806988,109264,1092.64
203,482.156035995184,116280,1162.8
204,482.240605986042,100687,1006.87
205,482.325175779807,90531,905.31
206,482.409745376725,82680,826.8
207,482.494314777039,78053,780.53
208,482.578883980996,75189,751.89
209,482.663452988841,74060,740.6
210,482.748021800818,73299,732.99
211,482.832590417173,72849,728.49
212,482.91715883815,76069,760.69
213,483.001727063996,79836,798.36
214,483.086295094955,78847,788.47
215,483.170862931273,76153,761.53
216,483.255430573193,75163,751.63
217,483.339998020963,77566,775.66
218,483.424565274826,78081,780.81
219,483.509132335028,75938,759.38
220,483.593699201814,74430,744.3
221,483.678265875429,76435,764.35
222,483.762832356118,76582,765.82
223,483.847398644127,74469,744.69
224,483.9319647397,76069,760.69
225,484.016530643083,86993,869.93
226,484.101096354521,88561,885.61
227,484.185661874258,82342,823.42
228,484.270227202541,78134,781.34
229,484.354792339614,75701,757.01
230,484.439357285722,74529,745.29
231,484.523922041111,76684,766.84
232,484.608486606025,79824,798.24
233,484.69305098071,78835,788.35
234,484.777615165411,77695,776.95
235,484.862179160373,79711,797.11
236,484.946742965841,78607,786.07
237,485.03130658206,78118,781.18
238,485.115870009276,80644,806.44
239,485.200433247733,79545,795.45
240,485.284996297677,76599,765.99
241,485.369559159353,97878,978.78
242,485.454121833005,106090,1060.9
243,485.53868431888,93655,936.55
244,485.623246617222,85734,857.34
245,485.707808728276,80876,808.76
246,485.792370652288,76959,769.59
247,485.876932389502,77727,777.27
248,485.961493940164,77440,774.4
249,486.046055304519,75120,751.2
250,486.130616482813,74666,746.66
251,486.215177475289,74348,743.48
252,486.299738282193,79956,799.56
253,486.384298903771,81393,813.93
254,486.468859340268,77349,773.49
255,486.553419591928,74434,744.34
256,486.637979658997,73518,735.18
257,486.722539541719,73094,730.94
258,486.807099240341,75116,751.16
259,486.891658755108,75544,755.44
260,486.976218086263,73720,737.2
261,487.060777234053,72651,726.51
262,487.145336198723,72295,722.95
263,487.229894980517,72141,721.41
264,487.314453579682,72529,725.29
265,487.399011996461,72971,729.71
266,487.483570231101,72599,725.99
267,487.568128283845,72058,720.58
268,487.652686154941,71813,718.13
269,487.737243844632,72034,720.34
270,487.821801353163,76349,763.49
271,487.906358680781,77225,772.25
272,487.990915827729,74827,748.27
273,488.075472794253,73753,737.53
274,488.160029580599,77466,774.66
275,488.244586187011,78232,782.32
276,488.329142613735,75850,758.5
277,488.413698861015,80528,805.28
278,488.498254929097,81351,813.51
279,488.582810818225,81062,810.62
280,488.667366528646,80835,808.35
281,488.751922060605,77793,777.93
282,488.836477414345,75710,757.1
283,488.921032590113,74897,748.97
284,489.005587588153,75667,756.67
285,489.090142408711,102300,1023
286,489.174697052032,111492,1114.92
287,489.259251518361,100109,1001.09
288,489.343805807943,90167,901.67
289,489.428359921024,82145,821.45
290,489.512913857847,77294,772.94
291,489.597467618659,75078,750.78
292,489.682021203705,85114,851.14
293,489.76657461323,87387,873.87
294,489.851127847479,80483,804.83
295,489.935680906696,78230,782.3
296,490.020233791128,76652,766.52
297,490.104786501019,74417,744.17
298,490.189339036615,76573,765.73
299,490.27389139816,76763,767.63
300,490.3584435859,74396,743.96
301,490.44299560008,73285,732.85
302,490.527547440945,72609,726.09
303,490.612099108739,72052,720.52
304,490.69665060371,71521,715.21
305,490.7812019261,71370,713.7
306,490.865753076156,74500,745
307,490.950304054123,75594,755.94
308,491.034854860246,74312,743.12
309,491.119405494769,73538,735.38
310,491.203955957939,73096,730.96
311,491.288506249999,73133,731.33
312,491.373056371197,72599,725.99
313,491.457606321775,75757,757.57
314,491.54215610198,77455,774.55
315,491.626705712057,75398,753.98
316,491.711255152251,73422,734.22
317,491.795804422807,72250,722.5
318,491.88035352397,71730,717.3
319,491.964902455985,71896,718.96
320,492.049451219098,75445,754.45
321,492.133999813553,76157,761.57
322,492.218548239596,74239,742.39
323,492.303096497471,75877,758.77
324,492.387644587425,78142,781.42
325,492.472192509702,79659,796.59
326,492.556740264546,86124,861.24
327,492.641287852205,85514,855.14
328,492.725835272921,79791,797.91
329,492.810382526942,77016,770.16
330,492.894929614511,85078,850.78
331,492.979476535874,86405,864.05
332,493.064023291276,80339,803.39
333,493.148569880962,78825,788.25
334,493.233116305178,77319,773.19
335,493.317662564167,74951,749.51
336,493.402208658177,74225,742.25
337,493.486754587451,73210,732.1
338,493.571300352235,72329,723.29
339,493.655845952774,71943,719.43
340,493.740391389313,74965,749.65
341,493.824936662097,75658,756.58
342,493.909481771372,76515,765.15
343,493.994026717382,76011,760.11
344,494.078571500372,73927,739.27
345,494.163116120589,73161,731.61
346,494.247660578276,72845,728.45
347,494.33220487368,100651,1006.51
348,494.416749007044,108707,1087.07
349,494.501292978615,93794,937.94
350,494.585836788637,84553,845.53
351,494.670380437356,79484,794.84
352,494.754923925017,76915,769.15
353,494.839467251864,78359,783.59
354,494.924010418144,77811,778.11
355,495.0085534241,75409,754.09
356,495.093096269979,87922,879.22
357,495.177638956025,90757,907.57
358,495.262181482484,85630,856.3
359,495.3467238496,84357,843.57
360,495.431266057619,80514,805.14
361,495.515808106786,79834,798.34
362,495.600349997346,78744,787.44
363,495.684891729544,75669,756.69
364,495.769433303626,75214,752.14
365,495.853974719836,74521,745.21
366,495.938515978419,73012,730.12
367,496.023057079622,72313,723.13
368,496.107598023688,72082,720.82
369,496.192138810863,75039,750.39
370,496.276679441392,75642,756.42
371,496.361219915521,75689,756.89
372,496.445760233493,104356,1043.56
373,496.530300395556,111387,1113.87
374,496.614840401953,95099,950.99
375,496.69938025293,90096,900.96
376,496.783919948731,85992,859.92
377,496.868459489603,83433,834.33
378,496.95299887579,80603,806.03
379,497.037538107538,83435,834.35
380,497.12207718509,83094,830.94
381,497.206616108694,81379,813.79
382,497.291154878593,79496,794.96
383,497.375693495033,76602,766.02
384,497.460231958259,74347,743.47
385,497.544770268516,72970,729.7
386,497.629308426049,72872,728.72
387,497.713846431104,72676,726.76
388,497.798384283926,75000,750
389,497.882921984759,75402,754.02
390,497.967459533848,73885,738.85
391,498.05199693144,76151,761.51
392,498.136534177779,80224,802.24
393,498.22107127311,79553,795.53
394,498.305608217678,76345,763.45
395,498.390145011729,74282,742.82
396,498.474681655507,72963,729.63
397,498.559218149259,72355,723.55
398,498.643754493228,72567,725.67
399,498.72829068766,72326,723.26
400,498.8128267328,71889,718.89
401,498.897362628894,71828,718.28
402,498.981898376185,71703,717.03
403,499.066433974921,72106,721.06
404,499.150969425345,75787,757.87
405,499.235504727703,90071,900.71
406,499.32003988224,91684,916.84
407,499.404574889201,85879,858.79
408,499.489109748831,82486,824.86
409,499.573644461376,78530,785.3
410,499.65817902708,75918,759.18
411,499.742713446188,74663,746.63
412,499.827247718947,73764,737.64
413,499.9117818456,72955,729.55
414,499.996315826393,72380,723.8
415,500.080849661572,71898,718.98
416,500.165383351381,72087,720.87
417,500.249916896065,72106,721.06
418,500.33445029587,72243,722.43
419,500.41898355104,89536,895.36
420,500.503516661822,94285,942.85
421,500.588049628459,84763,847.63
422,500.672582451197,79581,795.81
423,500.757115130282,76590,765.9
424,500.841647665958,74544,745.44
425,500.92618005847,73328,733.28
426,501.010712308064,96514,965.14
427,501.095244414985,105800,1058
428,501.179776379478,96810,968.1
429,501.264308201788,88083,880.83
430,501.34883988216,84430,844.3
431,501.433371420839,80955,809.55
432,501.517902818071,76602,766.02
433,501.6024340741,78220,782.2
434,501.686965189172,80350,803.5
435,501.771496163532,78140,781.4
436,501.856026997425,75129,751.29
437,501.940557691096,73400,734
438,502.02508824479,72486,724.86
439,502.109618658753,75910,759.1
440,502.194148933229,76679,766.79
441,502.278679068464,74443,744.43
442,502.363209064702,73538,735.38
443,502.44773892219,72831,728.31
444,502.532268641171,75127,751.27
445,502.616798221892,75804,758.04
446,502.701327664597,74453,744.53
447,502.785856969531,73299,732.99
448,502.87038613694,75780,757.8
449,502.954915167069,79241,792.41
450,503.039444060163,78053,780.53
451,503.123972816466,75458,754.58
452,503.208501436225,77281,772.81
453,503.293029919684,77743,777.43
454,503.377558267088,78621,786.21
455,503.462086478683,81295,812.95
456,503.546614554714,83826,838.26
457,503.631142495425,81637,816.37
458,503.715670301062,77068,770.68
459,503.800197971871,74526,745.26
460,503.884725508095,73199,731.99
461,503.969252909981,75389,753.89
462,504.053780177773,78933,789.33
463,504.138307311717,78322,783.22
464,504.222834312058,79034,790.34
465,504.307361179041,78690,786.9
466,504.39188791291,79308,793.08
467,504.476414513912,79896,798.96
468,504.560940982291,92476,924.76
469,504.645467318292,93967,939.67
470,504.729993522161,84047,840.47
471,504.814519594143,81444,814.44
472,504.899045534482,81626,816.26
473,504.983571343424,83291,832.91
474,505.068097021215,84401,844.01
475,505.152622568098,84059,840.59
476,505.23714798432,94026,940.26
477,505.321673270126,93767,937.67
478,505.40619842576,84774,847.74
479,505.490723451468,79447,794.47
480,505.575248347494,79071,790.71
481,505.659773114085,77713,777.13
482,505.744297751485,100713,1007.13
483,505.828822259939,109669,1096.69
484,505.913346639693,95885,958.85
485,505.997870890991,85352,853.52
486,506.082395014079,79293,792.93
487,506.166919009201,75907,759.07
488,506.251442876604,73835,738.35
489,506.335966616531,75685,756.85
490,506.420490229229,75959,759.59
491,506.505013714942,74550,745.5
492,506.589537073916,73912,739.12
493,506.674060306396,76023,760.23
494,506.758583412626,76995,769.95
495,506.843106392852,75149,751.49
496,506.927629247319,73855,738.55
497,507.012151976272,72891,728.91
498,507.096674579957,75135,751.35
499,507.181197058618,76298,762.98
500,507.2657194125,74770,747.7
501,507.350241641849,100080,1000.8
502,507.43476374691,110236,1102.36
503,507.519285727928,96462,964.62
504,507.603807585148,85925,859.25
505,507.688329318816,80241,802.41
506,507.772850929175,79936,799.36
507,507.857372416473,81640,816.4
508,507.941893780953,79715,797.15
509,508.02641502286,76668,766.68
510,508.110936142441,74759,747.59
511,508.195457139939,76227,762.27
512,508.279978015601,76218,762.18
513,508.364498769671,74829,748.29
514,508.449019402395,73834,738.34
515,508.533539914017,72956,729.56
516,508.618060304783,75139,751.39
517,508.702580574937,75447,754.47
518,508.787100724726,73971,739.71
519,508.871620754394,74616,746.16
520,508.956140664186,87931,879.31
521,509.040660454347,94618,946.18
522,509.125180125123,101561,1015.61
523,509.209699676758,98871,988.71
524,509.294219109499,104465,1044.65
525,509.378738423589,102390,1023.9
526,509.463257619274,93093,930.93
527,509.5477766968,86419,864.19
528,509.632295656411,79930,799.3
529,509.716814498352,76243,762.43
530,509.801333222869,74043,740.43
531,509.885851830207,72864,728.64
532,509.97037032061,72626,726.26
533,510.054888694324,72330,723.3
534,510.139406951595,75501,755.01
535,510.223925092667,75863,758.63
536,510.308443117785,73767,737.67
537,510.392961027195,73391,733.91
538,510.477478821141,76410,764.1
539,510.56199649987,79794,797.94
540,510.646514063625,81879,818.79
541,510.731031512652,83125,831.25
542,510.815548847197,80394,803.94
543,510.900066067503,77425,774.25
544,510.984583173818,75403,754.03
545,511.069100166384,76419,764.19
546,511.153617045449,75997,759.97
547,511.238133811256,77241,772.41
548,511.322650464052,77126,771.26
549,511.407167004081,74685,746.85
550,511.491683431587,79695,796.95
551,511.576199746818,80822,808.22
552,511.660715950017,80047,800.47
553,511.745232041429,78611,786.11
554,511.829748021301,75745,757.45
555,511.914263889876,74260,742.6
556,511.9987796474,74287,742.87
557,512.083295294119,73824,738.24
558,512.167810830277,73431,734.31
559,512.252326256119,75370,753.7
560,512.336841571891,77966,779.66
561,512.421356777838,90630,906.3
562,512.505871874205,92372,923.72
563,512.590386861236,87421,874.21
564,512.674901739178,82745,827.45
565,512.759416508275,77927,779.27
566,512.843931168773,75104,751.04
567,512.928445720916,76480,764.8
568,513.01296016495,79692,796.92
569,513.097474501119,78296,782.96
570,513.18198872967,75622,756.22
571,513.266502850847,74270,742.7
572,513.351016864895,76745,767.45
573,513.435530772059,77473,774.73
574,513.520044572585,75318,753.18
575,513.604558266717,73595,735.95
576,513.689071854701,78888,788.88
577,513.773585336782,82095,820.95
578,513.858098713206,82779,827.79
579,513.942611984216,83868,838.68
580,514.027125150058,86788,867.88
581,514.111638210978,88129,881.29
582,514.196151167221,83798,837.98
583,514.280664019031,78590,785.9
584,514.365176766654,75820,758.2
585,514.449689410336,76660,766.6
586,514.53420195032,79106,791.06
587,514.618714386852,78031,780.31
588,514.703226720178,75226,752.26
589,514.787738950542,73803,738.03
590,514.87225107819,72955,729.55
591,514.956763103367,72297,722.97
592,515.041275026318,71828,718.28
593,515.125786847287,78839,788.39
594,515.210298566521,80810,808.1
595,515.294810184265,76862,768.62
596,515.379321700762,74757,747.57
597,515.463833116259,74058,740.58
598,515.548344431001,73018,730.18
599,515.632855645233,75490,754.9
600,515.7173667592,76072,760.72
601,515.801877773147,75560,755.6
602,515.886388687319,77950,779.5
603,515.970899501962,77186,771.86
604,516.05541021732,74421,744.21
605,516.139920833639,72991,729.91
606,516.224431351163,72342,723.42
607,516.308941770138,72394,723.94
608,516.39345209081,72176,721.76
609,516.477962313423,71667,716.67
610,516.562472438222,74399,743.99
611,516.646982465452,78458,784.58
612,516.731492395359,82615,826.15
613,516.816002228188,81798,817.98
614,516.900511964184,78131,781.31
615,516.985021603591,81540,815.4
616,517.069531146656,87559,875.59
617,517.154040593623,94526,945.26
618,517.238549944738,91538,915.38
619,517.323059200245,86052,860.52
620,517.40756836039,82179,821.79
621,517.492077425417,77943,779.43
622,517.576586395573,75393,753.93
623,517.661095271101,100045,1000.45
624,517.745604052248,106229,1062.29
625,517.830112739258,91635,916.35
626,517.914621332376,89705,897.05
627,517.999129831848,87217,872.17
628,518.083638237919,81082,810.82
629,518.168146550834,77309,773.09
630,518.252654770838,74746,747.46
631,518.337162898176,73123,731.23
632,518.421670933093,72419,724.19
633,518.506178875835,72258,722.58
634,518.590686726646,71738,717.38
635,518.675194485772,72083,720.83
636,518.759702153457,74943,749.43
637,518.844209729948,75465,754.65
638,518.928717215489,73681,736.81
639,519.013224610325,75768,757.68
640,519.097731914701,76747,767.47
641,519.182239128863,75058,750.58
642,519.266746253055,73739,737.39
643,519.351253287523,72947,729.47
644,519.435760232512,72458,724.58
645,519.520267088267,72505,725.05
646,519.604773855033,72300,723
647,519.689280533056,72061,720.61
648,519.77378712258,71967,719.67
649,519.85829362385,71701,717.01
650,519.942800037113,74920,749.2
651,520.027306362612,75810,758.1
652,520.111812600593,73691,736.91
653,520.196318751301,72449,724.49
654,520.280824814981,71674,716.74
655,520.365330791879,71268,712.68
656,520.449836682239,71674,716.74
657,520.534342486307,72096,720.96
658,520.618848204327,71818,718.18
659,520.703353836546,74192,741.92
660,520.787859383207,74821,748.21
661,520.872364844557,79198,791.98
662,520.95687022084,97255,972.55
663,521.041375512301,98681,986.81
664,521.125880719186,87264,872.64
665,521.21038584174,80588,805.88
666,521.294890880208,88729,887.29
667,521.379395834834,89792,897.92
668,521.463900705865,85007,850.07
669,521.548405493545,81540,815.4
670,521.632910198119,77308,773.08
671,521.717414819833,74788,747.88
672,521.801919358931,73291,732.91
673,521.88642381566,72460,724.6
674,521.970928190263,75239,752.39
675,522.055432482986,248624,2486.24
676,522.139936694074,295044,2950.44
677,522.224440823773,204297,2042.97
678,522.308944872327,149972,1499.72
679,522.393448839982,117395,1173.95
680,522.477952726982,101341,1013.41
681,522.562456533574,106237,1062.37
682,522.646960260001,102389,1023.89
683,522.731463906509,93171,931.71
684,522.815967473344,89532,895.32
685,522.90047096075,83950,839.5
686,522.984974368973,78427,784.27
687,523.069477698257,75173,751.73
688,523.153980948848,73509,735.09
689,523.238484120991,72864,728.64
690,523.322987214931,72696,726.96
691,523.407490230914,75799,757.99
692,523.491993169183,79955,799.55
693,523.576496029985,110747,1107.47
694,523.660998813565,116391,1163.91
695,523.745501520167,123835,1238.35
696,523.830004150038,119995,1199.95
697,523.914506703421,99965,999.65
698,523.999009180562,88093,880.93
699,524.083511581707,80971,809.71
700,524.1680139071,76787,767.87
701,524.252516156987,74318,743.18
702,524.337018331612,73043,730.43
703,524.421520431221,75537,755.37
704,524.506022456059,76257,762.57
705,524.590524406371,74416,744.16
706,524.675026282403,92181,921.81
707,524.759528084398,97131,971.31
708,524.844029812603,86448,864.48
709,524.928531467263,79959,799.59
710,525.013033048623,91864,918.64
711,525.097534556927,94850,948.5
712,525.182035992421,85657,856.57
713,525.266537355351,79811,798.11
714,525.351038645961,76542,765.42
715,525.435539864496,78004,780.04
716,525.520041011202,77633,776.33
717,525.604542086324,75418,754.18
718,525.689043090106,81408,814.08
719,525.773544022794,82489,824.89
720,525.858044884634,81577,815.77
721,525.942545675869,79900,799
722,526.027046396746,76369,763.69
723,526.11154704751,74155,741.55
724,526.196047628405,73083,730.83
725,526.280548139677,76228,762.28
726,526.36504858157,77199,771.99
727,526.449548954331,75119,751.19
728,526.534049258204,74321,743.21
729,526.618549493434,76991,769.91
730,526.703049660267,77191,771.91
731,526.787549758947,75447,754.47
732,526.87204978972,76955,769.55
733,526.956549752831,77198,771.98
734,527.041049648525,75537,755.37
735,527.125549477046,73942,739.42
736,527.210049238641,89213,892.13
737,527.294548933555,95366,953.66
738,527.379048562032,87105,871.05
739,527.463548124317,80810,808.1
740,527.548047620657,78340,783.4
741,527.632547051295,76540,765.4
742,527.717046416477,75356,753.56
743,527.801545716449,79081,790.81
744,527.886044951455,79769,797.69
745,527.97054412174,85432,854.32
746,528.05504322755,85623,856.23
747,528.139542269129,79891,798.91
748,528.224041246724,78360,783.6
749,528.308540160578,79605,796.05
750,528.393039010938,78806,788.06
751,528.477537798047,75955,759.55
752,528.562036522152,76637,766.37
753,528.646535183498,79537,795.37
754,528.731033782329,81311,813.11
755,528.815532318891,79317,793.17
756,528.900030793429,76429,764.29
757,528.984529206188,74716,747.16
758,529.069027557414,73504,735.04
759,529.15352584735,72823,728.23
760,529.238024076243,72199,721.99
761,529.322522244338,71807,718.07
762,529.407020351879,71952,719.52
763,529.491518399112,72518,725.18
764,529.576016386283,72736,727.36
765,529.660514313635,72453,724.53
766,529.745012181415,71868,718.68
767,529.829509989866,71537,715.37
768,529.914007739236,71560,715.6
769,529.998505429768,74538,745.38
770,530.083003061708,75580,755.8
771,530.167500635301,74058,740.58
772,530.251998150792,73214,732.14
773,530.336495608426,73457,734.57
774,530.420993008449,76240,762.4
775,530.505490351105,79419,794.19
776,530.589987636639,81357,813.57
777,530.674484865298,82470,824.7
778,530.758982037325,80381,803.81
779,530.843479152966,76848,768.48
780,530.927976212466,74489,744.89
781,531.012473216071,73706,737.06
782,531.096970164025,117934,1179.34
783,531.181467056574,132961,1329.61
784,531.265963893962,109560,1095.6
785,531.350460676435,93808,938.08
786,531.434957404238,84701,847.01
787,531.519454077616,79517,795.17
788,531.603950696814,78241,782.41
789,531.688447262078,77639,776.39
790,531.772943773652,76048,760.48
791,531.857440231782,74617,746.17
792,531.941936636713,73565,735.65
793,532.026432988689,75987,759.87
794,532.110929287956,76553,765.53
795,532.19542553476,77757,777.57
796,532.279921729345,77339,773.39
797,532.364417871956,74885,748.85
798,532.448913962839,73337,733.37
799,532.533410002239,72897,728.97
800,532.6179059904,72971,729.71
801,532.702401927568,72598,725.98
802,532.786897813989,72202,722.02
803,532.871393649906,78222,782.22
804,532.955889435567,83014,830.14
805,533.040385171214,80870,808.7
806,533.124880857094,103551,1035.51
807,533.209376493452,108510,1085.1
808,533.293872080533,93498,934.98
809,533.378367618582,84268,842.68
810,533.462863107844,99307,993.07
811,533.547358548564,102095,1020.95
812,533.631853940988,92539,925.39
813,533.71634928536,86168,861.68
814,533.800844581926,90077,900.77
815,533.885339830931,88990,889.9
816,533.96983503262,82172,821.72
817,534.054330187238,78015,780.15
818,534.13882529503,78061,780.61
819,534.223320356242,77394,773.94
820,534.307815371118,74861,748.61
821,534.392310339903,73537,735.37
822,534.476805262844,73107,731.07
823,534.561300140184,72850,728.5
824,534.64579497217,78453,784.53
825,534.730289759045,79826,798.26
826,534.814784501056,79319,793.19
827,534.899279198448,78591,785.91
828,534.983773851465,75944,759.44
829,535.068268460352,76955,769.55
830,535.152763025356,85672,856.72
831,535.23725754672,102733,1027.33
832,535.321752024691,102505,1025.05
833,535.406246459513,90589,905.89
834,535.490740851431,82470,824.7
835,535.575235200691,77749,777.49
836,535.659729507538,75251,752.51
837,535.744223772216,454156,4541.56
838,535.828717994971,561822,5618.22
839,535.913212176048,357049,3570.49
840,535.997706315693,235056,2350.56
841,536.08220041415,174052,1740.52
842,536.166694471664,136888,1368.88
843,536.251188488481,109607,1096.07
844,536.335682464845,93793,937.93
845,536.420176401003,85118,851.18
846,536.504670297198,79903,799.03
847,536.589164153677,76198,761.98
848,536.673657970684,74271,742.71
849,536.758151748464,74425,744.25
850,536.842645487263,74243,742.43
851,536.927139187325,73563,735.63
852,537.011632848896,76406,764.06
853,537.096126472221,77590,775.9
854,537.180620057546,79834,798.34
855,537.265113605114,82544,825.44
856,537.349607115172,80350,803.5
857,537.434100587964,78369,783.69
858,537.518594023736,76910,769.1
859,537.603087422733,75615,756.15
860,537.687580785199,75648,756.48
861,537.772074111381,78752,787.52
862,537.856567401522,89517,895.17
863,537.941060655869,101147,1011.47
864,538.025553874667,99210,992.1
865,538.11004705816,95973,959.73
866,538.194540206593,106846,1068.46
867,538.279033320213,137851,1378.51
868,538.363526399263,194261,1942.61
869,538.44801944399,279091,2790.91
