72,471.075569165072,124672,1246.72
73,471.160167094546,131518,1315.18
74,471.244764794815,119564,1195.64
75,471.329362266123,110955,1109.55
76,471.413959508717,106721,1067.21
77,471.498556522839,108424,1084.24
78,471.583153308737,108571,1085.71
79,471.667749866655,105652,1056.52
80,471.752346196838,104799,1047.99
81,471.836942299532,105069,1050.69
82,471.921538174981,108159,1081.59
83,472.00613382343,106344,1063.44
84,472.090729245126,101052,1010.52
85,472.175324440312,98014,980.14
86,472.259919409234,99092,990.92
87,472.344514152137,98754,987.54
88,472.429108669267,96537,965.37
89,472.513702960868,96022,960.22
90,472.598297027185,97233,972.33
91,472.682890868465,96858,968.58
92,472.767484484951,95250,952.5
93,472.852077876889,94318,943.18
94,472.936671044524,96703,967.03
95,473.021263988101,97488,974.88
96,473.105856707865,96488,964.88
97,473.190449204062,100291,1002.91
98,473.275041476937,112764,1127.64
99,473.359633526735,118221,1182.21
100,473.4442253537,111641,1116.41
101,473.528816958078,106667,1066.67
102,473.613408340115,105487,1054.87
103,473.697999500055,102349,1023.49
104,473.782590438143,98695,986.95
105,473.867181154625,96901,969.01
106,473.951771649745,99370,993.7
107,474.03636192375,99496,994.96
108,474.120951976883,97356,973.56
109,474.20554180939,96321,963.21
110,474.290131421517,95466,954.66
111,474.374720813508,98132,981.32
112,474.459309985608,98641,986.41
113,474.543898938063,96712,967.12
114,474.628487671118,95689,956.89
115,474.713076185018,95213,952.13
116,474.797664480008,98052,980.52
117,474.882252556332,123756,1237.56
118,474.966840414238,131240,1312.4
119,475.051428053968,146081,1460.81
120,475.13601547577,144192,1441.92
121,475.220602679887,123168,1231.68
122,475.305189666564,110453,1104.53
123,475.389776436048,103417,1034.17
124,475.474362988583,99580,995.8
125,475.558949324414,96961,969.61
126,475.643535443787,95579,955.79
127,475.728121346946,94963,949.63
128,475.812707034136,94461,944.61
129,475.897292505604,113922,1139.22
130,475.981877761593,122859,1228.59
131,476.066462802349,115952,1159.52
132,476.151047628118,110943,1109.43
133,476.235632239144,105173,1051.73
134,476.320216635672,99984,999.84
135,476.404800817948,99952,999.52
136,476.489384786216,99857,998.57
137,476.573968540723,101457,1014.57
138,476.658552081712,117376,1173.76
139,476.74313540943,119410,1194.1
140,476.827718524121,109505,1095.05
141,476.91230142603,103156,1031.56
142,476.996884115403,101930,1019.3
143,477.081466592484,100521,1005.21
144,477.166048857519,97572,975.72
145,477.250630910753,98703,987.03
146,477.335212752432,98592,985.92
147,477.419794382799,96525,965.25
148,477.504375802101,98004,980.04
149,477.588957010582,98624,986.24
150,477.673538008487,96955,969.55
151,477.758118796063,131853,1318.53
152,477.842699373553,141265,1412.65
153,477.927279741204,121555,1215.55
154,478.011859899259,109416,1094.16
155,478.096439847965,102327,1023.27
156,478.181019587566,99155,991.55
157,478.265599118308,97677,976.77
158,478.350178440435,96133,961.33
159,478.434757554193,95660,956.6
160,478.519336459827,105713,1057.13
161,478.603915157582,108138,1081.38
162,478.688493647704,102101,1021.01
163,478.773071930436,149295,1492.95
164,478.857650006026,161434,1614.34
165,478.942227874716,133853,1338.53
166,479.026805536754,127030,1270.3
167,479.111382992383,121681,1216.81
168,479.19596024185,113880,1138.8
169,479.280537285398,107028,1070.28
170,479.365114123274,100977,1009.77
171,479.449690755722,97249,972.49
172,479.534267182988,95211,952.11
173,479.618843405317,94211,942.11
174,479.703419422953,96620,966.2
175,479.787995236142,100706,1007.06
176,479.87257084513,100220,1002.2
177,479.95714625016,97891,978.91
178,480.041721451479,96343,963.43
179,480.126296449331,95512,955.12
180,480.210871243962,97531,975.31
181,480.295445835617,98247,982.47
182,480.380020224541,99464,994.64
183,480.464594410979,99046,990.46
184,480.549168395175,99623,996.23
185,480.633742177377,99297,992.97
186,480.718315757827,96932,969.32
187,480.802889136772,95604,956.04
188,480.887462314457,94847,948.47
189,480.972035291127,94250,942.5
190,481.056608067026,97002,970.02
191,481.141180642401,107950,1079.5
192,481.225753017496,108807,1088.07
193,481.310325192556,102136,1021.36
194,481.394897167827,100770,1007.7
195,481.479468943554,99576,995.76
196,481.564040519981,97362,973.62
197,481.648611897354,96079,960.79
198,481.733183075918,95124,951.24
199,481.817754055918,97266,972.66
200,481.9023248376,97476,974.76
201,481.986895421208,98467,984.67
202,482.071465806988,127879,1278.79
203,482.156035995184,134234,1342.34
204,482.240605986042,120147,1201.47
205,482.325175779807,110834,1108.34
206,482.409745376725,104006,1040.06
207,482.494314777039,99905,999.05
208,482.578883980996,97523,975.23
209,482.663452988841,95943,959.43
210,482.748021800818,94584,945.84
211,482.832590417173,94448,944.48
212,482.91715883815,97514,975.14
213,483.001727063996,100562,1005.62
214,483.086295094955,99615,996.15
215,483.170862931273,97373,973.73
216,483.255430573193,96581,965.81
217,483.339998020963,98615,986.15
218,483.424565274826,98886,988.86
219,483.509132335028,97015,970.15
220,483.593699201814,95613,956.13
221,483.678265875429,97447,974.47
222,483.762832356118,97527,975.27
223,483.847398644127,95848,958.48
224,483.9319647397,97754,977.54
225,484.016530643083,107329,1073.29
226,484.101096354521,108542,1085.42
227,484.185661874258,103037,1030.37
228,484.270227202541,99256,992.56
229,484.354792339614,97114,971.14
230,484.439357285722,96338,963.38
231,484.523922041111,98561,985.61
232,484.608486606025,101187,1011.87
233,484.69305098071,99807,998.07
234,484.777615165411,98844,988.44
235,484.862179160373,100567,1005.67
236,484.946742965841,99551,995.51
237,485.03130658206,99185,991.85
238,485.115870009276,101325,1013.25
239,485.200433247733,100175,1001.75
240,485.284996297677,97798,977.98
241,485.369559159353,116628,1166.28
242,485.454121833005,124102,1241.02
243,485.53868431888,113318,1133.18
244,485.623246617222,105816,1058.16
245,485.707808728276,101686,1016.86
246,485.792370652288,98517,985.17
247,485.876932389502,98794,987.94
248,485.961493940164,98285,982.85
249,486.046055304519,96469,964.69
250,486.130616482813,95919,959.19
251,486.215177475289,95801,958.01
252,486.299738282193,100964,1009.64
253,486.384298903771,102355,1023.55
254,486.468859340268,98767,987.67
255,486.553419591928,96493,964.93
256,486.637979658997,95699,956.99
257,486.722539541719,95048,950.48
258,486.807099240341,96898,968.98
259,486.891658755108,97659,976.59
260,486.976218086263,96128,961.28
261,487.060777234053,94985,949.85
262,487.145336198723,94588,945.88
263,487.229894980517,94238,942.38
264,487.314453579682,94426,944.26
265,487.399011996461,94269,942.69
266,487.483570231101,93849,938.49
267,487.568128283845,93960,939.6
268,487.652686154941,93961,939.61
269,487.737243844632,93859,938.59
270,487.821801353163,97410,974.1
271,487.906358680781,98010,980.1
272,487.990915827729,95949,959.49
273,488.075472794253,95177,951.77
274,488.160029580599,98601,986.01
275,488.244586187011,99312,993.12
276,488.329142613735,97293,972.93
277,488.413698861015,101654,1016.54
278,488.498254929097,102440,1024.4
279,488.582810818225,102118,1021.18
280,488.667366528646,101605,1016.05
281,488.751922060605,99117,991.17
282,488.836477414345,97668,976.68
283,488.921032590113,96961,969.61
284,489.005587588153,97629,976.29
285,489.090142408711,121079,1210.79
286,489.174697052032,129114,1291.14
287,489.259251518361,119028,1190.28
288,489.343805807943,110224,1102.24
289,489.428359921024,103214,1032.14
290,489.512913857847,99091,990.91
291,489.597467618659,97105,971.05
292,489.682021203705,105938,1059.38
293,489.76657461323,108111,1081.11
294,489.851127847479,102024,1020.24
295,489.935680906696,99748,997.48
296,490.020233791128,98232,982.32
297,490.104786501019,96109,961.09
298,490.189339036615,97924,979.24
299,490.27389139816,98236,982.36
300,490.3584435859,96349,963.49
301,490.44299560008,95136,951.36
302,490.527547440945,94385,943.85
303,490.612099108739,93674,936.74
304,490.69665060371,93486,934.86
305,490.7812019261,93819,938.19
306,490.865753076156,96581,965.81
307,490.950304054123,97457,974.57
308,491.034854860246,96299,962.99
309,491.119405494769,95663,956.63
310,491.203955957939,95302,953.02
311,491.288506249999,95212,952.12
312,491.373056371197,94669,946.69
313,491.457606321775,97300,973
314,491.54215610198,99024,990.24
315,491.626705712057,97124,971.24
316,491.711255152251,95285,952.85
317,491.795804422807,94337,943.37
318,491.88035352397,93838,938.38
319,491.964902455985,94127,941.27
320,492.049451219098,97138,971.38
321,492.133999813553,97580,975.8
322,492.218548239596,95981,959.81
323,492.303096497471,97457,974.57
324,492.387644587425,99576,995.76
325,492.472192509702,101186,1011.86
326,492.556740264546,106893,1068.93
327,492.641287852205,106104,1061.04
328,492.725835272921,100902,1009.02
329,492.810382526942,98570,985.7
330,492.894929614511,105375,1053.75
331,492.979476535874,106764,1067.64
332,493.064023291276,101674,1016.74
333,493.148569880962,100555,1005.55
334,493.233116305178,99341,993.41
335,493.317662564167,96998,969.98
336,493.402208658177,96353,963.53
337,493.486754587451,95582,955.82
338,493.571300352235,94821,948.21
339,493.655845952774,94386,943.86
340,493.740391389313,96979,969.79
341,493.824936662097,97725,977.25
342,493.909481771372,98430,984.3
343,493.994026717382,97852,978.52
344,494.078571500372,96002,960.02
345,494.163116120589,95324,953.24
346,494.247660578276,94883,948.83
347,494.33220487368,119522,1195.22
348,494.416749007044,126665,1266.65
349,494.501292978615,113582,1135.82
350,494.585836788637,105383,1053.83
351,494.670380437356,100372,1003.72
352,494.754923925017,97947,979.47
353,494.839467251864,99533,995.33
354,494.924010418144,99146,991.46
355,495.0085534241,97059,970.59
356,495.093096269979,108279,1082.79
357,495.177638956025,110613,1106.13
358,495.262181482484,106271,1062.71
359,495.3467238496,105314,1053.14
360,495.431266057619,101751,1017.51
361,495.515808106786,101430,1014.3
362,495.600349997346,100066,1000.66
363,495.684891729544,97230,972.3
364,495.769433303626,97016,970.16
365,495.853974719836,96400,964
366,495.938515978419,94908,949.08
367,496.023057079622,94297,942.97
368,496.107598023688,94345,943.45
369,496.192138810863,97147,971.47
370,496.276679441392,97534,975.34
371,496.361219915521,97240,972.4
372,496.445760233493,122647,1226.47
373,496.530300395556,128974,1289.74
374,496.614840401953,114452,1144.52
375,496.69938025293,110082,1100.82
376,496.783919948731,106582,1065.82
377,496.868459489603,104113,1041.13
378,496.95299887579,101866,1018.66
379,497.037538107538,104638,1046.38
380,497.12207718509,104355,1043.55
381,497.206616108694,102691,1026.91
382,497.291154878593,101043,1010.43
383,497.375693495033,98621,986.21
384,497.460231958259,96560,965.6
385,497.544770268516,95568,955.68
386,497.629308426049,95553,955.53
387,497.713846431104,95075,950.75
388,497.798384283926,96978,969.78
389,497.882921984759,97360,973.6
390,497.967459533848,96214,962.14
391,498.05199693144,98492,984.92
392,498.136534177779,101938,1019.38
393,498.22107127311,101006,1010.06
394,498.305608217678,98234,982.34
395,498.390145011729,96483,964.83
396,498.474681655507,95443,954.43
397,498.559218149259,95017,950.17
398,498.643754493228,95060,950.6
399,498.72829068766,94640,946.4
400,498.8128267328,94366,943.66
401,498.897362628894,94445,944.45
402,498.981898376185,94779,947.79
403,499.066433974921,95208,952.08
404,499.150969425345,97923,979.23
405,499.235504727703,110152,1101.52
406,499.32003988224,111448,1114.48
407,499.404574889201,106822,1068.22
408,499.489109748831,104012,1040.12
409,499.573644461376,100185,1001.85
410,499.65817902708,97426,974.26
411,499.742713446188,96167,961.67
412,499.827247718947,95508,955.08
413,499.9117818456,94937,949.37
414,499.996315826393,94478,944.78
415,500.080849661572,95101,951.01
416,500.165383351381,95301,953.01
417,500.249916896065,94547,945.47
418,500.33445029587,94500,945
419,500.41898355104,109359,1093.59
420,500.503516661822,113295,1132.95
421,500.588049628459,105188,1051.88
422,500.672582451197,101159,1011.59
423,500.757115130282,98383,983.83
424,500.841647665958,96791,967.91
425,500.92618005847,95894,958.94
426,501.010712308064,116309,1163.09
427,501.095244414985,124420,1244.2
428,501.179776379478,116402,1164.02
429,501.264308201788,108824,1088.24
430,501.34883988216,105553,1055.53
431,501.433371420839,102610,1026.1
432,501.517902818071,98730,987.3
433,501.6024340741,99806,998.06
434,501.686965189172,101480,1014.8
435,501.771496163532,99533,995.33
436,501.856026997425,96829,968.29
437,501.940557691096,95478,954.78
438,502.02508824479,94582,945.82
439,502.109618658753,97390,973.9
440,502.194148933229,98265,982.65
441,502.278679068464,96495,964.95
442,502.363209064702,95554,955.54
443,502.44773892219,95008,950.08
444,502.532268641171,97268,972.68
445,502.616798221892,97970,979.7
446,502.701327664597,96880,968.8
447,502.785856969531,95830,958.3
448,502.87038613694,97515,975.15
449,502.954915167069,100613,1006.13
450,503.039444060163,99839,998.39
451,503.123972816466,97260,972.6
452,503.208501436225,98862,988.62
453,503.293029919684,99502,995.02
454,503.377558267088,100589,1005.89
455,503.462086478683,102940,1029.4
456,503.546614554714,104808,1048.08
457,503.631142495425,102847,1028.47
458,503.715670301062,99252,992.52
459,503.800197971871,97035,970.35
460,503.884725508095,95763,957.63
461,503.969252909981,97461,974.61
462,504.053780177773,100543,1005.43
463,504.138307311717,99941,999.41
464,504.222834312058,100538,1005.38
465,504.307361179041,100413,1004.13
466,504.39188791291,101057,1010.57
467,504.476414513912,101658,1016.58
468,504.560940982291,112657,1126.57
469,504.645467318292,113918,1139.18
470,504.729993522161,105538,1055.38
471,504.814519594143,103248,1032.48
472,504.899045534482,103035,1030.35
473,504.983571343424,104523,1045.23
474,505.068097021215,105411,1054.11
475,505.152622568098,105153,1051.53
476,505.23714798432,114117,1141.17
477,505.321673270126,113834,1138.34
478,505.40619842576,105656,1056.56
479,505.490723451468,100641,1006.41
480,505.575248347494,100407,1004.07
481,505.659773114085,99510,995.1
482,505.744297751485,120191,1201.91
483,505.828822259939,127952,1279.52
484,505.913346639693,115581,1155.81
485,505.997870890991,106682,1066.82
486,506.082395014079,101432,1014.32
487,506.166919009201,98557,985.57
488,506.251442876604,96628,966.28
489,506.335966616531,98287,982.87
490,506.420490229229,98439,984.39
491,506.505013714942,96982,969.82
492,506.589537073916,96788,967.88
493,506.674060306396,98513,985.13
494,506.758583412626,99086,990.86
495,506.843106392852,97652,976.52
496,506.927629247319,96611,966.11
497,507.012151976272,95733,957.33
498,507.096674579957,97864,978.64
499,507.181197058618,99455,994.55
500,507.2657194125,98457,984.57
501,507.350241641849,120563,1205.63
502,507.43476374691,129041,1290.41
503,507.519285727928,116621,1166.21
504,507.603807585148,106868,1068.68
505,507.688329318816,101663,1016.63
506,507.772850929175,101319,1013.19
507,507.857372416473,103097,1030.97
508,507.941893780953,101196,1011.96
509,508.02641502286,98507,985.07
510,508.110936142441,97035,970.35
511,508.195457139939,98264,982.64
512,508.279978015601,98101,981.01
513,508.364498769671,97133,971.33
514,508.449019402395,96599,965.99
515,508.533539914017,95769,957.69
516,508.618060304783,97347,973.47
517,508.702580574937,97839,978.39
518,508.787100724726,96624,966.24
519,508.871620754394,97182,971.82
520,508.956140664186,108899,1088.99
521,509.040660454347,115175,1151.75
522,509.125180125123,121416,1214.16
523,509.209699676758,118712,1187.12
524,509.294219109499,123274,1232.74
525,509.378738423589,121315,1213.15
526,509.463257619274,112854,1128.54
527,509.5477766968,107103,1071.03
528,509.632295656411,101546,1015.46
529,509.716814498352,98407,984.07
530,509.801333222869,96725,967.25
531,509.885851830207,95802,958.02
532,509.97037032061,95519,955.19
533,510.054888694324,95303,953.03
534,510.139406951595,97844,978.44
535,510.223925092667,98509,985.09
536,510.308443117785,97145,971.45
537,510.392961027195,96735,967.35
538,510.477478821141,99180,991.8
539,510.56199649987,102462,1024.62
540,510.646514063625,104448,1044.48
541,510.731031512652,105682,1056.82
542,510.815548847197,103251,1032.51
543,510.900066067503,100320,1003.2
544,510.984583173818,98469,984.69
545,511.069100166384,99260,992.6
546,511.153617045449,99092,990.92
547,511.238133811256,100412,1004.12
548,511.322650464052,100184,1001.84
549,511.407167004081,97637,976.37
550,511.491683431587,102040,1020.4
551,511.576199746818,102778,1027.78
552,511.660715950017,102062,1020.62
553,511.745232041429,100943,1009.43
554,511.829748021301,98345,983.45
555,511.914263889876,97000,970
556,511.9987796474,97034,970.34
557,512.083295294119,96758,967.58
558,512.167810830277,96513,965.13
559,512.252326256119,98152,981.52
560,512.336841571891,100581,1005.81
561,512.421356777838,111292,1112.92
562,512.505871874205,112607,1126.07
563,512.590386861236,108295,1082.95
564,512.674901739178,105050,1050.5
565,512.759416508275,101050,1010.5
566,512.843931168773,98353,983.53
567,512.928445720916,99895,998.95
568,513.01296016495,102935,1029.35
569,513.097474501119,101649,1016.49
570,513.18198872967,99149,991.49
571,513.266502850847,97587,975.87
572,513.351016864895,99554,995.54
573,513.435530772059,100471,1004.71
574,513.520044572585,98667,986.67
575,513.604558266717,97300,973
576,513.689071854701,102021,1020.21
577,513.773585336782,104877,1048.77
578,513.858098713206,105210,1052.1
579,513.942611984216,105993,1059.93
580,514.027125150058,108742,1087.42
581,514.111638210978,110064,1100.64
582,514.196151167221,106671,1066.71
583,514.280664019031,102377,1023.77
584,514.365176766654,99917,999.17
585,514.449689410336,100668,1006.68
586,514.53420195032,102881,1028.81
587,514.618714386852,101706,1017.06
588,514.703226720178,99183,991.83
589,514.787738950542,97813,978.13
590,514.87225107819,96637,966.37
591,514.956763103367,96070,960.7
592,515.041275026318,95652,956.52
593,515.125786847287,101865,1018.65
594,515.210298566521,103812,1038.12
595,515.294810184265,100364,1003.64
596,515.379321700762,98569,985.69
597,515.463833116259,97726,977.26
598,515.548344431001,97018,970.18
599,515.632855645233,99528,995.28
600,515.7173667592,100017,1000.17
601,515.801877773147,99404,994.04
602,515.886388687319,101272,1012.72
603,515.970899501962,100710,1007.1
604,516.05541021732,98629,986.29
605,516.139920833639,97472,974.72
606,516.224431351163,96837,968.37
607,516.308941770138,96920,969.2
608,516.39345209081,96751,967.51
609,516.477962313423,96425,964.25
610,516.562472438222,98685,986.85
611,516.646982465452,101863,1018.63
612,516.731492395359,105769,1057.69
613,516.816002228188,105344,1053.44
614,516.900511964184,102156,1021.56
615,516.985021603591,105347,1053.47
616,517.069531146656,110899,1108.99
617,517.154040593623,117140,1171.4
618,517.238549944738,114565,1145.65
619,517.323059200245,109649,1096.49
620,517.40756836039,106052,1060.52
621,517.492077425417,102405,1024.05
622,517.576586395573,100104,1001.04
623,517.661095271101,121871,1218.71
624,517.745604052248,127772,1277.72
625,517.830112739258,114964,1149.64
626,517.914621332376,113252,1132.52
627,517.999129831848,110970,1109.7
628,518.083638237919,105862,1058.62
629,518.168146550834,102700,1027
630,518.252654770838,100612,1006.12
631,518.337162898176,99465,994.65
632,518.421670933093,98998,989.98
633,518.506178875835,98855,988.55
634,518.590686726646,98849,988.49
635,518.675194485772,99522,995.22
636,518.759702153457,101717,1017.17
637,518.844209729948,101682,1016.82
638,518.928717215489,99925,999.25
639,519.013224610325,101954,1019.54
640,519.097731914701,103199,1031.99
641,519.182239128863,101669,1016.69
642,519.266746253055,100558,1005.58
643,519.351253287523,99874,998.74
644,519.435760232512,99334,993.34
645,519.520267088267,99469,994.69
646,519.604773855033,99495,994.95
647,519.689280533056,99117,991.17
648,519.77378712258,99126,991.26
649,519.85829362385,99166,991.66
650,519.942800037113,102287,1022.87
651,520.027306362612,103129,1031.29
652,520.111812600593,101560,1015.6
653,520.196318751301,100737,1007.37
654,520.280824814981,100378,1003.78
655,520.365330791879,100097,1000.97
656,520.449836682239,100470,1004.7
657,520.534342486307,101011,1010.11
658,520.618848204327,100922,1009.22
659,520.703353836546,103246,1032.46
660,520.787859383207,103879,1038.79
661,520.872364844557,107627,1076.27
662,520.95687022084,123315,1233.15
663,521.041375512301,124687,1246.87
664,521.125880719186,114710,1147.1
665,521.21038584174,108846,1088.46
666,521.294890880208,116166,1161.66
667,521.379395834834,117305,1173.05
668,521.463900705865,113552,1135.52
669,521.548405493545,110888,1108.88
670,521.632910198119,107335,1073.35
671,521.717414819833,105179,1051.79
672,521.801919358931,104256,1042.56
673,521.88642381566,103736,1037.36
674,521.970928190263,106196,1061.96
675,522.055432482986,277657,2776.57
676,522.139936694074,324285,3242.85
677,522.224440823773,234480,2344.8
678,522.308944872327,180958,1809.58
679,522.393448839982,148789,1487.89
680,522.477952726982,132909,1329.09
681,522.562456533574,136303,1363.03
682,522.646960260001,132522,1325.22
683,522.731463906509,124522,1245.22
684,522.815967473344,121479,1214.79
685,522.90047096075,116743,1167.43
686,522.984974368973,112040,1120.4
687,523.069477698257,109528,1095.28
688,523.153980948848,108297,1082.97
689,523.238484120991,107814,1078.14
690,523.322987214931,108111,1081.11
691,523.407490230914,111148,1111.48
692,523.491993169183,114944,1149.44
693,523.576496029985,142674,1426.74
694,523.660998813565,148409,1484.09
695,523.745501520167,155221,1552.21
696,523.830004150038,152066,1520.66
697,523.914506703421,134524,1345.24
698,523.999009180562,124207,1242.07
699,524.083511581707,117970,1179.7
700,524.1680139071,114393,1143.93
701,524.252516156987,112756,1127.56
702,524.337018331612,112105,1121.05
703,524.421520431221,114602,1146.02
704,524.506022456059,115580,1155.8
705,524.590524406371,114273,1142.73
706,524.675026282403,130162,1301.62
707,524.759528084398,135127,1351.27
708,524.844029812603,126598,1265.98
709,524.928531467263,121610,1216.1
710,525.013033048623,132572,1325.72
711,525.097534556927,135645,1356.45
712,525.182035992421,127740,1277.4
713,525.266537355351,122669,1226.69
714,525.351038645961,120292,1202.92
715,525.435539864496,122532,1225.32
716,525.520041011202,123052,1230.52
717,525.604542086324,121713,1217.13
718,525.689043090106,127452,1274.52
719,525.773544022794,128862,1288.62
720,525.858044884634,128712,1287.12
721,525.942545675869,128217,1282.17
722,526.027046396746,125910,1259.1
723,526.11154704751,124600,1246
724,526.196047628405,124514,1245.14
725,526.280548139677,127734,1277.34
726,526.36504858157,128710,1287.1
727,526.449548954331,127731,1277.31
728,526.534049258204,127786,1277.86
729,526.618549493434,130589,1305.89
730,526.703049660267,131505,1315.05
731,526.787549758947,130917,1309.17
732,526.87204978972,133199,1331.99
733,526.956549752831,134451,1344.51
734,527.041049648525,133688,1336.88
735,527.125549477046,133110,1331.1
736,527.210049238641,147755,1477.55
737,527.294548933555,154160,1541.6
738,527.379048562032,147482,1474.82
739,527.463548124317,142844,1428.44
740,527.548047620657,141888,1418.88
741,527.632547051295,141584,1415.84
742,527.717046416477,141245,1412.45
743,527.801545716449,146054,1460.54
744,527.886044951455,147991,1479.91
745,527.97054412174,151896,1518.96
746,528.05504322755,152763,1527.63
747,528.139542269129,150159,1501.59
748,528.224041246724,150767,1507.67
749,528.308540160578,153710,1537.1
750,528.393039010938,154355,1543.55
751,528.477537798047,153248,1532.48
752,528.562036522152,155548,1555.48
753,528.646535183498,159781,1597.81
754,528.731033782329,162630,1626.3
755,528.815532318891,162261,1622.61
756,528.900030793429,161526,1615.26
757,528.984529206188,161545,1615.45
758,529.069027557414,162285,1622.85
759,529.15352584735,163311,1633.11
760,529.238024076243,164306,1643.06
761,529.322522244338,165748,1657.48
762,529.407020351879,167474,1674.74
763,529.491518399112,169438,1694.38
764,529.576016386283,171268,1712.68
765,529.660514313635,173137,1731.37
766,529.745012181415,174471,1744.71
767,529.829509989866,175847,1758.47
768,529.914007739236,178091,1780.91
769,529.998505429768,183088,1830.88
770,530.083003061708,186250,1862.5
771,530.167500635301,187039,1870.39
772,530.251998150792,188355,1883.55
773,530.336495608426,190301,1903.01
774,530.420993008449,194487,1944.87
775,530.505490351105,199336,1993.36
776,530.589987636639,203273,2032.73
777,530.674484865298,206698,2066.98
778,530.758982037325,207189,2071.89
779,530.843479152966,206248,2062.48
780,530.927976212466,206517,2065.17
781,531.012473216071,207869,2078.69
782,531.096970164025,248084,2480.84
783,531.181467056574,261945,2619.45
784,531.265963893962,242104,2421.04
785,531.350460676435,228691,2286.91
786,531.434957404238,220808,2208.08
787,531.519454077616,215751,2157.51
788,531.603950696814,213716,2137.16
789,531.688447262078,211310,2113.1
790,531.772943773652,206839,2068.39
791,531.857440231782,201555,2015.55
792,531.941936636713,195319,1953.19
793,532.026432988689,190846,1908.46
794,532.110929287956,184025,1840.25
795,532.19542553476,176940,1769.4
796,532.279921729345,168814,1688.14
797,532.364417871956,159182,1591.82
798,532.448913962839,150372,1503.72
799,532.533410002239,142465,1424.65
800,532.6179059904,135409,1354.09
801,532.702401927568,129078,1290.78
802,532.786897813989,123426,1234.26
803,532.871393649906,123946,1239.46
804,532.955889435567,124148,1241.48
805,533.040385171214,119033,1190.33
806,533.124880857094,136242,1362.42
807,533.209376493452,138030,1380.3
808,533.293872080533,122856,1228.56
809,533.378367618582,113526,1135.26
810,533.462863107844,125515,1255.15
811,533.547358548564,126883,1268.83
812,533.631853940988,117765,1177.65
813,533.71634928536,111978,1119.78
814,533.800844581926,115303,1153.03
815,533.885339830931,114096,1140.96
816,533.96983503262,107955,1079.55
817,534.054330187238,103949,1039.49
818,534.13882529503,103821,1038.21
819,534.223320356242,102993,1029.93
820,534.307815371118,100944,1009.44
821,534.392310339903,99740,997.4
822,534.476805262844,98866,988.66
823,534.561300140184,98978,989.78
824,534.64579497217,103965,1039.65
825,534.730289759045,105119,1051.19
826,534.814784501056,104963,1049.63
827,534.899279198448,104483,1044.83
828,534.983773851465,102372,1023.72
829,535.068268460352,103236,1032.36
830,535.152763025356,110878,1108.78
831,535.23725754672,126109,1261.09
832,535.321752024691,125717,1257.17
833,535.406246459513,114887,1148.87
834,535.490740851431,107924,1079.24
835,535.575235200691,103971,1039.71
836,535.659729507538,101671,1016.71
837,535.744223772216,408830,4088.3
838,535.828717994971,495827,4958.27
839,535.913212176048,330034,3300.34
840,535.997706315693,231153,2311.53
841,536.08220041415,182309,1823.09
842,536.166694471664,152480,1524.8
843,536.251188488481,130320,1303.2
844,536.335682464845,117270,1172.7
845,536.420176401003,110102,1101.02
