501,507.350241641849,116477,1164.77
502,507.43476374691,125514,1255.14
503,507.519285727928,113086,1130.86
504,507.603807585148,103725,1037.25
505,507.688329318816,98685,986.85
506,507.772850929175,98143,981.43
507,507.857372416473,99611,996.11
508,507.941893780953,97747,977.47
509,508.02641502286,94921,949.21
510,508.110936142441,93086,930.86
511,508.195457139939,94532,945.32
512,508.279978015601,94801,948.01
513,508.364498769671,93449,934.49
514,508.449019402395,92375,923.75
515,508.533539914017,91535,915.35
516,508.618060304783,93651,936.51
517,508.702580574937,94252,942.52
518,508.787100724726,93102,931.02
519,508.871620754394,93713,937.13
520,508.956140664186,105638,1056.38
521,509.040660454347,111690,1116.9
522,509.125180125123,117371,1173.71
523,509.209699676758,114801,1148.01
524,509.294219109499,119891,1198.91
525,509.378738423589,118003,1180.03
526,509.463257619274,109512,1095.12
527,509.5477766968,103480,1034.8
528,509.632295656411,98017,980.17
529,509.716814498352,94861,948.61
530,509.801333222869,93133,931.33
531,509.885851830207,92090,920.9
532,509.97037032061,91660,916.6
533,510.054888694324,91327,913.27
534,510.139406951595,94186,941.86
535,510.223925092667,94751,947.51
536,510.308443117785,92876,928.76
537,510.392961027195,92400,924
538,510.477478821141,94929,949.29
539,510.56199649987,98078,980.78
540,510.646514063625,100145,1001.45
541,510.731031512652,101422,1014.22
542,510.815548847197,99100,991
543,510.900066067503,96224,962.24
544,510.984583173818,93941,939.41
545,511.069100166384,94784,947.84
546,511.153617045449,94731,947.31
547,511.238133811256,95891,958.91
548,511.322650464052,95602,956.02
549,511.407167004081,93290,932.9
550,511.491683431587,97978,979.78
551,511.576199746818,99047,990.47
552,511.660715950017,98365,983.65
553,511.745232041429,97364,973.64
554,511.829748021301,94677,946.77
555,511.914263889876,93018,930.18
556,511.9987796474,92949,929.49
557,512.083295294119,92812,928.12
558,512.167810830277,92422,924.22
559,512.252326256119,94000,940
560,512.336841571891,96590,965.9
561,512.421356777838,107807,1078.07
562,512.505871874205,108878,1088.78
563,512.590386861236,104307,1043.07
564,512.674901739178,100712,1007.12
565,512.759416508275,96731,967.31
566,512.843931168773,94398,943.98
567,512.928445720916,95706,957.06
568,513.01296016495,98401,984.01
569,513.097474501119,97034,970.34
570,513.18198872967,94585,945.85
571,513.266502850847,93107,931.07
572,513.351016864895,95050,950.5
573,513.435530772059,95750,957.5
574,513.520044572585,93929,939.29
575,513.604558266717,92529,925.29
576,513.689071854701,97422,974.22
577,513.773585336782,100217,1002.17
578,513.858098713206,100643,1006.43
579,513.942611984216,101747,1017.47
580,514.027125150058,104496,1044.96
581,514.111638210978,105524,1055.24
582,514.196151167221,101548,1015.48
583,514.280664019031,97013,970.13
584,514.365176766654,94668,946.68
585,514.449689410336,95840,958.4
586,514.53420195032,98436,984.36
587,514.618714386852,97471,974.71
588,514.703226720178,94926,949.26
589,514.787738950542,93267,932.67
590,514.87225107819,92232,922.32
591,514.956763103367,91659,916.59
592,515.041275026318,91286,912.86
593,515.125786847287,97537,975.37
594,515.210298566521,99007,990.07
595,515.294810184265,95326,953.26
596,515.379321700762,93358,933.58
597,515.463833116259,92783,927.83
598,515.548344431001,92205,922.05
599,515.632855645233,94369,943.69
600,515.7173667592,94983,949.83
601,515.801877773147,94706,947.06
602,515.886388687319,96404,964.04
603,515.970899501962,95697,956.97
604,516.05541021732,93448,934.48
605,516.139920833639,92102,921.02
606,516.224431351163,91545,915.45
607,516.308941770138,91808,918.08
608,516.39345209081,91622,916.22
609,516.477962313423,91135,911.35
610,516.562472438222,93324,933.24
611,516.646982465452,96669,966.69
612,516.731492395359,100537,1005.37
613,516.816002228188,100189,1001.89
614,516.900511964184,96930,969.3
615,516.985021603591,100070,1000.7
616,517.069531146656,105675,1056.75
617,517.154040593623,111693,1116.93
618,517.238549944738,108815,1088.15
619,517.323059200245,104155,1041.55
620,517.40756836039,100676,1006.76
621,517.492077425417,96660,966.6
622,517.576586395573,94342,943.42
623,517.661095271101,116349,1163.49
624,517.745604052248,121938,1219.38
625,517.830112739258,108609,1086.09
626,517.914621332376,106790,1067.9
627,517.999129831848,104594,1045.94
628,518.083638237919,99361,993.61
629,518.168146550834,95966,959.66
630,518.252654770838,93610,936.1
631,518.337162898176,92505,925.05
632,518.421670933093,91981,919.81
633,518.506178875835,91643,916.43
634,518.590686726646,91412,914.12
635,518.675194485772,92036,920.36
636,518.759702153457,94761,947.61
637,518.844209729948,95258,952.58
638,518.928717215489,93484,934.84
639,519.013224610325,95028,950.28
640,519.097731914701,96018,960.18
641,519.182239128863,94624,946.24
642,519.266746253055,93666,936.66
643,519.351253287523,92721,927.21
644,519.435760232512,91939,919.39
645,519.520267088267,91759,917.59
646,519.604773855033,91640,916.4
647,519.689280533056,91314,913.14
648,519.77378712258,91632,916.32
649,519.85829362385,91728,917.28
650,519.942800037113,94894,948.94
651,520.027306362612,95906,959.06
652,520.111812600593,93983,939.83
653,520.196318751301,92903,929.03
654,520.280824814981,92160,921.6
655,520.365330791879,91751,917.51
656,520.449836682239,91731,917.31
657,520.534342486307,92267,922.67
658,520.618848204327,92233,922.33
659,520.703353836546,94408,944.08
660,520.787859383207,94833,948.33
661,520.872364844557,98509,985.09
662,520.95687022084,114265,1142.65
663,521.041375512301,115474,1154.74
664,521.125880719186,105376,1053.76
665,521.21038584174,99201,992.01
666,521.294890880208,106312,1063.12
667,521.379395834834,107111,1071.11
668,521.463900705865,102996,1029.96
669,521.548405493545,100048,1000.48
670,521.632910198119,96164,961.64
671,521.717414819833,94034,940.34
672,521.801919358931,92922,929.22
673,521.88642381566,92150,921.5
674,521.970928190263,94715,947.15
675,522.055432482986,245783,2457.83
676,522.139936694074,286117,2861.17
677,522.224440823773,207034,2070.34
678,522.308944872327,159886,1598.86
679,522.393448839982,131359,1313.59
680,522.477952726982,117534,1175.34
681,522.562456533574,122155,1221.55
682,522.646960260001,118751,1187.51
683,522.731463906509,110961,1109.61
684,522.815967473344,107898,1078.98
685,522.90047096075,102680,1026.8
686,522.984974368973,97576,975.76
687,523.069477698257,94719,947.19
688,523.153980948848,93434,934.34
689,523.238484120991,92756,927.56
690,523.322987214931,92727,927.27
691,523.407490230914,95385,953.85
692,523.491993169183,99145,991.45
693,523.576496029985,126853,1268.53
694,523.660998813565,131985,1319.85
695,523.745501520167,138411,1384.11
696,523.830004150038,135247,1352.47
697,523.914506703421,117571,1175.71
698,523.999009180562,106829,1068.29
699,524.083511581707,100116,1001.16
700,524.1680139071,96461,964.61
701,524.252516156987,94498,944.98
702,524.337018331612,93385,933.85
703,524.421520431221,95661,956.61
704,524.506022456059,96424,964.24
705,524.590524406371,94778,947.78
706,524.675026282403,110451,1104.51
707,524.759528084398,114959,1149.59
708,524.844029812603,105618,1056.18
709,524.928531467263,100116,1001.16
710,525.013033048623,110831,1108.31
711,525.097534556927,113229,1132.29
712,525.182035992421,104706,1047.06
713,525.266537355351,99497,994.97
714,525.351038645961,96908,969.08
715,525.435539864496,98564,985.64
716,525.520041011202,98373,983.73
717,525.604542086324,96437,964.37
718,525.689043090106,101684,1016.84
719,525.773544022794,102352,1023.52
720,525.858044884634,101638,1016.38
721,525.942545675869,100605,1006.05
722,526.027046396746,97492,974.92
723,526.11154704751,95819,958.19
724,526.196047628405,94868,948.68
725,526.280548139677,97358,973.58
726,526.36504858157,98248,982.48
727,526.449548954331,96532,965.32
728,526.534049258204,95747,957.47
729,526.618549493434,97897,978.97
730,526.703049660267,98071,980.71
731,526.787549758947,96376,963.76
732,526.87204978972,97703,977.03
733,526.956549752831,98283,982.83
734,527.041049648525,97027,970.27
735,527.125549477046,96138,961.38
736,527.210049238641,110480,1104.8
737,527.294548933555,116013,1160.13
738,527.379048562032,108535,1085.35
739,527.463548124317,102869,1028.69
740,527.548047620657,100542,1005.42
741,527.632547051295,99117,991.17
742,527.717046416477,97759,977.59
743,527.801545716449,101217,1012.17
744,527.886044951455,102197,1021.97
745,527.97054412174,106938,1069.38
746,528.05504322755,107211,1072.11
747,528.139542269129,102672,1026.72
748,528.224041246724,101575,1015.75
749,528.308540160578,102740,1027.4
750,528.393039010938,101912,1019.12
751,528.477537798047,99425,994.25
752,528.562036522152,100229,1002.29
753,528.646535183498,102888,1028.88
754,528.731033782329,104593,1045.93
755,528.815532318891,103320,1033.2
756,528.900030793429,100982,1009.82
757,528.984529206188,99504,995.04
758,529.069027557414,98705,987.05
759,529.15352584735,97988,979.88
760,529.238024076243,97474,974.74
761,529.322522244338,97376,973.76
762,529.407020351879,97730,977.3
763,529.491518399112,98134,981.34
764,529.576016386283,98409,984.09
765,529.660514313635,98503,985.03
766,529.745012181415,98418,984.18
767,529.829509989866,98221,982.21
768,529.914007739236,98402,984.02
769,529.998505429768,101438,1014.38
770,530.083003061708,102487,1024.87
771,530.167500635301,101317,1013.17
772,530.251998150792,100513,1005.13
773,530.336495608426,100367,1003.67
774,530.420993008449,103242,1032.42
775,530.505490351105,106682,1066.82
776,530.589987636639,108420,1084.2
777,530.674484865298,109397,1093.97
778,530.758982037325,107713,1077.13
779,530.843479152966,104615,1046.15
780,530.927976212466,102773,1027.73
781,531.012473216071,102267,1022.67
782,531.096970164025,141367,1413.67
783,531.181467056574,154284,1542.84
784,531.265963893962,133689,1336.89
785,531.350460676435,120050,1200.5
786,531.434957404238,112438,1124.38
787,531.519454077616,107995,1079.95
788,531.603950696814,107060,1070.6
789,531.688447262078,106481,1064.81
790,531.772943773652,104325,1043.25
791,531.857440231782,102462,1024.62
792,531.941936636713,100901,1009.01
793,532.026432988689,102339,1023.39
794,532.110929287956,102520,1025.2
795,532.19542553476,102955,1029.55
796,532.279921729345,101863,1018.63
797,532.364417871956,99269,992.69
798,532.448913962839,97548,975.48
799,532.533410002239,96397,963.97
800,532.6179059904,95516,955.16
801,532.702401927568,94480,944.8
802,532.786897813989,93839,938.39
803,532.871393649906,99045,990.45
804,532.955889435567,103201,1032.01
805,533.040385171214,101039,1010.39
806,533.124880857094,121277,1212.77
807,533.209376493452,125333,1253.33
808,533.293872080533,111414,1114.14
809,533.378367618582,102921,1029.21
810,533.462863107844,115729,1157.29
811,533.547358548564,117595,1175.95
812,533.631853940988,109043,1090.43
813,533.71634928536,103508,1035.08
814,533.800844581926,107188,1071.88
815,533.885339830931,106339,1063.39
816,533.96983503262,100103,1001.03
817,534.054330187238,96162,961.62
818,534.13882529503,96409,964.09
819,534.223320356242,95982,959.82
820,534.307815371118,93907,939.07
821,534.392310339903,92698,926.98
822,534.476805262844,91927,919.27
823,534.561300140184,91563,915.63
824,534.64579497217,96448,964.48
825,534.730289759045,97736,977.36
826,534.814784501056,97617,976.17
827,534.899279198448,97103,971.03
828,534.983773851465,94707,947.07
829,535.068268460352,95650,956.5
830,535.152763025356,103477,1034.77
831,535.23725754672,118596,1185.96
832,535.321752024691,118039,1180.39
833,535.406246459513,107182,1071.82
834,535.490740851431,100116,1001.16
835,535.575235200691,96071,960.71
836,535.659729507538,94126,941.26
837,535.744223772216,408065,4080.65
838,535.828717994971,497104,4971.04
839,535.913212176048,327589,3275.89
840,535.997706315693,226564,2265.64
841,536.08220041415,176726,1767.26
842,536.166694471664,145967,1459.67
843,536.251188488481,122998,1229.98
844,536.335682464845,109590,1095.9
845,536.420176401003,102342,1023.42
846,536.504670297198,97820,978.2
847,536.589164153677,94941,949.41
848,536.673657970684,93626,936.26
849,536.758151748464,93794,937.94
850,536.842645487263,93464,934.64
851,536.927139187325,93057,930.57
852,537.011632848896,95675,956.75
853,537.096126472221,96671,966.71
854,537.180620057546,98667,986.67
855,537.265113605114,101364,1013.64
856,537.349607115172,99887,998.87
857,537.434100587964,98225,982.25
