165,478.942227874716,1336725,1336.725
166,479.026805536754,1266658,1266.658
167,479.111382992383,1213069,1213.069
168,479.19596024185,1136293,1136.293
169,479.280537285398,1071595,1071.595
170,479.365114123274,1014769,1014.769
171,479.449690755722,979219,979.219
172,479.534267182988,959141,959.141
173,479.618843405317,948394,948.394
174,479.703419422953,969994,969.994
175,479.787995236142,1008683,1008.683
176,479.87257084513,1003320,1003.32
177,479.95714625016,978592,978.592
178,480.041721451479,963098,963.098
179,480.126296449331,955942,955.942
180,480.210871243962,974159,974.159
181,480.295445835617,978898,978.898
182,480.380020224541,990815,990.815
183,480.464594410979,987640,987.64
184,480.549168395175,994998,994.998
185,480.633742177377,992332,992.332
186,480.718315757827,971025,971.025
187,480.802889136772,958689,958.689
188,480.887462314457,950655,950.655
189,480.972035291127,944465,944.465
190,481.056608067026,973853,973.853
191,481.141180642401,1082020,1082.02
192,481.225753017496,1091227,1091.227
193,481.310325192556,1025476,1025.476
194,481.394897167827,1012087,1012.087
195,481.479468943554,999045,999.045
196,481.564040519981,976040,976.04
197,481.648611897354,962526,962.526
198,481.733183075918,952163,952.163
199,481.817754055918,973380,973.38
200,481.9023248376,977306,977.306
201,481.986895421208,984048,984.048
202,482.071465806988,1271082,1271.082
203,482.156035995184,1334310,1334.31
204,482.240605986042,1194741,1194.741
205,482.325175779807,1102632,1102.632
206,482.409745376725,1033089,1033.089
207,482.494314777039,992494,992.494
208,482.578883980996,970294,970.294
209,482.663452988841,959480,959.48
210,482.748021800818,950979,950.979
211,482.832590417173,946535,946.535
212,482.91715883815,974424,974.424
213,483.001727063996,1006040,1006.04
214,483.086295094955,996593,996.593
215,483.170862931273,973603,973.603
216,483.255430573193,965397,965.397
217,483.339998020963,986687,986.687
218,483.424565274826,991634,991.634
219,483.509132335028,972172,972.172
220,483.593699201814,958776,958.776
221,483.678265875429,977817,977.817
222,483.762832356118,977652,977.652
223,483.847398644127,958108,958.108
224,483.9319647397,975680,975.68
225,484.016530643083,1071358,1071.358
226,484.101096354521,1082780,1082.78
227,484.185661874258,1029235,1029.235
228,484.270227202541,993256,993.256
229,484.354792339614,971517,971.517
230,484.439357285722,962745,962.745
231,484.523922041111,983483,983.483
232,484.608486606025,1009188,1009.188
233,484.69305098071,998055,998.055
234,484.777615165411,988728,988.728
235,484.862179160373,1005236,1005.236
236,484.946742965841,994998,994.998
237,485.03130658206,993518,993.518
238,485.115870009276,1016425,1016.425
239,485.200433247733,1005814,1005.814
240,485.284996297677,979662,979.662
241,485.369559159353,1164155,1164.155
242,485.454121833005,1237578,1237.578
243,485.53868431888,1131474,1131.474
244,485.623246617222,1060628,1060.628
245,485.707808728276,1017023,1017.023
246,485.792370652288,982827,982.827
247,485.876932389502,988217,988.217
248,485.961493940164,985711,985.711
249,486.046055304519,967454,967.454
250,486.130616482813,962033,962.033
251,486.215177475289,959650,959.65
252,486.299738282193,1007772,1007.772
253,486.384298903771,1019926,1019.926
254,486.468859340268,986225,986.225
255,486.553419591928,963058,963.058
256,486.637979658997,954904,954.904
257,486.722539541719,949522,949.522
258,486.807099240341,967887,967.887
259,486.891658755108,973078,973.078
260,486.976218086263,958263,958.263
261,487.060777234053,949520,949.52
262,487.145336198723,943811,943.811
263,487.229894980517,939738,939.738
264,487.314453579682,943213,943.213
265,487.399011996461,944208,944.208
266,487.483570231101,940846,940.846
267,487.568128283845,940180,940.18
268,487.652686154941,937330,937.33
269,487.737243844632,938434,938.434
270,487.821801353163,976852,976.852
271,487.906358680781,984771,984.771
272,487.990915827729,963716,963.716
273,488.075472794253,954363,954.363
274,488.160029580599,987514,987.514
275,488.244586187011,995023,995.023
276,488.329142613735,975030,975.03
277,488.413698861015,1015269,1015.269
278,488.498254929097,1021646,1021.646
279,488.582810818225,1018370,1018.37
280,488.667366528646,1016241,1016.241
281,488.751922060605,988968,988.968
282,488.836477414345,971483,971.483
283,488.921032590113,965298,965.298
284,489.005587588153,973819,973.819
285,489.090142408711,1208396,1208.396
286,489.174697052032,1290041,1290.041
287,489.259251518361,1188366,1188.366
288,489.343805807943,1099424,1099.424
289,489.428359921024,1029338,1029.338
290,489.512913857847,988073,988.073
291,489.597467618659,968379,968.379
292,489.682021203705,1055075,1055.075
293,489.76657461323,1074939,1074.939
294,489.851127847479,1015908,1015.908
295,489.935680906696,995067,995.067
296,490.020233791128,980150,980.15
297,490.104786501019,961044,961.044
298,490.189339036615,979946,979.946
299,490.27389139816,982817,982.817
300,490.3584435859,964911,964.911
301,490.44299560008,953347,953.347
302,490.527547440945,945835,945.835
303,490.612099108739,940637,940.637
304,490.69665060371,937693,937.693
305,490.7812019261,938613,938.613
306,490.865753076156,966250,966.25
307,490.950304054123,975191,975.191
308,491.034854860246,961067,961.067
309,491.119405494769,953565,953.565
310,491.203955957939,950127,950.127
311,491.288506249999,947946,947.946
312,491.373056371197,943482,943.482
313,491.457606321775,972117,972.117
314,491.54215610198,988450,988.45
315,491.626705712057,972579,972.579
316,491.711255152251,956819,956.819
317,491.795804422807,946151,946.151
318,491.88035352397,940915,940.915
319,491.964902455985,942025,942.025
320,492.049451219098,971449,971.449
321,492.133999813553,976290,976.29
322,492.218548239596,960057,960.057
323,492.303096497471,974982,974.982
324,492.387644587425,995091,995.091
325,492.472192509702,1010138,1010.138
326,492.556740264546,1068364,1068.364
327,492.641287852205,1061677,1061.677
328,492.725835272921,1007332,1007.332
329,492.810382526942,982847,982.847
330,492.894929614511,1050407,1050.407
331,492.979476535874,1061881,1061.881
332,493.064023291276,1010991,1010.991
333,493.148569880962,998809,998.809
334,493.233116305178,986178,986.178
335,493.317662564167,964084,964.084
336,493.402208658177,958733,958.733
337,493.486754587451,953464,953.464
338,493.571300352235,945463,945.463
339,493.655845952774,941082,941.082
340,493.740391389313,967339,967.339
341,493.824936662097,972829,972.829
342,493.909481771372,979093,979.093
343,493.994026717382,975915,975.915
344,494.078571500372,958585,958.585
345,494.163116120589,952049,952.049
346,494.247660578276,948925,948.925
347,494.33220487368,1177939,1177.939
348,494.416749007044,1242507,1242.507
349,494.501292978615,1119460,1119.46
350,494.585836788637,1042556,1042.556
351,494.670380437356,998510,998.51
352,494.754923925017,978072,978.072
353,494.839467251864,994038,994.038
354,494.924010418144,989628,989.628
355,495.0085534241,967512,967.512
356,495.093096269979,1077543,1077.543
357,495.177638956025,1103473,1103.473
358,495.262181482484,1060550,1060.55
359,495.3467238496,1049995,1049.995
360,495.431266057619,1015887,1015.887
361,495.515808106786,1011694,1011.694
362,495.600349997346,1001359,1001.359
363,495.684891729544,975125,975.125
364,495.769433303626,970476,970.476
365,495.853974719836,962946,962.946
366,495.938515978419,949930,949.93
367,496.023057079622,943489,943.489
368,496.107598023688,942181,942.181
369,496.192138810863,968413,968.413
370,496.276679441392,972973,972.973
371,496.361219915521,970265,970.265
372,496.445760233493,1222429,1222.429
373,496.530300395556,1284812,1284.812
374,496.614840401953,1141968,1141.968
375,496.69938025293,1099976,1099.976
376,496.783919948731,1064279,1064.279
377,496.868459489603,1039185,1039.185
378,496.95299887579,1014928,1014.928
379,497.037538107538,1041446,1041.446
380,497.12207718509,1038825,1038.825
381,497.206616108694,1023737,1023.737
382,497.291154878593,1007659,1007.659
383,497.375693495033,982393,982.393
384,497.460231958259,964009,964.009
385,497.544770268516,954383,954.383
386,497.629308426049,951443,951.443
387,497.713846431104,945858,945.858
388,497.798384283926,966248,966.248
389,497.882921984759,971204,971.204
390,497.967459533848,958060,958.06
391,498.05199693144,978699,978.699
392,498.136534177779,1012852,1012.852
393,498.22107127311,1004196,1004.196
394,498.305608217678,975279,975.279
395,498.390145011729,958807,958.807
396,498.474681655507,949164,949.164
397,498.559218149259,945546,945.546
398,498.643754493228,946821,946.821
399,498.72829068766,943213,943.213
400,498.8128267328,938383,938.383
401,498.897362628894,937096,937.096
402,498.981898376185,938435,938.435
403,499.066433974921,942539,942.539
404,499.150969425345,972125,972.125
405,499.235504727703,1096817,1096.817
406,499.32003988224,1111983,1111.983
407,499.404574889201,1062249,1062.249
408,499.489109748831,1032038,1032.038
409,499.573644461376,996029,996.029
410,499.65817902708,970602,970.602
411,499.742713446188,957867,957.867
412,499.827247718947,951099,951.099
413,499.9117818456,946859,946.859
414,499.996315826393,941612,941.612
415,500.080849661572,938898,938.898
416,500.165383351381,940032,940.032
417,500.249916896065,938429,938.429
418,500.33445029587,940522,940.522
419,500.41898355104,1089183,1089.183
420,500.503516661822,1130722,1130.722
421,500.588049628459,1049821,1049.821
422,500.672582451197,1006168,1006.168
423,500.757115130282,980352,980.352
424,500.841647665958,963223,963.223
425,500.92618005847,952237,952.237
426,501.010712308064,1155842,1155.842
427,501.095244414985,1235822,1235.822
428,501.179776379478,1154743,1154.743
429,501.264308201788,1081197,1081.197
430,501.34883988216,1050560,1050.56
431,501.433371420839,1021616,1021.616
432,501.517902818071,982605,982.605
433,501.6024340741,993345,993.345
434,501.686965189172,1010896,1010.896
435,501.771496163532,993434,993.434
436,501.856026997425,966664,966.664
437,501.940557691096,950582,950.582
438,502.02508824479,942772,942.772
439,502.109618658753,971483,971.483
440,502.194148933229,977936,977.936
441,502.278679068464,958733,958.733
442,502.363209064702,950559,950.559
443,502.44773892219,944273,944.273
444,502.532268641171,965282,965.282
445,502.616798221892,972801,972.801
446,502.701327664597,961148,961.148
447,502.785856969531,951943,951.943
448,502.87038613694,971242,971.242
449,502.954915167069,1000668,1000.668
450,503.039444060163,990553,990.553
451,503.123972816466,967031,967.031
452,503.208501436225,984279,984.279
453,503.293029919684,991146,991.146
454,503.377558267088,999860,999.86
455,503.462086478683,1022756,1022.756
456,503.546614554714,1041412,1041.412
457,503.631142495425,1020363,1020.363
458,503.715670301062,983494,983.494
459,503.800197971871,961045,961.045
460,503.884725508095,949177,949.177
461,503.969252909981,967269,967.269
462,504.053780177773,998420,998.42
463,504.138307311717,994398,994.398
464,504.222834312058,1000251,1000.251
465,504.307361179041,998069,998.069
466,504.39188791291,1003607,1003.607
467,504.476414513912,1009477,1009.477
468,504.560940982291,1120103,1120.103
469,504.645467318292,1133945,1133.945
470,504.729993522161,1049072,1049.072
471,504.814519594143,1025586,1025.586
472,504.899045534482,1023105,1023.105
473,504.983571343424,1035548,1035.548
474,505.068097021215,1044526,1044.526
475,505.152622568098,1042064,1042.064
476,505.23714798432,1129766,1129.766
477,505.321673270126,1126591,1126.591
478,505.40619842576,1047480,1047.48
479,505.490723451468,1001056,1001.056
480,505.575248347494,998414,998.414
481,505.659773114085,987813,987.813
482,505.744297751485,1191223,1191.223
483,505.828822259939,1269784,1269.784
484,505.913346639693,1148536,1148.536
485,505.997870890991,1059435,1059.435
486,506.082395014079,1007445,1007.445
487,506.166919009201,978714,978.714
488,506.251442876604,960645,960.645
489,506.335966616531,974724,974.724
490,506.420490229229,974442,974.442
491,506.505013714942,961010,961.01
492,506.589537073916,955277,955.277
493,506.674060306396,973421,973.421
494,506.758583412626,980807,980.807
495,506.843106392852,966421,966.421
496,506.927629247319,956289,956.289
497,507.012151976272,948706,948.706
498,507.096674579957,970454,970.454
499,507.181197058618,984759,984.759
500,507.2657194125,971880,971.88
501,507.350241641849,1191736,1191.736
502,507.43476374691,1278323,1278.323
503,507.519285727928,1155977,1155.977
504,507.603807585148,1062017,1062.017
505,507.688329318816,1011244,1011.244
506,507.772850929175,1006533,1006.533
507,507.857372416473,1022447,1022.447
508,507.941893780953,1005394,1005.394
509,508.02641502286,978996,978.996
510,508.110936142441,961121,961.121
511,508.195457139939,973951,973.951
512,508.279978015601,974325,974.325
513,508.364498769671,961585,961.585
514,508.449019402395,953100,953.1
515,508.533539914017,946148,946.148
516,508.618060304783,965859,965.859
517,508.702580574937,968841,968.841
518,508.787100724726,956073,956.073
519,508.871620754394,961462,961.462
520,508.956140664186,1078076,1078.076
521,509.040660454347,1138488,1138.488
522,509.125180125123,1197667,1197.667
523,509.209699676758,1172097,1172.097
524,509.294219109499,1221131,1221.131
525,509.378738423589,1202367,1202.367
526,509.463257619274,1118693,1118.693
527,509.5477766968,1059660,1059.66
528,509.632295656411,1004535,1004.535
529,509.716814498352,972587,972.587
530,509.801333222869,954758,954.758
531,509.885851830207,945432,945.432
532,509.97037032061,943652,943.652
533,510.054888694324,941368,941.368
534,510.139406951595,967549,967.549
535,510.223925092667,973407,973.407
536,510.308443117785,956877,956.877
537,510.392961027195,952407,952.407
538,510.477478821141,976157,976.157
539,510.56199649987,1006327,1006.327
540,510.646514063625,1026286,1026.286
541,510.731031512652,1039549,1039.549
542,510.815548847197,1016710,1016.71
543,510.900066067503,987828,987.828
544,510.984583173818,968476,968.476
545,511.069100166384,978302,978.302
546,511.153617045449,976115,976.115
547,511.238133811256,986253,986.253
548,511.322650464052,984233,984.233
549,511.407167004081,962654,962.654
550,511.491683431587,1007210,1007.21
551,511.576199746818,1015597,1015.597
552,511.660715950017,1009243,1009.243
553,511.745232041429,998240,998.24
554,511.829748021301,971935,971.935
555,511.914263889876,958338,958.338
556,511.9987796474,958513,958.513
557,512.083295294119,954724,954.724
558,512.167810830277,950618,950.618
559,512.252326256119,967402,967.402
560,512.336841571891,991978,991.978
561,512.421356777838,1100718,1100.718
562,512.505871874205,1114577,1114.577
563,512.590386861236,1070746,1070.746
564,512.674901739178,1033568,1033.568
565,512.759416508275,993368,993.368
566,512.843931168773,968934,968.934
567,512.928445720916,982302,982.302
568,513.01296016495,1008590,1008.59
569,513.097474501119,996272,996.272
570,513.18198872967,972381,972.381
571,513.266502850847,958456,958.456
572,513.351016864895,977816,977.816
573,513.435530772059,982898,982.898
574,513.520044572585,963451,963.451
575,513.604558266717,949854,949.854
576,513.689071854701,998447,998.447
577,513.773585336782,1028062,1028.062
578,513.858098713206,1032031,1032.031
579,513.942611984216,1040899,1040.899
580,514.027125150058,1066139,1066.139
581,514.111638210978,1076372,1076.372
582,514.196151167221,1039045,1039.045
583,514.280664019031,994096,994.096
584,514.365176766654,970359,970.359
585,514.449689410336,980068,980.068
586,514.53420195032,1005202,1005.202
587,514.618714386852,995225,995.225
588,514.703226720178,968618,968.618
589,514.787738950542,953907,953.907
590,514.87225107819,944811,944.811
591,514.956763103367,938736,938.736
592,515.041275026318,936386,936.386
593,515.125786847287,997308,997.308
594,515.210298566521,1013050,1013.05
595,515.294810184265,979426,979.426
596,515.379321700762,962279,962.279
597,515.463833116259,956047,956.047
598,515.548344431001,948969,948.969
599,515.632855645233,971244,971.244
600,515.7173667592,976366,976.366
601,515.801877773147,971716,971.716
602,515.886388687319,990224,990.224
603,515.970899501962,983502,983.502
604,516.05541021732,961171,961.171
605,516.139920833639,948532,948.532
606,516.224431351163,944118,944.118
607,516.308941770138,942965,942.965
608,516.39345209081,939270,939.27
609,516.477962313423,934931,934.931
610,516.562472438222,957200,957.2
611,516.646982465452,991009,991.009
612,516.731492395359,1027785,1027.785
613,516.816002228188,1021852,1021.852
614,516.900511964184,988587,988.587
615,516.985021603591,1018393,1018.393
616,517.069531146656,1072237,1072.237
617,517.154040593623,1133500,1133.5
618,517.238549944738,1106680,1106.68
619,517.323059200245,1059629,1059.629
620,517.40756836039,1025557,1025.557
621,517.492077425417,988356,988.356
622,517.576586395573,965413,965.413
623,517.661095271101,1179230,1179.23
624,517.745604052248,1234693,1234.693
625,517.830112739258,1107144,1107.144
626,517.914621332376,1090063,1090.063
627,517.999129831848,1067520,1067.52
628,518.083638237919,1016273,1016.273
629,518.168146550834,984100,984.1
630,518.252654770838,963142,963.142
631,518.337162898176,952380,952.38
632,518.421670933093,945792,945.792
633,518.506178875835,941766,941.766
634,518.590686726646,937984,937.984
635,518.675194485772,940739,940.739
636,518.759702153457,965951,965.951
637,518.844209729948,971065,971.065
638,518.928717215489,955944,955.944
639,519.013224610325,973207,973.207
640,519.097731914701,981788,981.788
641,519.182239128863,967224,967.224
642,519.266746253055,957027,957.027
643,519.351253287523,950053,950.053
644,519.435760232512,944533,944.533
645,519.520267088267,942892,942.892
646,519.604773855033,940533,940.533
647,519.689280533056,937916,937.916
648,519.77378712258,938310,938.31
649,519.85829362385,936093,936.093
650,519.942800037113,964465,964.465
651,520.027306362612,972316,972.316
652,520.111812600593,954999,954.999
653,520.196318751301,944943,944.943
654,520.280824814981,938949,938.949
655,520.365330791879,935802,935.802
656,520.449836682239,939060,939.06
657,520.534342486307,942592,942.592
658,520.618848204327,941375,941.375
659,520.703353836546,963976,963.976
660,520.787859383207,968284,968.284
661,520.872364844557,1006153,1006.153
662,520.95687022084,1160578,1160.578
663,521.041375512301,1170487,1170.487
664,521.125880719186,1071568,1071.568
665,521.21038584174,1013355,1013.355
666,521.294890880208,1081763,1081.763
667,521.379395834834,1089521,1089.521
668,521.463900705865,1048903,1048.903
669,521.548405493545,1019779,1019.779
670,521.632910198119,983597,983.597
671,521.717414819833,963201,963.201
672,521.801919358931,950443,950.443
673,521.88642381566,942151,942.151
674,521.970928190263,967363,967.363
675,522.055432482986,2344611,2344.611
676,522.139936694074,2712036,2712.036
677,522.224440823773,1993333,1993.333
678,522.308944872327,1561665,1561.665
679,522.393448839982,1298461,1298.461
680,522.477952726982,1172427,1172.427
681,522.562456533574,1225671,1225.671
682,522.646960260001,1197348,1197.348
683,522.731463906509,1121878,1121.878
684,522.815967473344,1092787,1092.787
685,522.90047096075,1043203,1043.203
686,522.984974368973,995107,995.107
687,523.069477698257,967217,967.217
688,523.153980948848,953054,953.054
689,523.238484120991,944764,944.764
690,523.322987214931,941214,941.214
691,523.407490230914,967523,967.523
692,523.491993169183,1004058,1004.058
693,523.576496029985,1276400,1276.4
694,523.660998813565,1328783,1328.783
695,523.745501520167,1393832,1393.832
696,523.830004150038,1360955,1360.955
697,523.914506703421,1184722,1184.722
698,523.999009180562,1079715,1079.715
699,524.083511581707,1018037,1018.037
700,524.1680139071,983247,983.247
701,524.252516156987,962535,962.535
702,524.337018331612,951169,951.169
703,524.421520431221,971177,971.177
704,524.506022456059,976727,976.727
705,524.590524406371,960820,960.82
706,524.675026282403,1114213,1114.213
707,524.759528084398,1157363,1157.363
708,524.844029812603,1065635,1065.635
709,524.928531467263,1009882,1009.882
710,525.013033048623,1114653,1114.653
711,525.097534556927,1140045,1140.045
712,525.182035992421,1057818,1057.818
713,525.266537355351,1005395,1005.395
714,525.351038645961,977817,977.817
715,525.435539864496,992723,992.723
716,525.520041011202,990569,990.569
717,525.604542086324,971122,971.122
718,525.689043090106,1022491,1022.491
719,525.773544022794,1031176,1031.176
720,525.858044884634,1024238,1024.238
721,525.942545675869,1011845,1011.845
722,526.027046396746,980598,980.598
723,526.11154704751,962952,962.952
724,526.196047628405,954252,954.252
725,526.280548139677,979364,979.364
726,526.36504858157,983763,983.763
727,526.449548954331,964765,964.765
728,526.534049258204,957635,957.635
729,526.618549493434,979964,979.964
730,526.703049660267,982459,982.459
731,526.787549758947,966212,966.212
732,526.87204978972,978974,978.974
733,526.956549752831,981969,981.969
734,527.041049648525,967708,967.708
735,527.125549477046,956229,956.229
736,527.210049238641,1092786,1092.786
737,527.294548933555,1145433,1145.433
738,527.379048562032,1071070,1071.07
739,527.463548124317,1016194,1016.194
740,527.548047620657,994731,994.731
741,527.632547051295,979537,979.537
742,527.717046416477,968038,968.038
743,527.801545716449,1000983,1000.983
744,527.886044951455,1008510,1008.51
745,527.97054412174,1058070,1058.07
746,528.05504322755,1059897,1059.897
747,528.139542269129,1011088,1011.088
748,528.224041246724,997784,997.784
749,528.308540160578,1007871,1007.871
750,528.393039010938,998870,998.87
751,528.477537798047,974423,974.423
752,528.562036522152,981670,981.67
753,528.646535183498,1007405,1007.405
754,528.731033782329,1021870,1021.87
755,528.815532318891,1004232,1004.232
756,528.900030793429,978928,978.928
757,528.984529206188,962642,962.642
758,529.069027557414,953808,953.808
759,529.15352584735,948460,948.46
760,529.238024076243,943174,943.174
761,529.322522244338,938895,938.895
762,529.407020351879,938957,938.957
763,529.491518399112,942969,942.969
764,529.576016386283,944355,944.355
765,529.660514313635,943129,943.129
766,529.745012181415,940294,940.294
767,529.829509989866,938315,938.315
768,529.914007739236,938496,938.496
769,529.998505429768,965874,965.874
770,530.083003061708,975413,975.413
771,530.167500635301,962440,962.44
772,530.251998150792,953182,953.182
773,530.336495608426,952215,952.215
774,530.420993008449,976390,976.39
775,530.505490351105,1005015,1005.015
776,530.589987636639,1020994,1020.994
777,530.674484865298,1029600,1029.6
778,530.758982037325,1008437,1008.437
779,530.843479152966,978267,978.267
780,530.927976212466,961000,961
781,531.012473216071,955559,955.559
782,531.096970164025,1335751,1335.751
783,531.181467056574,1463875,1463.875
784,531.265963893962,1260938,1260.938
785,531.350460676435,1123298,1123.298
786,531.434957404238,1047307,1047.307
787,531.519454077616,1004641,1004.641
788,531.603950696814,994624,994.624
789,531.688447262078,989588,989.588
790,531.772943773652,974994,974.994
791,531.857440231782,961008,961.008
792,531.941936636713,951756,951.756
793,532.026432988689,972490,972.49
794,532.110929287956,978557,978.557
795,532.19542553476,988152,988.152
796,532.279921729345,985332,985.332
797,532.364417871956,965266,965.266
798,532.448913962839,952730,952.73
799,532.533410002239,946890,946.89
800,532.6179059904,944475,944.475
801,532.702401927568,941183,941.183
802,532.786897813989,940050,940.05
803,532.871393649906,994185,994.185
804,532.955889435567,1036351,1036.351
805,533.040385171214,1016680,1016.68
806,533.124880857094,1215740,1215.74
807,533.209376493452,1259685,1259.685
808,533.293872080533,1125665,1125.665
809,533.378367618582,1045363,1045.363
810,533.462863107844,1176418,1176.418
811,533.547358548564,1198889,1198.889
812,533.631853940988,1113637,1113.637
813,533.71634928536,1059076,1059.076
814,533.800844581926,1095618,1095.618
815,533.885339830931,1087597,1087.597
816,533.96983503262,1027007,1027.007
817,534.054330187238,989626,989.626
818,534.13882529503,990163,990.163
819,534.223320356242,983585,983.585
820,534.307815371118,962098,962.098
821,534.392310339903,950066,950.066
822,534.476805262844,943465,943.465
823,534.561300140184,939526,939.526
824,534.64579497217,988436,988.436
825,534.730289759045,1000465,1000.465
826,534.814784501056,998612,998.612
827,534.899279198448,994184,994.184
828,534.983773851465,971924,971.924
829,535.068268460352,982408,982.408
830,535.152763025356,1057862,1057.862
831,535.23725754672,1207028,1207.028
832,535.321752024691,1203859,1203.859
833,535.406246459513,1097936,1097.936
