202,482.071465806988,122619,1226.19
203,482.156035995184,129512,1295.12
204,482.240605986042,115227,1152.27
205,482.325175779807,105486,1054.86
206,482.409745376725,97990,979.9
207,482.494314777039,93635,936.35
208,482.578883980996,91452,914.52
209,482.663452988841,90193,901.93
210,482.748021800818,88845,888.45
211,482.832590417173,88420,884.2
212,482.91715883815,91654,916.54
213,483.001727063996,95226,952.26
214,483.086295094955,94243,942.43
215,483.170862931273,91552,915.52
216,483.255430573193,90583,905.83
217,483.339998020963,93062,930.62
218,483.424565274826,93874,938.74
219,483.509132335028,91657,916.57
220,483.593699201814,89936,899.36
221,483.678265875429,91775,917.75
222,483.762832356118,91881,918.81
223,483.847398644127,89850,898.5
224,483.9319647397,91714,917.14
225,484.016530643083,101652,1016.52
226,484.101096354521,103189,1031.89
227,484.185661874258,97797,977.97
228,484.270227202541,93892,938.92
229,484.354792339614,91422,914.22
230,484.439357285722,90358,903.58
231,484.523922041111,92198,921.98
232,484.608486606025,94992,949.92
233,484.69305098071,94130,941.3
234,484.777615165411,93519,935.19
235,484.862179160373,95287,952.87
236,484.946742965841,94090,940.9
237,485.03130658206,93757,937.57
238,485.115870009276,96022,960.22
239,485.200433247733,94922,949.22
240,485.284996297677,92347,923.47
241,485.369559159353,111798,1117.98
242,485.454121833005,119291,1192.91
243,485.53868431888,107915,1079.15
244,485.623246617222,100747,1007.47
245,485.707808728276,96357,963.57
246,485.792370652288,92651,926.51
247,485.876932389502,93224,932.24
248,485.961493940164,92768,927.68
249,486.046055304519,90694,906.94
250,486.130616482813,90034,900.34
251,486.215177475289,89864,898.64
252,486.299738282193,95195,951.95
253,486.384298903771,96680,966.8
254,486.468859340268,93297,932.97
255,486.553419591928,90883,908.83
256,486.637979658997,90186,901.86
257,486.722539541719,89650,896.5
258,486.807099240341,91528,915.28
259,486.891658755108,91963,919.63
260,486.976218086263,90324,903.24
261,487.060777234053,89473,894.73
262,487.145336198723,88739,887.39
263,487.229894980517,88320,883.2
264,487.314453579682,88796,887.96
265,487.399011996461,88759,887.59
266,487.483570231101,88270,882.7
267,487.568128283845,88080,880.8
268,487.652686154941,87762,877.62
269,487.737243844632,87805,878.05
270,487.821801353163,91967,919.67
271,487.906358680781,93080,930.8
272,487.990915827729,91007,910.07
273,488.075472794253,90109,901.09
274,488.160029580599,93636,936.36
275,488.244586187011,94340,943.4
276,488.329142613735,91916,919.16
277,488.413698861015,96040,960.4
278,488.498254929097,96840,968.4
279,488.582810818225,96444,964.44
280,488.667366528646,96103,961.03
281,488.751922060605,93148,931.48
282,488.836477414345,91305,913.05
283,488.921032590113,90526,905.26
284,489.005587588153,91032,910.32
285,489.090142408711,115467,1154.67
286,489.174697052032,124373,1243.73
287,489.259251518361,113977,1139.77
288,489.343805807943,104891,1048.91
289,489.428359921024,97651,976.51
290,489.512913857847,93314,933.14
291,489.597467618659,91261,912.61
292,489.682021203705,100197,1001.97
293,489.76657461323,102168,1021.68
294,489.851127847479,95868,958.68
295,489.935680906696,93573,935.73
296,490.020233791128,92012,920.12
297,490.104786501019,90300,903
298,490.189339036615,92300,923
299,490.27389139816,92658,926.58
300,490.3584435859,90758,907.58
301,490.44299560008,89366,893.66
302,490.527547440945,88255,882.55
303,490.612099108739,87642,876.42
304,490.69665060371,87515,875.15
305,490.7812019261,87773,877.73
306,490.865753076156,90919,909.19
307,490.950304054123,92089,920.89
308,491.034854860246,90757,907.57
309,491.119405494769,90071,900.71
310,491.203955957939,89613,896.13
311,491.288506249999,89212,892.12
312,491.373056371197,88777,887.77
313,491.457606321775,91671,916.71
314,491.54215610198,93212,932.12
315,491.626705712057,91330,913.3
316,491.711255152251,89582,895.82
317,491.795804422807,88517,885.17
318,491.88035352397,87951,879.51
319,491.964902455985,88121,881.21
320,492.049451219098,91155,911.55
321,492.133999813553,91746,917.46
322,492.218548239596,90089,900.89
323,492.303096497471,91813,918.13
324,492.387644587425,94301,943.01
325,492.472192509702,96008,960.08
326,492.556740264546,101744,1017.44
327,492.641287852205,100960,1009.6
328,492.725835272921,95199,951.99
329,492.810382526942,92633,926.33
330,492.894929614511,99390,993.9
331,492.979476535874,100515,1005.15
332,493.064023291276,95080,950.8
333,493.148569880962,93852,938.52
334,493.233116305178,92715,927.15
335,493.317662564167,90402,904.02
336,493.402208658177,89786,897.86
337,493.486754587451,89297,892.97
338,493.571300352235,88726,887.26
339,493.655845952774,88251,882.51
340,493.740391389313,90921,909.21
341,493.824936662097,91460,914.6
342,493.909481771372,92108,921.08
343,493.994026717382,91743,917.43
344,494.078571500372,89847,898.47
345,494.163116120589,89014,890.14
346,494.247660578276,88702,887.02
347,494.33220487368,112495,1124.95
348,494.416749007044,119634,1196.34
349,494.501292978615,107145,1071.45
350,494.585836788637,99122,991.22
351,494.670380437356,94628,946.28
352,494.754923925017,92394,923.94
353,494.839467251864,93936,939.36
354,494.924010418144,93765,937.65
355,495.0085534241,91386,913.86
356,495.093096269979,102811,1028.11
357,495.177638956025,105708,1057.08
358,495.262181482484,101228,1012.28
359,495.3467238496,99857,998.57
360,495.431266057619,96050,960.5
361,495.515808106786,95489,954.89
362,495.600349997346,94480,944.8
363,495.684891729544,91539,915.39
364,495.769433303626,91046,910.46
365,495.853974719836,90549,905.49
366,495.938515978419,89230,892.3
367,496.023057079622,88434,884.34
368,496.107598023688,88330,883.3
369,496.192138810863,91249,912.49
370,496.276679441392,91956,919.56
371,496.361219915521,91608,916.08
372,496.445760233493,117573,1175.73
373,496.530300395556,123920,1239.2
374,496.614840401953,109044,1090.44
375,496.69938025293,104737,1047.37
376,496.783919948731,100876,1008.76
377,496.868459489603,98074,980.74
378,496.95299887579,95614,956.14
379,497.037538107538,98747,987.47
380,497.12207718509,98251,982.51
381,497.206616108694,96461,964.61
382,497.291154878593,95112,951.12
383,497.375693495033,92645,926.45
384,497.460231958259,90684,906.84
385,497.544770268516,89491,894.91
386,497.629308426049,88907,889.07
387,497.713846431104,88379,883.79
388,497.798384283926,90918,909.18
389,497.882921984759,91693,916.93
390,497.967459533848,90124,901.24
391,498.05199693144,92182,921.82
392,498.136534177779,95947,959.47
393,498.22107127311,95048,950.48
394,498.305608217678,91910,919.1
395,498.390145011729,90069,900.69
396,498.474681655507,89305,893.05
397,498.559218149259,88876,888.76
398,498.643754493228,88941,889.41
399,498.72829068766,88482,884.82
400,498.8128267328,87880,878.8
401,498.897362628894,87802,878.02
402,498.981898376185,87893,878.93
403,499.066433974921,88221,882.21
404,499.150969425345,91273,912.73
405,499.235504727703,104489,1044.89
406,499.32003988224,106113,1061.13
407,499.404574889201,100866,1008.66
408,499.489109748831,97768,977.68
409,499.573644461376,93869,938.69
410,499.65817902708,91279,912.79
411,499.742713446188,90242,902.42
412,499.827247718947,89545,895.45
413,499.9117818456,88878,888.78
414,499.996315826393,88294,882.94
415,500.080849661572,87951,879.51
416,500.165383351381,87966,879.66
417,500.249916896065,88018,880.18
418,500.33445029587,88502,885.02
419,500.41898355104,104127,1041.27
420,500.503516661822,108385,1083.85
421,500.588049628459,99870,998.7
422,500.672582451197,95245,952.45
423,500.757115130282,92326,923.26
424,500.841647665958,90415,904.15
425,500.92618005847,89189,891.89
426,501.010712308064,110170,1101.7
427,501.095244414985,118435,1184.35
428,501.179776379478,110125,1101.25
429,501.264308201788,102677,1026.77
430,501.34883988216,99774,997.74
431,501.433371420839,96913,969.13
432,501.517902818071,92693,926.93
433,501.6024340741,93872,938.72
434,501.686965189172,95662,956.62
435,501.771496163532,93577,935.77
436,501.856026997425,90695,906.95
437,501.940557691096,89008,890.08
438,502.02508824479,88365,883.65
439,502.109618658753,91304,913.04
440,502.194148933229,91900,919
441,502.278679068464,90094,900.94
442,502.363209064702,89483,894.83
443,502.44773892219,88753,887.53
444,502.532268641171,91046,910.46
445,502.616798221892,91915,919.15
446,502.701327664597,90617,906.17
447,502.785856969531,89515,895.15
448,502.87038613694,91363,913.63
449,502.954915167069,94472,944.72
450,503.039444060163,93562,935.62
451,503.123972816466,91237,912.37
452,503.208501436225,93165,931.65
453,503.293029919684,93780,937.8
454,503.377558267088,94755,947.55
455,503.462086478683,97083,970.83
456,503.546614554714,98986,989.86
457,503.631142495425,96964,969.64
458,503.715670301062,93008,930.08
459,503.800197971871,90654,906.54
460,503.884725508095,89323,893.23
461,503.969252909981,91066,910.66
462,504.053780177773,94475,944.75
463,504.138307311717,94069,940.69
464,504.222834312058,94656,946.56
465,504.307361179041,94578,945.78
466,504.39188791291,95334,953.34
467,504.476414513912,95910,959.1
468,504.560940982291,106983,1069.83
469,504.645467318292,108352,1083.52
470,504.729993522161,99605,996.05
471,504.814519594143,97161,971.61
472,504.899045534482,96973,969.73
473,504.983571343424,98393,983.93
474,505.068097021215,99427,994.27
475,505.152622568098,99083,990.83
476,505.23714798432,108049,1080.49
477,505.321673270126,107421,1074.21
478,505.40619842576,99124,991.24
479,505.490723451468,94385,943.85
480,505.575248347494,94073,940.73
481,505.659773114085,93121,931.21
482,505.744297751485,114424,1144.24
483,505.828822259939,122722,1227.22
484,505.913346639693,109949,1099.49
485,505.997870890991,100538,1005.38
486,506.082395014079,94969,949.69
487,506.166919009201,92121,921.21
488,506.251442876604,90531,905.31
489,506.335966616531,92079,920.79
490,506.420490229229,92308,923.08
491,506.505013714942,90979,909.79
492,506.589537073916,90354,903.54
493,506.674060306396,91976,919.76
494,506.758583412626,92707,927.07
495,506.843106392852,91163,911.63
496,506.927629247319,90051,900.51
497,507.012151976272,89151,891.51
498,507.096674579957,91430,914.3
499,507.181197058618,92699,926.99
500,507.2657194125,90920,909.2
501,507.350241641849,113552,1135.52
502,507.43476374691,122696,1226.96
503,507.519285727928,110197,1101.97
504,507.603807585148,100577,1005.77
505,507.688329318816,95438,954.38
506,507.772850929175,95079,950.79
507,507.857372416473,96639,966.39
508,507.941893780953,94768,947.68
509,508.02641502286,92026,920.26
510,508.110936142441,90432,904.32
511,508.195457139939,92129,921.29
512,508.279978015601,92207,922.07
513,508.364498769671,90554,905.54
514,508.449019402395,89425,894.25
515,508.533539914017,88432,884.32
516,508.618060304783,90361,903.61
517,508.702580574937,90828,908.28
518,508.787100724726,89606,896.06
519,508.871620754394,90274,902.74
520,508.956140664186,102757,1027.57
521,509.040660454347,109231,1092.31
522,509.125180125123,115091,1150.91
523,509.209699676758,112088,1120.88
524,509.294219109499,117411,1174.11
525,509.378738423589,115592,1155.92
526,509.463257619274,106824,1068.24
527,509.5477766968,100653,1006.53
528,509.632295656411,94822,948.22
529,509.716814498352,91668,916.68
530,509.801333222869,89900,899
531,509.885851830207,88735,887.35
532,509.97037032061,88519,885.19
533,510.054888694324,88443,884.43
534,510.139406951595,91298,912.98
535,510.223925092667,92090,920.9
536,510.308443117785,90378,903.78
537,510.392961027195,89792,897.92
538,510.477478821141,92388,923.88
539,510.56199649987,95273,952.73
540,510.646514063625,97067,970.67
541,510.731031512652,98328,983.28
542,510.815548847197,96061,960.61
543,510.900066067503,93146,931.46
544,510.984583173818,91113,911.13
545,511.069100166384,92390,923.9
546,511.153617045449,92266,922.66
547,511.238133811256,93326,933.26
548,511.322650464052,92944,929.44
549,511.407167004081,90585,905.85
550,511.491683431587,95287,952.87
551,511.576199746818,96136,961.36
552,511.660715950017,95390,953.9
553,511.745232041429,94445,944.45
554,511.829748021301,92157,921.57
555,511.914263889876,90767,907.67
556,511.9987796474,90464,904.64
557,512.083295294119,90069,900.69
558,512.167810830277,89762,897.62
559,512.252326256119,91223,912.23
560,512.336841571891,93698,936.98
561,512.421356777838,105245,1052.45
562,512.505871874205,106795,1067.95
563,512.590386861236,101995,1019.95
564,512.674901739178,98250,982.5
565,512.759416508275,94307,943.07
566,512.843931168773,91878,918.78
567,512.928445720916,93000,930
568,513.01296016495,95671,956.71
569,513.097474501119,94451,944.51
570,513.18198872967,91798,917.98
571,513.266502850847,90502,905.02
572,513.351016864895,92491,924.91
573,513.435530772059,93019,930.19
574,513.520044572585,91143,911.43
575,513.604558266717,89768,897.68
576,513.689071854701,94760,947.6
577,513.773585336782,97778,977.78
578,513.858098713206,98237,982.37
579,513.942611984216,99175,991.75
580,514.027125150058,101693,1016.93
581,514.111638210978,102766,1027.66
582,514.196151167221,99096,990.96
583,514.280664019031,94608,946.08
584,514.365176766654,92143,921.43
585,514.449689410336,93027,930.27
586,514.53420195032,95787,957.87
587,514.618714386852,94714,947.14
588,514.703226720178,91922,919.22
589,514.787738950542,90403,904.03
590,514.87225107819,89518,895.18
591,514.956763103367,88864,888.64
592,515.041275026318,88637,886.37
593,515.125786847287,95104,951.04
594,515.210298566521,96925,969.25
595,515.294810184265,93486,934.86
596,515.379321700762,91638,916.38
597,515.463833116259,90885,908.85
598,515.548344431001,90159,901.59
599,515.632855645233,92436,924.36
600,515.7173667592,92977,929.77
601,515.801877773147,92618,926.18
602,515.886388687319,94761,947.61
603,515.970899501962,94130,941.3
604,516.05541021732,91856,918.56
605,516.139920833639,90303,903.03
606,516.224431351163,89686,896.86
607,516.308941770138,89648,896.48
608,516.39345209081,89216,892.16
609,516.477962313423,89244,892.44
610,516.562472438222,91718,917.18
611,516.646982465452,95088,950.88
612,516.731492395359,98749,987.49
613,516.816002228188,97849,978.49
614,516.900511964184,94502,945.02
615,516.985021603591,98005,980.05
616,517.069531146656,103641,1036.41
617,517.154040593623,109622,1096.22
618,517.238549944738,106966,1069.66
619,517.323059200245,102048,1020.48
620,517.40756836039,98606,986.06
621,517.492077425417,94908,949.08
622,517.576586395573,92545,925.45
623,517.661095271101,114891,1148.91
624,517.745604052248,120757,1207.57
625,517.830112739258,107512,1075.12
626,517.914621332376,105672,1056.72
627,517.999129831848,103089,1030.89
628,518.083638237919,97798,977.98
629,518.168146550834,94611,946.11
630,518.252654770838,92410,924.1
631,518.337162898176,91136,911.36
632,518.421670933093,90502,905.02
633,518.506178875835,89970,899.7
634,518.590686726646,89758,897.58
635,518.675194485772,90405,904.05
636,518.759702153457,93127,931.27
637,518.844209729948,93827,938.27
638,518.928717215489,92381,923.81
639,519.013224610325,94152,941.52
640,519.097731914701,94864,948.64
641,519.182239128863,93142,931.42
642,519.266746253055,91992,919.92
643,519.351253287523,91368,913.68
644,519.435760232512,90687,906.87
645,519.520267088267,90428,904.28
646,519.604773855033,90352,903.52
647,519.689280533056,90515,905.15
648,519.77378712258,90614,906.14
649,519.85829362385,90167,901.67
650,519.942800037113,93091,930.91
651,520.027306362612,93854,938.54
652,520.111812600593,92247,922.47
653,520.196318751301,91312,913.12
654,520.280824814981,90524,905.24
655,520.365330791879,90205,902.05
656,520.449836682239,90812,908.12
657,520.534342486307,91323,913.23
658,520.618848204327,91325,913.25
659,520.703353836546,93645,936.45
660,520.787859383207,93960,939.6
661,520.872364844557,97848,978.48
662,520.95687022084,114245,1142.45
663,521.041375512301,115538,1155.38
664,521.125880719186,105236,1052.36
665,521.21038584174,99343,993.43
666,521.294890880208,106694,1066.94
667,521.379395834834,107779,1077.79
668,521.463900705865,103541,1035.41
669,521.548405493545,100557,1005.57
670,521.632910198119,96882,968.82
671,521.717414819833,94344,943.44
672,521.801919358931,92836,928.36
673,521.88642381566,92281,922.81
674,521.970928190263,95245,952.45
675,522.055432482986,263547,2635.47
676,522.139936694074,308721,3087.21
677,522.224440823773,220476,2204.76
678,522.308944872327,167749,1677.49
679,522.393448839982,135875,1358.75
680,522.477952726982,120199,1201.99
681,522.562456533574,124297,1242.97
682,522.646960260001,120712,1207.12
683,522.731463906509,112642,1126.42
684,522.815967473344,109474,1094.74
685,522.90047096075,104151,1041.51
686,522.984974368973,98910,989.1
687,523.069477698257,96080,960.8
688,523.153980948848,94827,948.27
689,523.238484120991,93959,939.59
690,523.322987214931,93308,933.08
691,523.407490230914,96165,961.65
692,523.491993169183,100678,1006.78
693,523.576496029985,129459,1294.59
694,523.660998813565,134885,1348.85
695,523.745501520167,141961,1419.61
696,523.830004150038,138813,1388.13
697,523.914506703421,120615,1206.15
698,523.999009180562,109663,1096.63
699,524.083511581707,103095,1030.95
700,524.1680139071,99226,992.26
701,524.252516156987,97112,971.12
702,524.337018331612,96023,960.23
703,524.421520431221,98586,985.86
704,524.506022456059,99421,994.21
705,524.590524406371,97307,973.07
706,524.675026282403,113433,1134.33
707,524.759528084398,118241,1182.41
708,524.844029812603,108975,1089.75
709,524.928531467263,103407,1034.07
710,525.013033048623,114473,1144.73
711,525.097534556927,117322,1173.22
712,525.182035992421,109076,1090.76
713,525.266537355351,103889,1038.89
714,525.351038645961,100750,1007.5
715,525.435539864496,102170,1021.7
716,525.520041011202,102131,1021.31
717,525.604542086324,100359,1003.59
718,525.689043090106,106163,1061.63
719,525.773544022794,106980,1069.8
720,525.858044884634,106305,1063.05
721,525.942545675869,105467,1054.67
722,526.027046396746,102389,1023.89
723,526.11154704751,100450,1004.5
724,526.196047628405,99813,998.13
725,526.280548139677,102527,1025.27
726,526.36504858157,102966,1029.66
727,526.449548954331,100986,1009.86
728,526.534049258204,100380,1003.8
729,526.618549493434,102771,1027.71
730,526.703049660267,103373,1033.73
731,526.787549758947,101944,1019.44
732,526.87204978972,103562,1035.62
733,526.956549752831,104186,1041.86
734,527.041049648525,103004,1030.04
735,527.125549477046,102170,1021.7
736,527.210049238641,116570,1165.7
737,527.294548933555,122405,1224.05
738,527.379048562032,114905,1149.05
739,527.463548124317,109055,1090.55
740,527.548047620657,106936,1069.36
741,527.632547051295,105658,1056.58
742,527.717046416477,104700,1047
743,527.801545716449,109333,1093.33
744,527.886044951455,110566,1105.66
745,527.97054412174,114865,1148.65
746,528.05504322755,114577,1145.77
747,528.139542269129,109929,1099.29
748,528.224041246724,108935,1089.35
749,528.308540160578,110404,1104.04
750,528.393039010938,109458,1094.58
751,528.477537798047,107216,1072.16
752,528.562036522152,108506,1085.06
753,528.646535183498,111207,1112.07
754,528.731033782329,112793,1127.93
755,528.815532318891,111052,1110.52
756,528.900030793429,108804,1088.04
757,528.984529206188,107450,1074.5
758,529.069027557414,106533,1065.33
759,529.15352584735,106225,1062.25
760,529.238024076243,106279,1062.79
761,529.322522244338,106243,1062.43
762,529.407020351879,106510,1065.1
763,529.491518399112,106998,1069.98
764,529.576016386283,107287,1072.87
765,529.660514313635,107426,1074.26
766,529.745012181415,107366,1073.66
767,529.829509989866,107383,1073.83
768,529.914007739236,107558,1075.58
769,529.998505429768,110668,1106.68
770,530.083003061708,111807,1118.07
771,530.167500635301,110517,1105.17
772,530.251998150792,109826,1098.26
773,530.336495608426,110071,1100.71
774,530.420993008449,112946,1129.46
775,530.505490351105,116234,1162.34
776,530.589987636639,118147,1181.47
777,530.674484865298,119519,1195.19
778,530.758982037325,117937,1179.37
779,530.843479152966,114937,1149.37
780,530.927976212466,113236,1132.36
781,531.012473216071,112717,1127.17
782,531.096970164025,152405,1524.05
783,531.181467056574,166031,1660.31
784,531.265963893962,144722,1447.22
785,531.350460676435,130459,1304.59
786,531.434957404238,122715,1227.15
787,531.519454077616,117724,1177.24
788,531.603950696814,116096,1160.96
789,531.688447262078,115332,1153.32
790,531.772943773652,113222,1132.22
791,531.857440231782,111032,1110.32
792,531.941936636713,109154,1091.54
793,532.026432988689,109997,1099.97
794,532.110929287956,108843,1088.43
795,532.19542553476,107971,1079.71
796,532.279921729345,106097,1060.97
797,532.364417871956,102432,1024.32
798,532.448913962839,99552,995.52
799,532.533410002239,97517,975.17
800,532.6179059904,95886,958.86
801,532.702401927568,94489,944.89
802,532.786897813989,93589,935.89
803,532.871393649906,98593,985.93
804,532.955889435567,102238,1022.38
805,533.040385171214,99265,992.65
806,533.124880857094,119499,1194.99
807,533.209376493452,123511,1235.11
808,533.293872080533,109346,1093.46
809,533.378367618582,100879,1008.79
810,533.462863107844,113986,1139.86
811,533.547358548564,115986,1159.86
812,533.631853940988,107165,1071.65
813,533.71634928536,101500,1015
814,533.800844581926,105094,1050.94
815,533.885339830931,104258,1042.58
816,533.96983503262,97939,979.39
817,534.054330187238,93934,939.34
818,534.13882529503,93821,938.21
819,534.223320356242,93322,933.22
820,534.307815371118,91454,914.54
821,534.392310339903,90081,900.81
822,534.476805262844,89491,894.91
823,534.561300140184,89110,891.1
824,534.64579497217,94118,941.18
825,534.730289759045,95419,954.19
826,534.814784501056,95236,952.36
827,534.899279198448,94484,944.84
828,534.983773851465,91928,919.28
829,535.068268460352,93007,930.07
830,535.152763025356,100804,1008.04
831,535.23725754672,116466,1164.66
832,535.321752024691,116422,1164.22
833,535.406246459513,105477,1054.77
834,535.490740851431,98058,980.58
835,535.575235200691,93782,937.82
836,535.659729507538,91549,915.49
837,535.744223772216,408735,4087.35
838,535.828717994971,498562,4985.62
839,535.913212176048,327260,3272.6
840,535.997706315693,225137,2251.37
841,536.08220041415,174709,1747.09
842,536.166694471664,143924,1439.24
843,536.251188488481,120822,1208.22
844,536.335682464845,106915,1069.15
845,536.420176401003,99486,994.86
846,536.504670297198,95181,951.81
847,536.589164153677,92362,923.62
848,536.673657970684,90788,907.88
849,536.758151748464,90616,906.16
850,536.842645487263,90325,903.25
851,536.927139187325,89924,899.24
852,537.011632848896,92275,922.75
853,537.096126472221,93372,933.72
854,537.180620057546,95770,957.7
855,537.265113605114,98328,983.28
856,537.349607115172,96596,965.96
857,537.434100587964,94672,946.72
858,537.518594023736,93322,933.22
