219,483.509132335028,59343,593.43
220,483.593699201814,57769,577.69
221,483.678265875429,60347,603.47
222,483.762832356118,60425,604.25
223,483.847398644127,57968,579.68
224,483.9319647397,60163,601.63
225,484.016530643083,72278,722.78
226,484.101096354521,73919,739.19
227,484.185661874258,67205,672.05
228,484.270227202541,62450,624.5
229,484.354792339614,59596,595.96
230,484.439357285722,58440,584.4
231,484.523922041111,61147,611.47
232,484.608486606025,64618,646.18
233,484.69305098071,63390,633.9
234,484.777615165411,61936,619.36
235,484.862179160373,63604,636.04
236,484.946742965841,62393,623.93
237,485.03130658206,62475,624.75
238,485.115870009276,65438,654.38
239,485.200433247733,64013,640.13
240,485.284996297677,60662,606.62
241,485.369559159353,84934,849.34
242,485.454121833005,94321,943.21
243,485.53868431888,80350,803.5
244,485.623246617222,70919,709.19
245,485.707808728276,65312,653.12
246,485.792370652288,61180,611.8
247,485.876932389502,61620,616.2
248,485.961493940164,60996,609.96
249,486.046055304519,58574,585.74
250,486.130616482813,58202,582.02
251,486.215177475289,58050,580.5
252,486.299738282193,64267,642.67
253,486.384298903771,65922,659.22
254,486.468859340268,61718,617.18
255,486.553419591928,58549,585.49
256,486.637979658997,57566,575.66
257,486.722539541719,57083,570.83
258,486.807099240341,59309,593.09
259,486.891658755108,59648,596.48
260,486.976218086263,57528,575.28
261,487.060777234053,56204,562.04
262,487.145336198723,55474,554.74
263,487.229894980517,54967,549.67
264,487.314453579682,55511,555.11
265,487.399011996461,55658,556.58
266,487.483570231101,55099,550.99
267,487.568128283845,54712,547.12
268,487.652686154941,54504,545.04
269,487.737243844632,54788,547.88
270,487.821801353163,59787,597.87
271,487.906358680781,60982,609.82
272,487.990915827729,58418,584.18
273,488.075472794253,57340,573.4
274,488.160029580599,61563,615.63
275,488.244586187011,62637,626.37
276,488.329142613735,60007,600.07
277,488.413698861015,64780,647.8
278,488.498254929097,65597,655.97
279,488.582810818225,65402,654.02
280,488.667366528646,65211,652.11
281,488.751922060605,61839,618.39
282,488.836477414345,59211,592.11
283,488.921032590113,58037,580.37
284,489.005587588153,59326,593.26
285,489.090142408711,89120,891.2
286,489.174697052032,99400,994
287,489.259251518361,86580,865.8
288,489.343805807943,75700,757
289,489.428359921024,67080,670.8
290,489.512913857847,61903,619.03
291,489.597467618659,59317,593.17
292,489.682021203705,70105,701.05
293,489.76657461323,72667,726.67
294,489.851127847479,65077,650.77
295,489.935680906696,62261,622.61
296,490.020233791128,60310,603.1
297,490.104786501019,57850,578.5
298,490.189339036615,60209,602.09
299,490.27389139816,60576,605.76
300,490.3584435859,58149,581.49
301,490.44299560008,56445,564.45
302,490.527547440945,55352,553.52
303,490.612099108739,54806,548.06
304,490.69665060371,54391,543.91
305,490.7812019261,54620,546.2
306,490.865753076156,58174,581.74
307,490.950304054123,59482,594.82
308,491.034854860246,58065,580.65
309,491.119405494769,56954,569.54
310,491.203955957939,56193,561.93
311,491.288506249999,56034,560.34
312,491.373056371197,55508,555.08
313,491.457606321775,58895,588.95
314,491.54215610198,61173,611.73
315,491.626705712057,59232,592.32
316,491.711255152251,57080,570.8
317,491.795804422807,55958,559.58
318,491.88035352397,55287,552.87
319,491.964902455985,55591,555.91
320,492.049451219098,59766,597.66
321,492.133999813553,60357,603.57
322,492.218548239596,58030,580.3
323,492.303096497471,59906,599.06
324,492.387644587425,62636,626.36
325,492.472192509702,64540,645.4
326,492.556740264546,71664,716.64
327,492.641287852205,70428,704.28
328,492.725835272921,63400,634
329,492.810382526942,60611,606.11
330,492.894929614511,70068,700.68
331,492.979476535874,71681,716.81
332,493.064023291276,64872,648.72
333,493.148569880962,63113,631.13
334,493.233116305178,61466,614.66
335,493.317662564167,58618,586.18
336,493.402208658177,57700,577
337,493.486754587451,56864,568.64
338,493.571300352235,55826,558.26
339,493.655845952774,55189,551.89
340,493.740391389313,58624,586.24
341,493.824936662097,59552,595.52
342,493.909481771372,60357,603.57
343,493.994026717382,59749,597.49
344,494.078571500372,57639,576.39
345,494.163116120589,57007,570.07
346,494.247660578276,56490,564.9
347,494.33220487368,85997,859.97
348,494.416749007044,94459,944.59
349,494.501292978615,78553,785.53
350,494.585836788637,68813,688.13
351,494.670380437356,63153,631.53
352,494.754923925017,60056,600.56
353,494.839467251864,62099,620.99
354,494.924010418144,61797,617.97
355,495.0085534241,59118,591.18
356,495.093096269979,73534,735.34
357,495.177638956025,77008,770.08
358,495.262181482484,71488,714.88
359,495.3467238496,69699,696.99
360,495.431266057619,65114,651.14
361,495.515808106786,64579,645.79
362,495.600349997346,63188,631.88
363,495.684891729544,59708,597.08
364,495.769433303626,59138,591.38
365,495.853974719836,58065,580.65
366,495.938515978419,56499,564.99
367,496.023057079622,55895,558.95
368,496.107598023688,55631,556.31
369,496.192138810863,59047,590.47
370,496.276679441392,59717,597.17
371,496.361219915521,59388,593.88
372,496.445760233493,90997,909.97
373,496.530300395556,98858,988.58
374,496.614840401953,80852,808.52
375,496.69938025293,75506,755.06
376,496.783919948731,71209,712.09
377,496.868459489603,68086,680.86
378,496.95299887579,64869,648.69
379,497.037538107538,68397,683.97
380,497.12207718509,68203,682.03
381,497.206616108694,65983,659.83
382,497.291154878593,63970,639.7
383,497.375693495033,60817,608.17
384,497.460231958259,58239,582.39
385,497.544770268516,56919,569.19
386,497.629308426049,56863,568.63
387,497.713846431104,56356,563.56
388,497.798384283926,58940,589.4
389,497.882921984759,59486,594.86
390,497.967459533848,57646,576.46
391,498.05199693144,60272,602.72
392,498.136534177779,64868,648.68
393,498.22107127311,63611,636.11
394,498.305608217678,59679,596.79
395,498.390145011729,57366,573.66
396,498.474681655507,56318,563.18
397,498.559218149259,56162,561.62
398,498.643754493228,56519,565.19
399,498.72829068766,56140,561.4
400,498.8128267328,55613,556.13
401,498.897362628894,55443,554.43
402,498.981898376185,55528,555.28
403,499.066433974921,55891,558.91
404,499.150969425345,59583,595.83
405,499.235504727703,75596,755.96
406,499.32003988224,77641,776.41
407,499.404574889201,71445,714.45
408,499.489109748831,67577,675.77
409,499.573644461376,62594,625.94
410,499.65817902708,59138,591.38
411,499.742713446188,57316,573.16
412,499.827247718947,56333,563.33
413,499.9117818456,55918,559.18
414,499.996315826393,55382,553.82
415,500.080849661572,54926,549.26
416,500.165383351381,55135,551.35
417,500.249916896065,55466,554.66
418,500.33445029587,55839,558.39
419,500.41898355104,75026,750.26
420,500.503516661822,80210,802.1
421,500.588049628459,69746,697.46
422,500.672582451197,64086,640.86
423,500.757115130282,60803,608.03
424,500.841647665958,58481,584.81
425,500.92618005847,57002,570.02
426,501.010712308064,82900,829
427,501.095244414985,93023,930.23
428,501.179776379478,82670,826.7
429,501.264308201788,73154,731.54
430,501.34883988216,69349,693.49
431,501.433371420839,65722,657.22
432,501.517902818071,60623,606.23
433,501.6024340741,62305,623.05
434,501.686965189172,64622,646.22
435,501.771496163532,62408,624.08
436,501.856026997425,59016,590.16
437,501.940557691096,57296,572.96
438,502.02508824479,56133,561.33
439,502.109618658753,59505,595.05
440,502.194148933229,60266,602.66
441,502.278679068464,57926,579.26
442,502.363209064702,56985,569.85
443,502.44773892219,56275,562.75
444,502.532268641171,59061,590.61
445,502.616798221892,60103,601.03
446,502.701327664597,58392,583.92
447,502.785856969531,57123,571.23
448,502.87038613694,59928,599.28
449,502.954915167069,63819,638.19
450,503.039444060163,62281,622.81
451,503.123972816466,59283,592.83
452,503.208501436225,61690,616.9
453,503.293029919684,62590,625.9
454,503.377558267088,63416,634.16
455,503.462086478683,66334,663.34
456,503.546614554714,68796,687.96
457,503.631142495425,66058,660.58
458,503.715670301062,61302,613.02
459,503.800197971871,58294,582.94
460,503.884725508095,56460,564.6
461,503.969252909981,58764,587.64
462,504.053780177773,62862,628.62
463,504.138307311717,62554,625.54
464,504.222834312058,63487,634.87
465,504.307361179041,63069,630.69
466,504.39188791291,63618,636.18
467,504.476414513912,64197,641.97
468,504.560940982291,78140,781.4
469,504.645467318292,79728,797.28
470,504.729993522161,69094,690.94
471,504.814519594143,66501,665.01
472,504.899045534482,66562,665.62
473,504.983571343424,68564,685.64
474,505.068097021215,69493,694.93
475,505.152622568098,68830,688.3
476,505.23714798432,80042,800.42
477,505.321673270126,79742,797.42
478,505.40619842576,69454,694.54
479,505.490723451468,63482,634.82
480,505.575248347494,63072,630.72
481,505.659773114085,61620,616.2
482,505.744297751485,87555,875.55
483,505.828822259939,97902,979.02
484,505.913346639693,82644,826.44
485,505.997870890991,71360,713.6
486,506.082395014079,64861,648.61
487,506.166919009201,61314,613.14
488,506.251442876604,58735,587.35
489,506.335966616531,60359,603.59
490,506.420490229229,60210,602.1
491,506.505013714942,58513,585.13
492,506.589537073916,57960,579.6
493,506.674060306396,60328,603.28
494,506.758583412626,61436,614.36
495,506.843106392852,59498,594.98
496,506.927629247319,57913,579.13
497,507.012151976272,56668,566.68
498,507.096674579957,59247,592.47
499,507.181197058618,61030,610.3
500,507.2657194125,59342,593.42
501,507.350241641849,86975,869.75
502,507.43476374691,97934,979.34
503,507.519285727928,82697,826.97
504,507.603807585148,71002,710.02
505,507.688329318816,64773,647.73
506,507.772850929175,64226,642.26
507,507.857372416473,66031,660.31
508,507.941893780953,63787,637.87
509,508.02641502286,60435,604.35
510,508.110936142441,58132,581.32
511,508.195457139939,59745,597.45
512,508.279978015601,59703,597.03
513,508.364498769671,58364,583.64
514,508.449019402395,57679,576.79
515,508.533539914017,56909,569.09
516,508.618060304783,59369,593.69
517,508.702580574937,59619,596.19
518,508.787100724726,57630,576.3
519,508.871620754394,58332,583.32
520,508.956140664186,74602,746.02
521,509.040660454347,82699,826.99
522,509.125180125123,89568,895.68
523,509.209699676758,85893,858.93
524,509.294219109499,92906,929.06
525,509.378738423589,90690,906.9
526,509.463257619274,79279,792.79
527,509.5477766968,71191,711.91
528,509.632295656411,63922,639.22
529,509.716814498352,59908,599.08
530,509.801333222869,57715,577.15
531,509.885851830207,56316,563.16
532,509.97037032061,55964,559.64
533,510.054888694324,55927,559.27
534,510.139406951595,59704,597.04
535,510.223925092667,60499,604.99
536,510.308443117785,58404,584.04
537,510.392961027195,57759,577.59
538,510.477478821141,60417,604.17
539,510.56199649987,63979,639.79
540,510.646514063625,66786,667.86
541,510.731031512652,68572,685.72
542,510.815548847197,65752,657.52
543,510.900066067503,62145,621.45
544,510.984583173818,59916,599.16
545,511.069100166384,61280,612.8
546,511.153617045449,60973,609.73
547,511.238133811256,62196,621.96
548,511.322650464052,61691,616.91
549,511.407167004081,58703,587.03
550,511.491683431587,64542,645.42
551,511.576199746818,65650,656.5
552,511.660715950017,64629,646.29
553,511.745232041429,63202,632.02
554,511.829748021301,59976,599.76
555,511.914263889876,58378,583.78
556,511.9987796474,58252,582.52
557,512.083295294119,57592,575.92
558,512.167810830277,57017,570.17
559,512.252326256119,59448,594.48
560,512.336841571891,62633,626.33
561,512.421356777838,76680,766.8
562,512.505871874205,78481,784.81
563,512.590386861236,72587,725.87
564,512.674901739178,67711,677.11
565,512.759416508275,62475,624.75
566,512.843931168773,59509,595.09
567,512.928445720916,61248,612.48
568,513.01296016495,64605,646.05
569,513.097474501119,63016,630.16
570,513.18198872967,60042,600.42
571,513.266502850847,58641,586.41
572,513.351016864895,61096,610.96
573,513.435530772059,61468,614.68
574,513.520044572585,58830,588.3
575,513.604558266717,57342,573.42
576,513.689071854701,63699,636.99
577,513.773585336782,67472,674.72
578,513.858098713206,67897,678.97
579,513.942611984216,68956,689.56
580,514.027125150058,72352,723.52
581,514.111638210978,73525,735.25
582,514.196151167221,68727,687.27
583,514.280664019031,63186,631.86
584,514.365176766654,60162,601.62
585,514.449689410336,61415,614.15
586,514.53420195032,64450,644.5
587,514.618714386852,63039,630.39
588,514.703226720178,59622,596.22
589,514.787738950542,57648,576.48
590,514.87225107819,56520,565.2
591,514.956763103367,56695,566.95
592,515.041275026318,56443,564.43
593,515.125786847287,63794,637.94
594,515.210298566521,65610,656.1
595,515.294810184265,61041,610.41
596,515.379321700762,58859,588.59
597,515.463833116259,58053,580.53
598,515.548344431001,57252,572.52
599,515.632855645233,60332,603.32
600,515.7173667592,61042,610.42
601,515.801877773147,60431,604.31
602,515.886388687319,62705,627.05
603,515.970899501962,61905,619.05
604,516.05541021732,59084,590.84
605,516.139920833639,57467,574.67
606,516.224431351163,56770,567.7
607,516.308941770138,56607,566.07
608,516.39345209081,56250,562.5
609,516.477962313423,55740,557.4
610,516.562472438222,58917,589.17
611,516.646982465452,63300,633
612,516.731492395359,67771,677.71
613,516.816002228188,66735,667.35
614,516.900511964184,62259,622.59
615,516.985021603591,66228,662.28
616,517.069531146656,73015,730.15
617,517.154040593623,80941,809.41
618,517.238549944738,77941,779.41
619,517.323059200245,71910,719.1
620,517.40756836039,67464,674.64
621,517.492077425417,62789,627.89
622,517.576586395573,59773,597.73
623,517.661095271101,86523,865.23
624,517.745604052248,93466,934.66
625,517.830112739258,77566,775.66
626,517.914621332376,75778,757.78
627,517.999129831848,72870,728.7
628,518.083638237919,66190,661.9
629,518.168146550834,61997,619.97
630,518.252654770838,59212,592.12
631,518.337162898176,57657,576.57
632,518.421670933093,56773,567.73
633,518.506178875835,56325,563.25
634,518.590686726646,55886,558.86
635,518.675194485772,56272,562.72
636,518.759702153457,59708,597.08
637,518.844209729948,60736,607.36
638,518.928717215489,58833,588.33
639,519.013224610325,60772,607.72
640,519.097731914701,62101,621.01
641,519.182239128863,60497,604.97
642,519.266746253055,59418,594.18
643,519.351253287523,58456,584.56
644,519.435760232512,57459,574.59
645,519.520267088267,57214,572.14
646,519.604773855033,57279,572.79
647,519.689280533056,56932,569.32
648,519.77378712258,56772,567.72
649,519.85829362385,56469,564.69
650,519.942800037113,60206,602.06
651,520.027306362612,61046,610.46
652,520.111812600593,58871,588.71
653,520.196318751301,57677,576.77
654,520.280824814981,56855,568.55
655,520.365330791879,56320,563.2
656,520.449836682239,56821,568.21
657,520.534342486307,57440,574.4
658,520.618848204327,57330,573.3
659,520.703353836546,60167,601.67
660,520.787859383207,60708,607.08
661,520.872364844557,65467,654.67
662,520.95687022084,85402,854.02
663,521.041375512301,86967,869.67
664,521.125880719186,74143,741.43
665,521.21038584174,66528,665.28
666,521.294890880208,75311,753.11
667,521.379395834834,76489,764.89
668,521.463900705865,71433,714.33
669,521.548405493545,67673,676.73
670,521.632910198119,63284,632.84
671,521.717414819833,61032,610.32
672,521.801919358931,59431,594.31
673,521.88642381566,58397,583.97
674,521.970928190263,61361,613.61
675,522.055432482986,210006,2100.06
676,522.139936694074,249268,2492.68
677,522.224440823773,172189,1721.89
678,522.308944872327,125772,1257.72
679,522.393448839982,97092,970.92
680,522.477952726982,84249,842.49
681,522.562456533574,92589,925.89
682,522.646960260001,89647,896.47
683,522.731463906509,80490,804.9
684,522.815967473344,76945,769.45
685,522.90047096075,70845,708.45
686,522.984974368973,64960,649.6
687,523.069477698257,61584,615.84
688,523.153980948848,59844,598.44
689,523.238484120991,59083,590.83
690,523.322987214931,58831,588.31
691,523.407490230914,62132,621.32
692,523.491993169183,66942,669.42
693,523.576496029985,101268,1012.68
694,523.660998813565,107601,1076.01
695,523.745501520167,115707,1157.07
696,523.830004150038,111658,1116.58
697,523.914506703421,89757,897.57
698,523.999009180562,76445,764.45
699,524.083511581707,68584,685.84
700,524.1680139071,64134,641.34
701,524.252516156987,61503,615.03
702,524.337018331612,60096,600.96
703,524.421520431221,62889,628.89
704,524.506022456059,63601,636.01
705,524.590524406371,61265,612.65
706,524.675026282403,80809,808.09
707,524.759528084398,86843,868.43
708,524.844029812603,75654,756.54
709,524.928531467263,68684,686.84
710,525.013033048623,81853,818.53
711,525.097534556927,85034,850.34
712,525.182035992421,74705,747.05
713,525.266537355351,68067,680.67
714,525.351038645961,64534,645.34
715,525.435539864496,66626,666.26
716,525.520041011202,66517,665.17
717,525.604542086324,64091,640.91
718,525.689043090106,71188,711.88
719,525.773544022794,72544,725.44
720,525.858044884634,71501,715.01
721,525.942545675869,70036,700.36
722,526.027046396746,66026,660.26
723,526.11154704751,63769,637.69
724,526.196047628405,62761,627.61
725,526.280548139677,66386,663.86
726,526.36504858157,67125,671.25
727,526.449548954331,64684,646.84
728,526.534049258204,63956,639.56
729,526.618549493434,66962,669.62
730,526.703049660267,67310,673.1
731,526.787549758947,65389,653.89
732,526.87204978972,67063,670.63
733,526.956549752831,67431,674.31
734,527.041049648525,65490,654.9
735,527.125549477046,64014,640.14
736,527.210049238641,81561,815.61
737,527.294548933555,88428,884.28
738,527.379048562032,78858,788.58
739,527.463548124317,71816,718.16
740,527.548047620657,69258,692.58
741,527.632547051295,67362,673.62
742,527.717046416477,65921,659.21
743,527.801545716449,69978,699.78
744,527.886044951455,70923,709.23
745,527.97054412174,76877,768.77
746,528.05504322755,77068,770.68
747,528.139542269129,71363,713.63
748,528.224041246724,69916,699.16
749,528.308540160578,71867,718.67
750,528.393039010938,71031,710.31
751,528.477537798047,68016,680.16
752,528.562036522152,69194,691.94
753,528.646535183498,72517,725.17
754,528.731033782329,74546,745.46
755,528.815532318891,72504,725.04
756,528.900030793429,69639,696.39
757,528.984529206188,67740,677.4
758,529.069027557414,66363,663.63
759,529.15352584735,65706,657.06
760,529.238024076243,65376,653.76
761,529.322522244338,64964,649.64
762,529.407020351879,65049,650.49
763,529.491518399112,65444,654.44
764,529.576016386283,65673,656.73
765,529.660514313635,65334,653.34
766,529.745012181415,65185,651.85
767,529.829509989866,65222,652.22
768,529.914007739236,65340,653.4
769,529.998505429768,69045,690.45
770,530.083003061708,70504,705.04
771,530.167500635301,68853,688.53
772,530.251998150792,68109,681.09
773,530.336495608426,68365,683.65
774,530.420993008449,71519,715.19
775,530.505490351105,75053,750.53
776,530.589987636639,76952,769.52
777,530.674484865298,77993,779.93
778,530.758982037325,75330,753.3
779,530.843479152966,71950,719.5
780,530.927976212466,69955,699.55
781,531.012473216071,69263,692.63
782,531.096970164025,119423,1194.23
783,531.181467056574,136425,1364.25
784,531.265963893962,109709,1097.09
785,531.350460676435,91275,912.75
786,531.434957404238,80877,808.77
787,531.519454077616,74923,749.23
788,531.603950696814,73343,733.43
789,531.688447262078,72523,725.23
790,531.772943773652,70272,702.72
791,531.857440231782,68004,680.04
792,531.941936636713,66157,661.57
793,532.026432988689,67760,677.6
794,532.110929287956,67982,679.82
795,532.19542553476,68907,689.07
796,532.279921729345,67963,679.63
797,532.364417871956,64783,647.83
798,532.448913962839,62693,626.93
799,532.533410002239,61805,618.05
800,532.6179059904,61273,612.73
801,532.702401927568,60345,603.45
802,532.786897813989,59546,595.46
803,532.871393649906,65739,657.39
804,532.955889435567,70671,706.71
805,533.040385171214,68000,680
806,533.124880857094,92894,928.94
807,533.209376493452,98169,981.69
808,533.293872080533,81304,813.04
809,533.378367618582,70866,708.66
810,533.462863107844,87439,874.39
811,533.547358548564,90283,902.83
812,533.631853940988,79511,795.11
813,533.71634928536,72376,723.76
814,533.800844581926,76760,767.6
815,533.885339830931,75574,755.74
816,533.96983503262,67713,677.13
817,534.054330187238,62817,628.17
818,534.13882529503,62841,628.41
819,534.223320356242,62222,622.22
820,534.307815371118,59579,595.79
821,534.392310339903,57890,578.9
822,534.476805262844,56797,567.97
823,534.561300140184,56330,563.3
824,534.64579497217,63158,631.58
825,534.730289759045,64874,648.74
826,534.814784501056,64246,642.46
827,534.899279198448,63479,634.79
828,534.983773851465,60670,606.7
829,535.068268460352,61849,618.49
830,535.152763025356,71494,714.94
831,535.23725754672,90640,906.4
832,535.321752024691,90531,905.31
833,535.406246459513,76952,769.52
834,535.490740851431,67902,679.02
835,535.575235200691,62707,627.07
836,535.659729507538,60084,600.84
837,535.744223772216,487855,4878.55
838,535.828717994971,609342,6093.42
839,535.913212176048,377528,3775.28
840,535.997706315693,239979,2399.79
841,536.08220041415,171215,1712.15
842,536.166694471664,129249,1292.49
843,536.251188488481,98689,986.89
844,536.335682464845,80633,806.33
845,536.420176401003,70677,706.77
846,536.504670297198,64724,647.24
847,536.589164153677,61037,610.37
848,536.673657970684,58969,589.69
849,536.758151748464,58779,587.79
850,536.842645487263,58491,584.91
851,536.927139187325,57812,578.12
852,537.011632848896,60584,605.84
853,537.096126472221,61832,618.32
854,537.180620057546,64565,645.65
855,537.265113605114,67405,674.05
856,537.349607115172,64901,649.01
857,537.434100587964,62465,624.65
858,537.518594023736,60645,606.45
859,537.603087422733,58990,589.9
860,537.687580785199,58661,586.61
861,537.772074111381,61650,616.5
862,537.856567401522,72998,729.98
863,537.941060655869,85680,856.8
864,538.025553874667,83255,832.55
865,538.11004705816,77423,774.23
866,538.194540206593,80453,804.53
867,538.279033320213,93588,935.88
868,538.363526399263,116030,1160.3
869,538.44801944399,143078,1430.78
870,538.532512454637,168373,1683.73
871,538.617005431451,190134,1901.34
872,538.701498374677,199942,1999.42
873,538.785991284559,196858,1968.58
