200,481.9023248376,1459293,1459.293
201,481.986895421208,1465138,1465.138
202,482.071465806988,1682711,1682.711
203,482.156035995184,1729853,1729.853
204,482.240605986042,1623480,1623.48
205,482.325175779807,1554252,1554.252
206,482.409745376725,1502244,1502.244
207,482.494314777039,1471340,1471.34
208,482.578883980996,1454215,1454.215
209,482.663452988841,1445929,1445.929
210,482.748021800818,1439161,1439.161
211,482.832590417173,1436926,1436.926
212,482.91715883815,1458642,1458.642
213,483.001727063996,1481814,1481.814
214,483.086295094955,1474528,1474.528
215,483.170862931273,1456568,1456.568
216,483.255430573193,1449757,1449.757
217,483.339998020963,1466142,1466.142
218,483.424565274826,1470086,1470.086
219,483.509132335028,1456587,1456.587
220,483.593699201814,1446247,1446.247
221,483.678265875429,1459584,1459.584
222,483.762832356118,1460309,1460.309
223,483.847398644127,1446410,1446.41
224,483.9319647397,1459320,1459.32
225,484.016530643083,1529451,1529.451
226,484.101096354521,1537361,1537.361
227,484.185661874258,1497758,1497.758
228,484.270227202541,1471493,1471.493
229,484.354792339614,1455060,1455.06
230,484.439357285722,1447929,1447.929
231,484.523922041111,1462884,1462.884
232,484.608486606025,1481573,1481.573
233,484.69305098071,1473873,1473.873
234,484.777615165411,1466486,1466.486
235,484.862179160373,1479265,1479.265
236,484.946742965841,1472870,1472.87
237,485.03130658206,1471436,1471.436
238,485.115870009276,1487408,1487.408
239,485.200433247733,1480095,1480.095
240,485.284996297677,1461685,1461.685
241,485.369559159353,1593909,1593.909
242,485.454121833005,1646371,1646.371
243,485.53868431888,1570417,1570.417
244,485.623246617222,1519507,1519.507
245,485.707808728276,1487914,1487.914
246,485.792370652288,1463537,1463.537
247,485.876932389502,1468270,1468.27
248,485.961493940164,1466294,1466.294
249,486.046055304519,1451961,1451.961
250,486.130616482813,1447306,1447.306
251,486.215177475289,1445133,1445.133
252,486.299738282193,1481592,1481.592
253,486.384298903771,1491588,1491.588
254,486.468859340268,1465925,1465.925
255,486.553419591928,1448543,1448.543
256,486.637979658997,1443088,1443.088
257,486.722539541719,1440093,1440.093
258,486.807099240341,1453383,1453.383
259,486.891658755108,1456451,1456.451
260,486.976218086263,1444549,1444.549
261,487.060777234053,1438009,1438.009
262,487.145336198723,1434358,1434.358
263,487.229894980517,1430982,1430.982
264,487.314453579682,1433053,1433.053
265,487.399011996461,1434661,1434.661
266,487.483570231101,1433065,1433.065
267,487.568128283845,1431626,1431.626
268,487.652686154941,1429671,1429.671
269,487.737243844632,1430421,1430.421
270,487.821801353163,1458094,1458.094
271,487.906358680781,1464911,1464.911
272,487.990915827729,1449404,1449.404
273,488.075472794253,1442138,1442.138
274,488.160029580599,1466923,1466.923
275,488.244586187011,1472426,1472.426
276,488.329142613735,1457216,1457.216
277,488.413698861015,1487362,1487.362
278,488.498254929097,1492813,1492.813
279,488.582810818225,1490428,1490.428
280,488.667366528646,1487625,1487.625
281,488.751922060605,1467355,1467.355
282,488.836477414345,1454109,1454.109
283,488.921032590113,1448735,1448.735
284,489.005587588153,1454317,1454.317
285,489.090142408711,1631269,1631.269
286,489.174697052032,1692020,1692.02
287,489.259251518361,1615814,1615.814
288,489.343805807943,1550475,1550.475
289,489.428359921024,1499110,1499.11
290,489.512913857847,1468943,1468.943
291,489.597467618659,1454482,1454.482
292,489.682021203705,1517349,1517.349
293,489.76657461323,1531102,1531.102
294,489.851127847479,1487878,1487.878
295,489.935680906696,1472623,1472.623
296,490.020233791128,1461599,1461.599
297,490.104786501019,1448521,1448.521
298,490.189339036615,1463024,1463.024
299,490.27389139816,1465346,1465.346
300,490.3584435859,1450121,1450.121
301,490.44299560008,1440327,1440.327
302,490.527547440945,1434542,1434.542
303,490.612099108739,1430432,1430.432
304,490.69665060371,1428712,1428.712
305,490.7812019261,1429257,1429.257
306,490.865753076156,1449961,1449.961
307,490.950304054123,1457245,1457.245
308,491.034854860246,1448139,1448.139
309,491.119405494769,1442428,1442.428
310,491.203955957939,1438591,1438.591
311,491.288506249999,1437370,1437.37
312,491.373056371197,1434701,1434.701
313,491.457606321775,1456100,1456.1
314,491.54215610198,1467446,1467.446
315,491.626705712057,1455484,1455.484
316,491.711255152251,1443720,1443.72
317,491.795804422807,1435992,1435.992
318,491.88035352397,1431660,1431.66
319,491.964902455985,1432664,1432.664
320,492.049451219098,1455501,1455.501
321,492.133999813553,1459561,1459.561
322,492.218548239596,1446405,1446.405
323,492.303096497471,1458048,1458.048
324,492.387644587425,1473013,1473.013
325,492.472192509702,1483782,1483.782
326,492.556740264546,1526864,1526.864
327,492.641287852205,1522898,1522.898
328,492.725835272921,1482777,1482.777
329,492.810382526942,1464517,1464.517
330,492.894929614511,1510733,1510.733
331,492.979476535874,1517716,1517.716
332,493.064023291276,1481959,1481.959
333,493.148569880962,1474518,1474.518
334,493.233116305178,1465707,1465.707
335,493.317662564167,1450362,1450.362
336,493.402208658177,1445707,1445.707
337,493.486754587451,1441152,1441.152
338,493.571300352235,1435816,1435.816
339,493.655845952774,1432217,1432.217
340,493.740391389313,1451647,1451.647
341,493.824936662097,1457511,1457.511
342,493.909481771372,1462450,1462.45
343,493.994026717382,1459310,1459.31
344,494.078571500372,1445760,1445.76
345,494.163116120589,1440313,1440.313
346,494.247660578276,1437711,1437.711
347,494.33220487368,1596351,1596.351
348,494.416749007044,1640604,1640.604
349,494.501292978615,1555352,1555.352
350,494.585836788637,1502290,1502.29
351,494.670380437356,1471345,1471.345
352,494.754923925017,1456846,1456.846
353,494.839467251864,1469619,1469.619
354,494.924010418144,1467286,1467.286
355,495.0085534241,1451621,1451.621
356,495.093096269979,1531814,1531.814
357,495.177638956025,1550726,1550.726
358,495.262181482484,1519474,1519.474
359,495.3467238496,1511663,1511.663
360,495.431266057619,1487504,1487.504
361,495.515808106786,1485177,1485.177
362,495.600349997346,1477679,1477.679
363,495.684891729544,1458892,1458.892
364,495.769433303626,1454067,1454.067
365,495.853974719836,1447462,1447.462
366,495.938515978419,1438376,1438.376
367,496.023057079622,1433887,1433.887
368,496.107598023688,1432555,1432.555
369,496.192138810863,1452412,1452.412
370,496.276679441392,1456139,1456.139
371,496.361219915521,1453186,1453.186
372,496.445760233493,1641207,1641.207
373,496.530300395556,1688567,1688.567
374,496.614840401953,1582632,1582.632
375,496.69938025293,1551649,1551.649
376,496.783919948731,1523808,1523.808
377,496.868459489603,1505497,1505.497
378,496.95299887579,1488311,1488.311
379,497.037538107538,1507020,1507.02
380,497.12207718509,1504423,1504.423
381,497.206616108694,1493474,1493.474
382,497.291154878593,1481217,1481.217
383,497.375693495033,1462180,1462.18
384,497.460231958259,1449734,1449.734
385,497.544770268516,1442609,1442.609
386,497.629308426049,1440958,1440.958
387,497.713846431104,1437571,1437.571
388,497.798384283926,1451852,1451.852
389,497.882921984759,1454526,1454.526
390,497.967459533848,1444703,1444.703
391,498.05199693144,1460242,1460.242
392,498.136534177779,1484729,1484.729
393,498.22107127311,1478496,1478.496
394,498.305608217678,1457661,1457.661
395,498.390145011729,1445966,1445.966
396,498.474681655507,1438798,1438.798
397,498.559218149259,1435270,1435.27
398,498.643754493228,1435843,1435.843
399,498.72829068766,1433190,1433.19
400,498.8128267328,1429730,1429.73
401,498.897362628894,1428839,1428.839
402,498.981898376185,1429855,1429.855
403,499.066433974921,1433313,1433.313
404,499.150969425345,1455219,1455.219
405,499.235504727703,1548216,1548.216
406,499.32003988224,1560660,1560.66
407,499.404574889201,1523767,1523.767
408,499.489109748831,1500695,1500.695
409,499.573644461376,1473504,1473.504
410,499.65817902708,1454182,1454.182
411,499.742713446188,1445175,1445.175
412,499.827247718947,1440733,1440.733
413,499.9117818456,1437433,1437.433
414,499.996315826393,1433476,1433.476
415,500.080849661572,1431856,1431.856
416,500.165383351381,1432591,1432.591
417,500.249916896065,1432075,1432.075
418,500.33445029587,1433704,1433.704
419,500.41898355104,1540482,1540.482
420,500.503516661822,1569169,1569.169
421,500.588049628459,1510507,1510.507
422,500.672582451197,1479878,1479.878
423,500.757115130282,1462018,1462.018
424,500.841647665958,1449899,1449.899
425,500.92618005847,1442474,1442.474
426,501.010712308064,1593712,1593.712
427,501.095244414985,1652354,1652.354
428,501.179776379478,1591540,1591.54
429,501.264308201788,1537045,1537.045
430,501.34883988216,1514037,1514.037
431,501.433371420839,1492445,1492.445
432,501.517902818071,1463060,1463.06
433,501.6024340741,1470689,1470.689
434,501.686965189172,1484024,1484.024
435,501.771496163532,1470676,1470.676
436,501.856026997425,1452042,1452.042
437,501.940557691096,1441701,1441.701
438,502.02508824479,1436189,1436.189
439,502.109618658753,1457736,1457.736
440,502.194148933229,1461932,1461.932
441,502.278679068464,1447146,1447.146
442,502.363209064702,1441612,1441.612
443,502.44773892219,1436966,1436.966
444,502.532268641171,1451983,1451.983
445,502.616798221892,1457673,1457.673
446,502.701327664597,1449203,1449.203
447,502.785856969531,1442369,1442.369
448,502.87038613694,1456657,1456.657
449,502.954915167069,1478641,1478.641
450,503.039444060163,1471484,1471.484
451,503.123972816466,1454471,1454.471
452,503.208501436225,1467708,1467.708
453,503.293029919684,1472251,1472.251
454,503.377558267088,1477831,1477.831
455,503.462086478683,1494409,1494.409
456,503.546614554714,1508626,1508.626
457,503.631142495425,1492946,1492.946
458,503.715670301062,1464769,1464.769
459,503.800197971871,1447922,1447.922
460,503.884725508095,1438452,1438.452
461,503.969252909981,1450640,1450.64
462,504.053780177773,1474565,1474.565
463,504.138307311717,1472349,1472.349
464,504.222834312058,1476609,1476.609
465,504.307361179041,1474338,1474.338
466,504.39188791291,1478600,1478.6
467,504.476414513912,1483735,1483.735
468,504.560940982291,1565791,1565.791
469,504.645467318292,1576188,1576.188
470,504.729993522161,1513946,1513.946
471,504.814519594143,1496014,1496.014
472,504.899045534482,1494217,1494.217
473,504.983571343424,1501996,1501.996
474,505.068097021215,1507888,1507.888
475,505.152622568098,1507124,1507.124
476,505.23714798432,1570992,1570.992
477,505.321673270126,1568209,1568.209
478,505.40619842576,1510686,1510.686
479,505.490723451468,1476503,1476.503
480,505.575248347494,1473595,1473.595
481,505.659773114085,1465794,1465.794
482,505.744297751485,1618774,1618.774
483,505.828822259939,1678256,1678.256
484,505.913346639693,1587600,1587.6
485,505.997870890991,1521552,1521.552
486,506.082395014079,1483119,1483.119
487,506.166919009201,1462068,1462.068
488,506.251442876604,1449232,1449.232
489,506.335966616531,1460296,1460.296
490,506.420490229229,1460776,1460.776
491,506.505013714942,1450410,1450.41
492,506.589537073916,1444829,1444.829
493,506.674060306396,1458001,1458.001
494,506.758583412626,1462794,1462.794
495,506.843106392852,1451638,1451.638
496,506.927629247319,1443631,1443.631
497,507.012151976272,1438520,1438.52
498,507.096674579957,1454718,1454.718
499,507.181197058618,1464426,1464.426
500,507.2657194125,1455313,1455.313
501,507.350241641849,1621552,1621.552
502,507.43476374691,1686029,1686.029
503,507.519285727928,1593866,1593.866
504,507.603807585148,1523856,1523.856
505,507.688329318816,1486139,1486.139
506,507.772850929175,1483031,1483.031
507,507.857372416473,1494502,1494.502
508,507.941893780953,1480843,1480.843
509,508.02641502286,1460616,1460.616
510,508.110936142441,1447952,1447.952
511,508.195457139939,1458372,1458.372
512,508.279978015601,1458954,1458.954
513,508.364498769671,1449308,1449.308
514,508.449019402395,1443226,1443.226
515,508.533539914017,1437757,1437.757
516,508.618060304783,1452256,1452.256
517,508.702580574937,1453567,1453.567
518,508.787100724726,1443343,1443.343
519,508.871620754394,1448134,1448.134
520,508.956140664186,1534650,1534.65
521,509.040660454347,1579478,1579.478
522,509.125180125123,1620499,1620.499
523,509.209699676758,1600805,1600.805
524,509.294219109499,1633883,1633.883
525,509.378738423589,1619338,1619.338
526,509.463257619274,1560855,1560.855
527,509.5477766968,1519136,1519.136
528,509.632295656411,1479126,1479.126
529,509.716814498352,1457036,1457.036
530,509.801333222869,1444647,1444.647
531,509.885851830207,1437573,1437.573
532,509.97037032061,1435525,1435.525
533,510.054888694324,1432731,1432.731
534,510.139406951595,1448777,1448.777
535,510.223925092667,1452981,1452.981
536,510.308443117785,1443188,1443.188
537,510.392961027195,1441010,1441.01
538,510.477478821141,1458994,1458.994
539,510.56199649987,1480901,1480.901
540,510.646514063625,1496076,1496.076
541,510.731031512652,1506557,1506.557
542,510.815548847197,1490043,1490.043
543,510.900066067503,1469205,1469.205
544,510.984583173818,1454789,1454.789
545,511.069100166384,1460666,1460.666
546,511.153617045449,1458464,1458.464
547,511.238133811256,1466202,1466.202
548,511.322650464052,1465175,1465.175
549,511.407167004081,1449998,1449.998
550,511.491683431587,1484245,1484.245
551,511.576199746818,1490471,1490.471
552,511.660715950017,1485440,1485.44
553,511.745232041429,1477849,1477.849
554,511.829748021301,1458074,1458.074
555,511.914263889876,1447152,1447.152
556,511.9987796474,1447118,1447.118
557,512.083295294119,1443887,1443.887
558,512.167810830277,1440989,1440.989
559,512.252326256119,1453408,1453.408
560,512.336841571891,1471437,1471.437
561,512.421356777838,1548921,1548.921
562,512.505871874205,1558448,1558.448
563,512.590386861236,1527615,1527.615
564,512.674901739178,1500845,1500.845
565,512.759416508275,1472017,1472.017
566,512.843931168773,1454858,1454.858
567,512.928445720916,1465089,1465.089
568,513.01296016495,1484752,1484.752
569,513.097474501119,1475037,1475.037
570,513.18198872967,1457166,1457.166
571,513.266502850847,1447528,1447.528
572,513.351016864895,1461633,1461.633
573,513.435530772059,1464416,1464.416
574,513.520044572585,1450396,1450.396
575,513.604558266717,1441430,1441.43
576,513.689071854701,1477097,1477.097
577,513.773585336782,1498692,1498.692
578,513.858098713206,1501190,1501.19
579,513.942611984216,1507313,1507.313
580,514.027125150058,1526361,1526.361
581,514.111638210978,1534466,1534.466
582,514.196151167221,1507287,1507.287
583,514.280664019031,1473938,1473.938
584,514.365176766654,1456020,1456.02
585,514.449689410336,1462654,1462.654
586,514.53420195032,1479755,1479.755
587,514.618714386852,1472738,1472.738
588,514.703226720178,1454293,1454.293
589,514.787738950542,1443811,1443.811
590,514.87225107819,1437326,1437.326
591,514.956763103367,1432349,1432.349
592,515.041275026318,1430617,1430.617
593,515.125786847287,1477208,1477.208
594,515.210298566521,1488743,1488.743
595,515.294810184265,1462770,1462.77
596,515.379321700762,1449544,1449.544
597,515.463833116259,1444385,1444.385
598,515.548344431001,1439273,1439.273
599,515.632855645233,1456531,1456.531
600,515.7173667592,1460716,1460.716
601,515.801877773147,1456717,1456.717
602,515.886388687319,1470844,1470.844
603,515.970899501962,1466481,1466.481
604,516.05541021732,1449867,1449.867
605,516.139920833639,1440583,1440.583
606,516.224431351163,1436192,1436.192
607,516.308941770138,1434931,1434.931
608,516.39345209081,1433016,1433.016
609,516.477962313423,1430457,1430.457
610,516.562472438222,1446646,1446.646
611,516.646982465452,1472312,1472.312
612,516.731492395359,1501680,1501.68
613,516.816002228188,1498356,1498.356
614,516.900511964184,1472925,1472.925
615,516.985021603591,1494965,1494.965
616,517.069531146656,1534743,1534.743
617,517.154040593623,1579177,1579.177
618,517.238549944738,1558774,1558.774
619,517.323059200245,1523718,1523.718
620,517.40756836039,1498274,1498.274
621,517.492077425417,1471027,1471.027
622,517.576586395573,1453759,1453.759
623,517.661095271101,1613904,1613.904
624,517.745604052248,1656072,1656.072
625,517.830112739258,1560434,1560.434
626,517.914621332376,1546110,1546.11
627,517.999129831848,1528725,1528.725
628,518.083638237919,1490189,1490.189
629,518.168146550834,1466017,1466.017
630,518.252654770838,1450720,1450.72
631,518.337162898176,1443267,1443.267
632,518.421670933093,1438306,1438.306
633,518.506178875835,1434941,1434.941
634,518.590686726646,1432931,1432.931
635,518.675194485772,1435994,1435.994
636,518.759702153457,1454809,1454.809
637,518.844209729948,1459022,1459.022
638,518.928717215489,1447814,1447.814
639,519.013224610325,1459894,1459.894
640,519.097731914701,1465715,1465.715
641,519.182239128863,1454837,1454.837
642,519.266746253055,1447305,1447.305
643,519.351253287523,1442481,1442.481
644,519.435760232512,1438220,1438.22
645,519.520267088267,1436834,1436.834
646,519.604773855033,1435877,1435.877
647,519.689280533056,1433720,1433.72
648,519.77378712258,1433948,1433.948
649,519.85829362385,1432085,1432.085
650,519.942800037113,1452796,1452.796
651,520.027306362612,1458232,1458.232
652,520.111812600593,1445809,1445.809
653,520.196318751301,1439373,1439.373
654,520.280824814981,1435757,1435.757
655,520.365330791879,1433488,1433.488
656,520.449836682239,1434309,1434.309
657,520.534342486307,1436613,1436.613
658,520.618848204327,1436312,1436.312
659,520.703353836546,1453261,1453.261
660,520.787859383207,1457141,1457.141
661,520.872364844557,1484718,1484.718
662,520.95687022084,1598686,1598.686
663,521.041375512301,1606625,1606.625
664,521.125880719186,1532932,1532.932
665,521.21038584174,1490418,1490.418
666,521.294890880208,1541060,1541.06
667,521.379395834834,1547854,1547.854
668,521.463900705865,1518037,1518.037
669,521.548405493545,1495903,1495.903
670,521.632910198119,1470031,1470.031
671,521.717414819833,1455704,1455.704
672,521.801919358931,1446596,1446.596
673,521.88642381566,1440198,1440.198
674,521.970928190263,1457163,1457.163
675,522.055432482986,2429008,2429.008
676,522.139936694074,2689382,2689.382
677,522.224440823773,2182869,2182.869
678,522.308944872327,1878546,1878.546
679,522.393448839982,1692714,1692.714
680,522.477952726982,1604866,1604.866
681,522.562456533574,1646740,1646.74
682,522.646960260001,1627920,1627.92
683,522.731463906509,1573844,1573.844
684,522.815967473344,1553646,1553.646
685,522.90047096075,1517792,1517.792
686,522.984974368973,1484479,1484.479
687,523.069477698257,1465821,1465.821
688,523.153980948848,1455612,1455.612
689,523.238484120991,1451338,1451.338
690,523.322987214931,1451424,1451.424
691,523.407490230914,1472949,1472.949
692,523.491993169183,1501333,1501.333
693,523.576496029985,1710023,1710.023
694,523.660998813565,1752094,1752.094
695,523.745501520167,1800041,1800.041
696,523.830004150038,1775553,1775.553
697,523.914506703421,1644092,1644.092
698,523.999009180562,1566963,1566.963
699,524.083511581707,1520385,1520.385
700,524.1680139071,1493904,1493.904
701,524.252516156987,1478750,1478.75
702,524.337018331612,1470312,1470.312
703,524.421520431221,1485628,1485.628
704,524.506022456059,1489501,1489.501
705,524.590524406371,1475962,1475.962
706,524.675026282403,1589384,1589.384
707,524.759528084398,1621993,1621.993
708,524.844029812603,1553815,1553.815
709,524.928531467263,1511311,1511.311
710,525.013033048623,1587480,1587.48
711,525.097534556927,1605750,1605.75
712,525.182035992421,1544536,1544.536
713,525.266537355351,1504925,1504.925
714,525.351038645961,1482920,1482.92
715,525.435539864496,1492177,1492.177
716,525.520041011202,1489832,1489.832
717,525.604542086324,1474680,1474.68
718,525.689043090106,1510106,1510.106
719,525.773544022794,1513637,1513.637
720,525.858044884634,1508693,1508.693
721,525.942545675869,1500899,1500.899
722,526.027046396746,1478443,1478.443
723,526.11154704751,1465349,1465.349
724,526.196047628405,1458437,1458.437
725,526.280548139677,1477570,1477.57
726,526.36504858157,1481882,1481.882
727,526.449548954331,1467871,1467.871
728,526.534049258204,1461887,1461.887
729,526.618549493434,1478211,1478.211
730,526.703049660267,1480788,1480.788
731,526.787549758947,1469507,1469.507
732,526.87204978972,1479731,1479.731
733,526.956549752831,1483630,1483.63
734,527.041049648525,1473854,1473.854
735,527.125549477046,1465001,1465.001
736,527.210049238641,1566372,1566.372
737,527.294548933555,1605890,1605.89
738,527.379048562032,1551761,1551.761
739,527.463548124317,1512339,1512.339
740,527.548047620657,1496625,1496.625
741,527.632547051295,1486673,1486.673
742,527.717046416477,1479226,1479.226
743,527.801545716449,1500274,1500.274
744,527.886044951455,1504155,1504.155
745,527.97054412174,1542837,1542.837
746,528.05504322755,1546548,1546.548
747,528.139542269129,1511838,1511.838
748,528.224041246724,1502133,1502.133
749,528.308540160578,1511672,1511.672
750,528.393039010938,1507781,1507.781
751,528.477537798047,1492313,1492.313
752,528.562036522152,1502082,1502.082
753,528.646535183498,1524236,1524.236
754,528.731033782329,1537117,1537.117
755,528.815532318891,1528045,1528.045
756,528.900030793429,1514818,1514.818
757,528.984529206188,1508495,1508.495
758,529.069027557414,1508122,1508.122
759,529.15352584735,1512292,1512.292
760,529.238024076243,1518647,1518.647
761,529.322522244338,1528939,1528.939
762,529.407020351879,1550151,1550.151
763,529.491518399112,1592661,1592.661
764,529.576016386283,1675426,1675.426
765,529.660514313635,1831456,1831.456
766,529.745012181415,2100598,2100.598
767,529.829509989866,2501587,2501.587
768,529.914007739236,2994538,2994.538
769,529.998505429768,3509866,3509.866
770,530.083003061708,3926373,3926.373
771,530.167500635301,4184601,4184.601
772,530.251998150792,4280323,4280.323
773,530.336495608426,4236306,4236.306
774,530.420993008449,4137707,4137.707
775,530.505490351105,4034047,4034.047
776,530.589987636639,3939495,3939.495
