83,472.00613382343,70879,708.79
84,472.090729245126,64433,644.33
85,472.175324440312,60464,604.64
86,472.259919409234,61547,615.47
87,472.344514152137,61258,612.58
88,472.429108669267,58237,582.37
89,472.513702960868,57634,576.34
90,472.598297027185,59506,595.06
91,472.682890868465,59193,591.93
92,472.767484484951,57355,573.55
93,472.852077876889,55865,558.65
94,472.936671044524,58642,586.42
95,473.021263988101,59593,595.93
96,473.105856707865,58193,581.93
97,473.190449204062,63088,630.88
98,473.275041476937,79059,790.59
99,473.359633526735,86034,860.34
100,473.4442253537,77269,772.69
101,473.528816958078,71061,710.61
102,473.613408340115,69756,697.56
103,473.697999500055,65977,659.77
104,473.782590438143,61645,616.45
105,473.867181154625,59301,593.01
106,473.951771649745,61740,617.4
107,474.03636192375,61591,615.91
108,474.120951976883,58902,589.02
109,474.20554180939,57404,574.04
110,474.290131421517,56659,566.59
111,474.374720813508,60078,600.78
112,474.459309985608,60544,605.44
113,474.543898938063,58308,583.08
114,474.628487671118,56934,569.34
115,474.713076185018,56422,564.22
116,474.797664480008,60125,601.25
117,474.882252556332,92222,922.22
118,474.966840414238,101606,1016.06
119,475.051428053968,119713,1197.13
120,475.13601547577,117188,1171.88
121,475.220602679887,90941,909.41
122,475.305189666564,75268,752.68
123,475.389776436048,66472,664.72
124,475.474362988583,61670,616.7
125,475.558949324414,58615,586.15
126,475.643535443787,56967,569.67
127,475.728121346946,56095,560.95
128,475.812707034136,55669,556.69
129,475.897292505604,80419,804.19
130,475.981877761593,91894,918.94
131,476.066462802349,83086,830.86
132,476.151047628118,76560,765.6
133,476.235632239144,69212,692.12
134,476.320216635672,62855,628.55
135,476.404800817948,62933,629.33
136,476.489384786216,62114,621.14
137,476.573968540723,64011,640.11
138,476.658552081712,84597,845.97
139,476.74313540943,87273,872.73
140,476.827718524121,74428,744.28
141,476.91230142603,66235,662.35
142,476.996884115403,64704,647.04
143,477.081466592484,62981,629.81
144,477.166048857519,59371,593.71
145,477.250630910753,61030,610.3
146,477.335212752432,61163,611.63
147,477.419794382799,58900,589
148,477.504375802101,60621,606.21
149,477.588957010582,61146,611.46
150,477.673538008487,58883,588.83
151,477.758118796063,103103,1031.03
152,477.842699373553,114928,1149.28
153,477.927279741204,89781,897.81
154,478.011859899259,74582,745.82
155,478.096439847965,65755,657.55
156,478.181019587566,61477,614.77
157,478.265599118308,59476,594.76
158,478.350178440435,57903,579.03
159,478.434757554193,56814,568.14
160,478.519336459827,68899,688.99
161,478.603915157582,71827,718.27
162,478.688493647704,64373,643.73
163,478.773071930436,124785,1247.85
164,478.857650006026,140535,1405.35
165,478.942227874716,105568,1055.68
166,479.026805536754,96714,967.14
167,479.111382992383,90055,900.55
168,479.19596024185,80091,800.91
169,479.280537285398,71532,715.32
170,479.365114123274,64115,641.15
171,479.449690755722,59546,595.46
172,479.534267182988,56883,568.83
173,479.618843405317,55766,557.66
174,479.703419422953,58742,587.42
175,479.787995236142,63795,637.95
176,479.87257084513,63052,630.52
177,479.95714625016,59723,597.23
178,480.041721451479,57442,574.42
179,480.126296449331,56652,566.52
180,480.210871243962,59458,594.58
181,480.295445835617,60087,600.87
182,480.380020224541,61453,614.53
183,480.464594410979,61007,610.07
184,480.549168395175,62061,620.61
185,480.633742177377,61746,617.46
186,480.718315757827,58729,587.29
187,480.802889136772,56829,568.29
188,480.887462314457,55971,559.71
189,480.972035291127,55489,554.89
190,481.056608067026,59247,592.47
191,481.141180642401,72986,729.86
192,481.225753017496,74060,740.6
193,481.310325192556,65355,653.55
194,481.394897167827,63685,636.85
195,481.479468943554,62211,622.11
196,481.564040519981,59499,594.99
197,481.648611897354,57811,578.11
198,481.733183075918,56333,563.33
199,481.817754055918,59082,590.82
200,481.9023248376,59842,598.42
201,481.986895421208,60635,606.35
202,482.071465806988,96612,966.12
203,482.156035995184,104493,1044.93
204,482.240605986042,86945,869.45
205,482.325175779807,75473,754.73
206,482.409745376725,66841,668.41
207,482.494314777039,61713,617.13
208,482.578883980996,59056,590.56
209,482.663452988841,57801,578.01
210,482.748021800818,56875,568.75
211,482.832590417173,56489,564.89
212,482.91715883815,59997,599.97
213,483.001727063996,63912,639.12
214,483.086295094955,62675,626.75
215,483.170862931273,59842,598.42
216,483.255430573193,58931,589.31
217,483.339998020963,61586,615.86
218,483.424565274826,61802,618.02
219,483.509132335028,59105,591.05
220,483.593699201814,57351,573.51
221,483.678265875429,59754,597.54
222,483.762832356118,59768,597.68
223,483.847398644127,57369,573.69
224,483.9319647397,59484,594.84
225,484.016530643083,71851,718.51
226,484.101096354521,73333,733.33
227,484.185661874258,66378,663.78
228,484.270227202541,61627,616.27
229,484.354792339614,58816,588.16
230,484.439357285722,57597,575.97
231,484.523922041111,60239,602.39
232,484.608486606025,63728,637.28
233,484.69305098071,62551,625.51
234,484.777615165411,61295,612.95
235,484.862179160373,63143,631.43
236,484.946742965841,61915,619.15
237,485.03130658206,61752,617.52
238,485.115870009276,64739,647.39
239,485.200433247733,63424,634.24
240,485.284996297677,59966,599.66
241,485.369559159353,84461,844.61
242,485.454121833005,94122,941.22
243,485.53868431888,80114,801.14
244,485.623246617222,70575,705.75
245,485.707808728276,64990,649.9
246,485.792370652288,60928,609.28
247,485.876932389502,61750,617.5
248,485.961493940164,61153,611.53
249,486.046055304519,58459,584.59
250,486.130616482813,57552,575.52
251,486.215177475289,57242,572.42
252,486.299738282193,63473,634.73
253,486.384298903771,65040,650.4
254,486.468859340268,60825,608.25
255,486.553419591928,57803,578.03
256,486.637979658997,56995,569.95
257,486.722539541719,56540,565.4
258,486.807099240341,58711,587.11
259,486.891658755108,59275,592.75
260,486.976218086263,57136,571.36
261,487.060777234053,56037,560.37
262,487.145336198723,55243,552.43
263,487.229894980517,54727,547.27
264,487.314453579682,55260,552.6
265,487.399011996461,55505,555.05
266,487.483570231101,55016,550.16
267,487.568128283845,54708,547.08
268,487.652686154941,54405,544.05
269,487.737243844632,54650,546.5
270,487.821801353163,59618,596.18
271,487.906358680781,60867,608.67
272,487.990915827729,57985,579.85
273,488.075472794253,56719,567.19
274,488.160029580599,61176,611.76
275,488.244586187011,62121,621.21
276,488.329142613735,59481,594.81
277,488.413698861015,64658,646.58
278,488.498254929097,65358,653.58
279,488.582810818225,64785,647.85
280,488.667366528646,64637,646.37
281,488.751922060605,61318,613.18
282,488.836477414345,59103,591.03
283,488.921032590113,58231,582.31
284,489.005587588153,59141,591.41
285,489.090142408711,88394,883.94
286,489.174697052032,98680,986.8
287,489.259251518361,85601,856.01
288,489.343805807943,74472,744.72
289,489.428359921024,65951,659.51
290,489.512913857847,60980,609.8
291,489.597467618659,58854,588.54
292,489.682021203705,69981,699.81
293,489.76657461323,72406,724.06
294,489.851127847479,64769,647.69
295,489.935680906696,61832,618.32
296,490.020233791128,59852,598.52
297,490.104786501019,57483,574.83
298,490.189339036615,60029,600.29
299,490.27389139816,60569,605.69
300,490.3584435859,58196,581.96
301,490.44299560008,56479,564.79
302,490.527547440945,55478,554.78
303,490.612099108739,54768,547.68
304,490.69665060371,54494,544.94
305,490.7812019261,54654,546.54
306,490.865753076156,58258,582.58
307,490.950304054123,59386,593.86
308,491.034854860246,57749,577.49
309,491.119405494769,56407,564.07
310,491.203955957939,55612,556.12
311,491.288506249999,55561,555.61
312,491.373056371197,55187,551.87
313,491.457606321775,58688,586.88
314,491.54215610198,60715,607.15
315,491.626705712057,58729,587.29
316,491.711255152251,57022,570.22
317,491.795804422807,55756,557.56
318,491.88035352397,54773,547.73
319,491.964902455985,54698,546.98
320,492.049451219098,58560,585.6
321,492.133999813553,59202,592.02
322,492.218548239596,56974,569.74
323,492.303096497471,59003,590.03
324,492.387644587425,61756,617.56
325,492.472192509702,63636,636.36
326,492.556740264546,70842,708.42
327,492.641287852205,70023,700.23
328,492.725835272921,63325,633.25
329,492.810382526942,60194,601.94
330,492.894929614511,69627,696.27
331,492.979476535874,71343,713.43
332,493.064023291276,64488,644.88
333,493.148569880962,62843,628.43
334,493.233116305178,61124,611.24
335,493.317662564167,58169,581.69
336,493.402208658177,57332,573.32
337,493.486754587451,56351,563.51
338,493.571300352235,55104,551.04
339,493.655845952774,54497,544.97
340,493.740391389313,57928,579.28
341,493.824936662097,58770,587.7
342,493.909481771372,59516,595.16
343,493.994026717382,59070,590.7
344,494.078571500372,56845,568.45
345,494.163116120589,56092,560.92
346,494.247660578276,55440,554.4
347,494.33220487368,84749,847.49
348,494.416749007044,93267,932.67
349,494.501292978615,77725,777.25
350,494.585836788637,68387,683.87
351,494.670380437356,62749,627.49
352,494.754923925017,59804,598.04
353,494.839467251864,61815,618.15
354,494.924010418144,61242,612.42
355,495.0085534241,58297,582.97
356,495.093096269979,72770,727.7
357,495.177638956025,76241,762.41
358,495.262181482484,70456,704.56
359,495.3467238496,69168,691.68
360,495.431266057619,65116,651.16
361,495.515808106786,64360,643.6
362,495.600349997346,62767,627.67
363,495.684891729544,59387,593.87
364,495.769433303626,59104,591.04
365,495.853974719836,58164,581.64
366,495.938515978419,56223,562.23
367,496.023057079622,55348,553.48
368,496.107598023688,55068,550.68
369,496.192138810863,58636,586.36
370,496.276679441392,59283,592.83
371,496.361219915521,58694,586.94
372,496.445760233493,90410,904.1
373,496.530300395556,98310,983.1
374,496.614840401953,80302,803.02
375,496.69938025293,75060,750.6
376,496.783919948731,70656,706.56
377,496.868459489603,67570,675.7
378,496.95299887579,64334,643.34
379,497.037538107538,67582,675.82
380,497.12207718509,67432,674.32
381,497.206616108694,65522,655.22
382,497.291154878593,63384,633.84
383,497.375693495033,60501,605.01
384,497.460231958259,58387,583.87
385,497.544770268516,57181,571.81
386,497.629308426049,56730,567.3
387,497.713846431104,55910,559.1
388,497.798384283926,58351,583.51
389,497.882921984759,58663,586.63
390,497.967459533848,56765,567.65
391,498.05199693144,59521,595.21
392,498.136534177779,63969,639.69
393,498.22107127311,62980,629.8
394,498.305608217678,59261,592.61
395,498.390145011729,57531,575.31
396,498.474681655507,56560,565.6
397,498.559218149259,55880,558.8
398,498.643754493228,55894,558.94
399,498.72829068766,55365,553.65
400,498.8128267328,54759,547.59
401,498.897362628894,54459,544.59
402,498.981898376185,54389,543.89
403,499.066433974921,54877,548.77
404,499.150969425345,58890,588.9
405,499.235504727703,74893,748.93
406,499.32003988224,76829,768.29
407,499.404574889201,70511,705.11
408,499.489109748831,66564,665.64
409,499.573644461376,62076,620.76
410,499.65817902708,58671,586.71
411,499.742713446188,56974,569.74
412,499.827247718947,56126,561.26
413,499.9117818456,55533,555.33
414,499.996315826393,54986,549.86
415,500.080849661572,54595,545.95
416,500.165383351381,54599,545.99
417,500.249916896065,54179,541.79
418,500.33445029587,54277,542.77
419,500.41898355104,73612,736.12
420,500.503516661822,79149,791.49
421,500.588049628459,68387,683.87
422,500.672582451197,62918,629.18
423,500.757115130282,59972,599.72
424,500.841647665958,57822,578.22
425,500.92618005847,56275,562.75
426,501.010712308064,81778,817.78
427,501.095244414985,91852,918.52
428,501.179776379478,81705,817.05
429,501.264308201788,72320,723.2
430,501.34883988216,68690,686.9
431,501.433371420839,65255,652.55
432,501.517902818071,60320,603.2
433,501.6024340741,61686,616.86
434,501.686965189172,63916,639.16
435,501.771496163532,61707,617.07
436,501.856026997425,58457,584.57
437,501.940557691096,56547,565.47
438,502.02508824479,55206,552.06
439,502.109618658753,58514,585.14
440,502.194148933229,59353,593.53
441,502.278679068464,57172,571.72
442,502.363209064702,56432,564.32
443,502.44773892219,55441,554.41
444,502.532268641171,58037,580.37
445,502.616798221892,59231,592.31
446,502.701327664597,57761,577.61
447,502.785856969531,56555,565.55
448,502.87038613694,59098,590.98
449,502.954915167069,62801,628.01
450,503.039444060163,61347,613.47
451,503.123972816466,58297,582.97
452,503.208501436225,60486,604.86
453,503.293029919684,61348,613.48
454,503.377558267088,62615,626.15
455,503.462086478683,65313,653.13
456,503.546614554714,67729,677.29
457,503.631142495425,65180,651.8
458,503.715670301062,60372,603.72
459,503.800197971871,57418,574.18
460,503.884725508095,56077,560.77
461,503.969252909981,58590,585.9
462,504.053780177773,62647,626.47
463,504.138307311717,61990,619.9
464,504.222834312058,62716,627.16
465,504.307361179041,62441,624.41
466,504.39188791291,63246,632.46
467,504.476414513912,64186,641.86
468,504.560940982291,78068,780.68
469,504.645467318292,79658,796.58
470,504.729993522161,68878,688.78
471,504.814519594143,65863,658.63
472,504.899045534482,65785,657.85
473,504.983571343424,67635,676.35
474,505.068097021215,68913,689.13
475,505.152622568098,68519,685.19
476,505.23714798432,79512,795.12
477,505.321673270126,79107,791.07
478,505.40619842576,69005,690.05
479,505.490723451468,62903,629.03
480,505.575248347494,62287,622.87
481,505.659773114085,60781,607.81
482,505.744297751485,86647,866.47
483,505.828822259939,96880,968.8
484,505.913346639693,81404,814.04
485,505.997870890991,70086,700.86
486,506.082395014079,63597,635.97
487,506.166919009201,60181,601.81
488,506.251442876604,57655,576.55
489,506.335966616531,59496,594.96
490,506.420490229229,59577,595.77
491,506.505013714942,57711,577.11
492,506.589537073916,56876,568.76
493,506.674060306396,59165,591.65
494,506.758583412626,60080,600.8
495,506.843106392852,58286,582.86
496,506.927629247319,56817,568.17
497,507.012151976272,55810,558.1
498,507.096674579957,58701,587.01
499,507.181197058618,60409,604.09
500,507.2657194125,58703,587.03
501,507.350241641849,86316,863.16
502,507.43476374691,97399,973.99
503,507.519285727928,82189,821.89
504,507.603807585148,70407,704.07
505,507.688329318816,64261,642.61
506,507.772850929175,63875,638.75
507,507.857372416473,65665,656.65
508,507.941893780953,63446,634.46
509,508.02641502286,59813,598.13
510,508.110936142441,57476,574.76
511,508.195457139939,59165,591.65
512,508.279978015601,58967,589.67
513,508.364498769671,57496,574.96
514,508.449019402395,56291,562.91
515,508.533539914017,54981,549.81
516,508.618060304783,57684,576.84
517,508.702580574937,58489,584.89
518,508.787100724726,56861,568.61
519,508.871620754394,57660,576.6
520,508.956140664186,72727,727.27
521,509.040660454347,80186,801.86
522,509.125180125123,87623,876.23
523,509.209699676758,84490,844.9
524,509.294219109499,91718,917.18
525,509.378738423589,89577,895.77
526,509.463257619274,78392,783.92
527,509.5477766968,70675,706.75
528,509.632295656411,63665,636.65
529,509.716814498352,59422,594.22
530,509.801333222869,57068,570.68
531,509.885851830207,56095,560.95
532,509.97037032061,55963,559.63
533,510.054888694324,55355,553.55
534,510.139406951595,58994,589.94
535,510.223925092667,59929,599.29
536,510.308443117785,57777,577.77
537,510.392961027195,56904,569.04
538,510.477478821141,59604,596.04
539,510.56199649987,63159,631.59
540,510.646514063625,65902,659.02
541,510.731031512652,67666,676.66
542,510.815548847197,64649,646.49
543,510.900066067503,61231,612.31
544,510.984583173818,58688,586.88
545,511.069100166384,59862,598.62
546,511.153617045449,59538,595.38
547,511.238133811256,60848,608.48
548,511.322650464052,60590,605.9
549,511.407167004081,57732,577.32
550,511.491683431587,63462,634.62
551,511.576199746818,64730,647.3
552,511.660715950017,64021,640.21
553,511.745232041429,62799,627.99
554,511.829748021301,59167,591.67
555,511.914263889876,57014,570.14
556,511.9987796474,57083,570.83
557,512.083295294119,56691,566.91
558,512.167810830277,56273,562.73
559,512.252326256119,58587,585.87
560,512.336841571891,61650,616.5
561,512.421356777838,75752,757.52
562,512.505871874205,77538,775.38
563,512.590386861236,71727,717.27
564,512.674901739178,66932,669.32
565,512.759416508275,61573,615.73
566,512.843931168773,58521,585.21
567,512.928445720916,60249,602.49
568,513.01296016495,63590,635.9
569,513.097474501119,62064,620.64
570,513.18198872967,59077,590.77
571,513.266502850847,57370,573.7
572,513.351016864895,59381,593.81
573,513.435530772059,59695,596.95
574,513.520044572585,57522,575.22
575,513.604558266717,56315,563.15
576,513.689071854701,62541,625.41
577,513.773585336782,66399,663.99
578,513.858098713206,66883,668.83
579,513.942611984216,67696,676.96
580,514.027125150058,70857,708.57
581,514.111638210978,72387,723.87
582,514.196151167221,67832,678.32
583,514.280664019031,62100,621
584,514.365176766654,59342,593.42
585,514.449689410336,60676,606.76
586,514.53420195032,63532,635.32
587,514.618714386852,62056,620.56
588,514.703226720178,58653,586.53
589,514.787738950542,56707,567.07
590,514.87225107819,55583,555.83
591,514.956763103367,55347,553.47
592,515.041275026318,55491,554.91
593,515.125786847287,63043,630.43
594,515.210298566521,64504,645.04
595,515.294810184265,59821,598.21
596,515.379321700762,57474,574.74
597,515.463833116259,56542,565.42
598,515.548344431001,55713,557.13
599,515.632855645233,58460,584.6
600,515.7173667592,58960,589.6
601,515.801877773147,58334,583.34
602,515.886388687319,60735,607.35
603,515.970899501962,59943,599.43
604,516.05541021732,57384,573.84
605,516.139920833639,55789,557.89
606,516.224431351163,55121,551.21
607,516.308941770138,55278,552.78
608,516.39345209081,54893,548.93
609,516.477962313423,54436,544.36
610,516.562472438222,57598,575.98
611,516.646982465452,61955,619.55
612,516.731492395359,66390,663.9
613,516.816002228188,65495,654.95
614,516.900511964184,61157,611.57
615,516.985021603591,64919,649.19
616,517.069531146656,71791,717.91
617,517.154040593623,79366,793.66
618,517.238549944738,75898,758.98
619,517.323059200245,69914,699.14
620,517.40756836039,65867,658.67
621,517.492077425417,61297,612.97
622,517.576586395573,58231,582.31
623,517.661095271101,85133,851.33
624,517.745604052248,92192,921.92
625,517.830112739258,76077,760.77
626,517.914621332376,74182,741.82
627,517.999129831848,71645,716.45
628,518.083638237919,65052,650.52
629,518.168146550834,60855,608.55
630,518.252654770838,58027,580.27
631,518.337162898176,56467,564.67
632,518.421670933093,55381,553.81
633,518.506178875835,55044,550.44
634,518.590686726646,54815,548.15
635,518.675194485772,55117,551.17
636,518.759702153457,58235,582.35
637,518.844209729948,58931,589.31
638,518.928717215489,57033,570.33
639,519.013224610325,59386,593.86
640,519.097731914701,60585,605.85
641,519.182239128863,58675,586.75
642,519.266746253055,57513,575.13
643,519.351253287523,56452,564.52
644,519.435760232512,55883,558.83
645,519.520267088267,55693,556.93
646,519.604773855033,55254,552.54
647,519.689280533056,54904,549.04
648,519.77378712258,54918,549.18
649,519.85829362385,54677,546.77
650,519.942800037113,58316,583.16
651,520.027306362612,59252,592.52
652,520.111812600593,56835,568.35
653,520.196318751301,55495,554.95
654,520.280824814981,55106,551.06
655,520.365330791879,54680,546.8
656,520.449836682239,55038,550.38
657,520.534342486307,55515,555.15
658,520.618848204327,55226,552.26
659,520.703353836546,58117,581.17
660,520.787859383207,58755,587.55
661,520.872364844557,63653,636.53
662,520.95687022084,83392,833.92
663,521.041375512301,84740,847.4
664,521.125880719186,71901,719.01
665,521.21038584174,64262,642.62
666,521.294890880208,72966,729.66
667,521.379395834834,74058,740.58
668,521.463900705865,69010,690.1
669,521.548405493545,65339,653.39
670,521.632910198119,60677,606.77
671,521.717414819833,58057,580.57
672,521.801919358931,56314,563.14
673,521.88642381566,55382,553.82
674,521.970928190263,58651,586.51
675,522.055432482986,213957,2139.57
676,522.139936694074,255089,2550.89
677,522.224440823773,174515,1745.15
678,522.308944872327,126199,1261.99
679,522.393448839982,96317,963.17
680,522.477952726982,81980,819.8
681,522.562456533574,89726,897.26
682,522.646960260001,86888,868.88
683,522.731463906509,77849,778.49
684,522.815967473344,74371,743.71
685,522.90047096075,67995,679.95
686,522.984974368973,62109,621.09
687,523.069477698257,58656,586.56
688,523.153980948848,56830,568.3
689,523.238484120991,55730,557.3
690,523.322987214931,55373,553.73
691,523.407490230914,58670,586.7
692,523.491993169183,63277,632.77
693,523.576496029985,97926,979.26
694,523.660998813565,104534,1045.34
695,523.745501520167,112838,1128.38
696,523.830004150038,108714,1087.14
697,523.914506703421,86484,864.84
698,523.999009180562,73379,733.79
699,524.083511581707,65355,653.55
700,524.1680139071,60839,608.39
701,524.252516156987,58235,582.35
702,524.337018331612,56537,565.37
703,524.421520431221,58856,588.56
704,524.506022456059,59433,594.33
705,524.590524406371,57507,575.07
706,524.675026282403,77048,770.48
707,524.759528084398,82951,829.51
708,524.844029812603,71701,717.01
709,524.928531467263,64747,647.47
710,525.013033048623,77935,779.35
711,525.097534556927,81112,811.12
712,525.182035992421,70534,705.34
713,525.266537355351,63823,638.23
714,525.351038645961,60062,600.62
715,525.435539864496,61720,617.2
716,525.520041011202,61365,613.65
717,525.604542086324,59176,591.76
718,525.689043090106,66263,662.63
719,525.773544022794,67432,674.32
720,525.858044884634,66738,667.38
721,525.942545675869,65284,652.84
722,526.027046396746,61217,612.17
723,526.11154704751,58618,586.18
724,526.196047628405,57330,573.3
725,526.280548139677,60705,607.05
726,526.36504858157,61414,614.14
727,526.449548954331,58980,589.8
728,526.534049258204,58168,581.68
729,526.618549493434,60719,607.19
730,526.703049660267,60760,607.6
731,526.787549758947,58741,587.41
732,526.87204978972,60884,608.84
733,526.956549752831,61804,618.04
734,527.041049648525,60090,600.9
735,527.125549477046,58926,589.26
736,527.210049238641,76280,762.8
737,527.294548933555,82884,828.84
738,527.379048562032,73312,733.12
739,527.463548124317,65840,658.4
740,527.548047620657,62971,629.71
741,527.632547051295,61383,613.83
742,527.717046416477,59925,599.25
743,527.801545716449,63324,633.24
744,527.886044951455,63804,638.04
745,527.97054412174,70415,704.15
746,528.05504322755,70806,708.06
747,528.139542269129,64857,648.57
748,528.224041246724,63401,634.01
749,528.308540160578,64949,649.49
750,528.393039010938,63864,638.64
751,528.477537798047,60663,606.63
752,528.562036522152,61730,617.3
753,528.646535183498,64910,649.1
754,528.731033782329,66915,669.15
755,528.815532318891,64841,648.41
756,528.900030793429,61946,619.46
757,528.984529206188,60197,601.97
758,529.069027557414,59251,592.51
759,529.15352584735,58472,584.72
760,529.238024076243,57565,575.65
761,529.322522244338,57002,570.02
762,529.407020351879,57103,571.03
763,529.491518399112,57579,575.79
764,529.576016386283,57734,577.34
765,529.660514313635,57397,573.97
766,529.745012181415,57333,573.33
767,529.829509989866,57245,572.45
768,529.914007739236,57384,573.84
769,529.998505429768,61058,610.58
770,530.083003061708,62403,624.03
771,530.167500635301,60636,606.36
772,530.251998150792,59516,595.16
773,530.336495608426,59546,595.46
774,530.420993008449,62402,624.02
775,530.505490351105,65979,659.79
776,530.589987636639,68425,684.25
777,530.674484865298,69865,698.65
778,530.758982037325,67147,671.47
779,530.843479152966,63322,633.22
780,530.927976212466,61375,613.75
781,531.012473216071,60809,608.09
782,531.096970164025,110971,1109.71
783,531.181467056574,127894,1278.94
784,531.265963893962,101214,1012.14
785,531.350460676435,82928,829.28
786,531.434957404238,72764,727.64
787,531.519454077616,66954,669.54
788,531.603950696814,65736,657.36
789,531.688447262078,65423,654.23
790,531.772943773652,63496,634.96
791,531.857440231782,61078,610.78
792,531.941936636713,59373,593.73
793,532.026432988689,61659,616.59
794,532.110929287956,61983,619.83
795,532.19542553476,62967,629.67
796,532.279921729345,62587,625.87
797,532.364417871956,59966,599.66
798,532.448913962839,58126,581.26
799,532.533410002239,57397,573.97
800,532.6179059904,57077,570.77
801,532.702401927568,56197,561.97
802,532.786897813989,55657,556.57
803,532.871393649906,62377,623.77
804,532.955889435567,67697,676.97
805,533.040385171214,65045,650.45
806,533.124880857094,89945,899.45
807,533.209376493452,95399,953.99
808,533.293872080533,78546,785.46
809,533.378367618582,68220,682.2
810,533.462863107844,85119,851.19
811,533.547358548564,87976,879.76
812,533.631853940988,76876,768.76
813,533.71634928536,69833,698.33
814,533.800844581926,74543,745.43
815,533.885339830931,73611,736.11
816,533.96983503262,65993,659.93
817,534.054330187238,61156,611.56
818,534.13882529503,61236,612.36
819,534.223320356242,60471,604.71
820,534.307815371118,57514,575.14
821,534.392310339903,55902,559.02
822,534.476805262844,55187,551.87
823,534.561300140184,54669,546.69
824,534.64579497217,61147,611.47
825,534.730289759045,62818,628.18
826,534.814784501056,62219,622.19
827,534.899279198448,61418,614.18
828,534.983773851465,58494,584.94
829,535.068268460352,59670,596.7
830,535.152763025356,69315,693.15
831,535.23725754672,88669,886.69
832,535.321752024691,88666,886.66
833,535.406246459513,75270,752.7
834,535.490740851431,66427,664.27
835,535.575235200691,61332,613.32
836,535.659729507538,58600,586
837,535.744223772216,489270,4892.7
838,535.828717994971,611544,6115.44
839,535.913212176048,377885,3778.85
840,535.997706315693,239263,2392.63
841,536.08220041415,169870,1698.7
842,536.166694471664,127364,1273.64
843,536.251188488481,96645,966.45
844,536.335682464845,78866,788.66
845,536.420176401003,68866,688.66
846,536.504670297198,62670,626.7
847,536.589164153677,58563,585.63
848,536.673657970684,56491,564.91
849,536.758151748464,56440,564.4
850,536.842645487263,55882,558.82
851,536.927139187325,55044,550.44
852,537.011632848896,58020,580.2
853,537.096126472221,59236,592.36
854,537.180620057546,61755,617.55
855,537.265113605114,64642,646.42
856,537.349607115172,62284,622.84
857,537.434100587964,59934,599.34
858,537.518594023736,58255,582.55
859,537.603087422733,56862,568.62
860,537.687580785199,56649,566.49
861,537.772074111381,59442,594.42
862,537.856567401522,70254,702.54
863,537.941060655869,82594,825.94
864,538.025553874667,79060,790.6
865,538.11004705816,69683,696.83
866,538.194540206593,64842,648.42
867,538.279033320213,63743,637.43
868,538.363526399263,66150,661.5
869,538.44801944399,71696,716.96
870,538.532512454637,79530,795.3
871,538.617005431451,91355,913.55
872,538.701498374677,100536,1005.36
