207,482.494314777039,554130,554.13
208,482.578883980996,539474,539.474
209,482.663452988841,532314,532.314
210,482.748021800818,526256,526.256
211,482.832590417173,524587,524.587
212,482.91715883815,543849,543.849
213,483.001727063996,564410,564.41
214,483.086295094955,558348,558.348
215,483.170862931273,542902,542.902
216,483.255430573193,538234,538.234
217,483.339998020963,553144,553.144
218,483.424565274826,555823,555.823
219,483.509132335028,542909,542.909
220,483.593699201814,535026,535.026
221,483.678265875429,546930,546.93
222,483.762832356118,547129,547.129
223,483.847398644127,534228,534.228
224,483.9319647397,545063,545.063
225,484.016530643083,606241,606.241
226,484.101096354521,614083,614.083
227,484.185661874258,580337,580.337
228,484.270227202541,556765,556.765
229,484.354792339614,542483,542.483
230,484.439357285722,537057,537.057
231,484.523922041111,550817,550.817
232,484.608486606025,569256,569.256
233,484.69305098071,562088,562.088
234,484.777615165411,555395,555.395
235,484.862179160373,566193,566.193
236,484.946742965841,559903,559.903
237,485.03130658206,558272,558.272
238,485.115870009276,572444,572.444
239,485.200433247733,566660,566.66
240,485.284996297677,549462,549.462
241,485.369559159353,670477,670.477
242,485.454121833005,716750,716.75
243,485.53868431888,646774,646.774
244,485.623246617222,603028,603.028
245,485.707808728276,575406,575.406
246,485.792370652288,552154,552.154
247,485.876932389502,554313,554.313
248,485.961493940164,551633,551.633
249,486.046055304519,538806,538.806
250,486.130616482813,536186,536.186
251,486.215177475289,535629,535.629
252,486.299738282193,566981,566.981
253,486.384298903771,574355,574.355
254,486.468859340268,552081,552.081
255,486.553419591928,537083,537.083
256,486.637979658997,532572,532.572
257,486.722539541719,529642,529.642
258,486.807099240341,541699,541.699
259,486.891658755108,543364,543.364
260,486.976218086263,532858,532.858
261,487.060777234053,527021,527.021
262,487.145336198723,523224,523.224
263,487.229894980517,520452,520.452
264,487.314453579682,522490,522.49
265,487.399011996461,523784,523.784
266,487.483570231101,522251,522.251
267,487.568128283845,521482,521.482
268,487.652686154941,519690,519.69
269,487.737243844632,520459,520.459
270,487.821801353163,545380,545.38
271,487.906358680781,551977,551.977
272,487.990915827729,539171,539.171
273,488.075472794253,532995,532.995
274,488.160029580599,553810,553.81
275,488.244586187011,558220,558.22
276,488.329142613735,545398,545.398
277,488.413698861015,572085,572.085
278,488.498254929097,576127,576.127
279,488.582810818225,573337,573.337
280,488.667366528646,571065,571.065
281,488.751922060605,552827,552.827
282,488.836477414345,542092,542.092
283,488.921032590113,538332,538.332
284,489.005587588153,544110,544.11
285,489.090142408711,693040,693.04
286,489.174697052032,743666,743.666
287,489.259251518361,679190,679.19
288,489.343805807943,622877,622.877
289,489.428359921024,578348,578.348
290,489.512913857847,552513,552.513
291,489.597467618659,540501,540.501
292,489.682021203705,596569,596.569
293,489.76657461323,610046,610.046
294,489.851127847479,571963,571.963
295,489.935680906696,558229,558.229
296,490.020233791128,548357,548.357
297,490.104786501019,535158,535.158
298,490.189339036615,547115,547.115
299,490.27389139816,549417,549.417
300,490.3584435859,537021,537.021
301,490.44299560008,528489,528.489
302,490.527547440945,523343,523.343
303,490.612099108739,520513,520.513
304,490.69665060371,519380,519.38
305,490.7812019261,520383,520.383
306,490.865753076156,538248,538.248
307,490.950304054123,543839,543.839
308,491.034854860246,535694,535.694
309,491.119405494769,531136,531.136
310,491.203955957939,529120,529.12
311,491.288506249999,528585,528.585
312,491.373056371197,525755,525.755
313,491.457606321775,543033,543.033
314,491.54215610198,552131,552.131
315,491.626705712057,540691,540.691
316,491.711255152251,530569,530.569
317,491.795804422807,524785,524.785
318,491.88035352397,522202,522.202
319,491.964902455985,523201,523.201
320,492.049451219098,542461,542.461
321,492.133999813553,545853,545.853
322,492.218548239596,535163,535.163
323,492.303096497471,545088,545.088
324,492.387644587425,558300,558.3
325,492.472192509702,567855,567.855
326,492.556740264546,606722,606.722
327,492.641287852205,602325,602.325
328,492.725835272921,565860,565.86
329,492.810382526942,550282,550.282
330,492.894929614511,596518,596.518
331,492.979476535874,603517,603.517
332,493.064023291276,568751,568.751
333,493.148569880962,560774,560.774
334,493.233116305178,552535,552.535
335,493.317662564167,537914,537.914
336,493.402208658177,533341,533.341
337,493.486754587451,529691,529.691
338,493.571300352235,525161,525.161
339,493.655845952774,521403,521.403
340,493.740391389313,537609,537.609
341,493.824936662097,541866,541.866
342,493.909481771372,546727,546.727
343,493.994026717382,544579,544.579
344,494.078571500372,533329,533.329
345,494.163116120589,529116,529.116
346,494.247660578276,526848,526.848
347,494.33220487368,671710,671.71
348,494.416749007044,712676,712.676
349,494.501292978615,634990,634.99
350,494.585836788637,587184,587.184
351,494.670380437356,559784,559.784
352,494.754923925017,546381,546.381
353,494.839467251864,556377,556.377
354,494.924010418144,553770,553.77
355,495.0085534241,539633,539.633
356,495.093096269979,612015,612.015
357,495.177638956025,629362,629.362
358,495.262181482484,601630,601.63
359,495.3467238496,595605,595.605
360,495.431266057619,573992,573.992
361,495.515808106786,570007,570.007
362,495.600349997346,562386,562.386
363,495.684891729544,544648,544.648
364,495.769433303626,542272,542.272
365,495.853974719836,536857,536.857
366,495.938515978419,527680,527.68
367,496.023057079622,523726,523.726
368,496.107598023688,522447,522.447
369,496.192138810863,539540,539.54
370,496.276679441392,542713,542.713
371,496.361219915521,541585,541.585
372,496.445760233493,701597,701.597
373,496.530300395556,740715,740.715
374,496.614840401953,650000,650
375,496.69938025293,625224,625.224
376,496.783919948731,603331,603.331
377,496.868459489603,585685,585.685
378,496.95299887579,569512,569.512
379,497.037538107538,586607,586.607
380,497.12207718509,584210,584.21
381,497.206616108694,574414,574.414
382,497.291154878593,564355,564.355
383,497.375693495033,548198,548.198
384,497.460231958259,536661,536.661
385,497.544770268516,530578,530.578
386,497.629308426049,529301,529.301
387,497.713846431104,525897,525.897
388,497.798384283926,539225,539.225
389,497.882921984759,542480,542.48
390,497.967459533848,533879,533.879
391,498.05199693144,546853,546.853
392,498.136534177779,568814,568.814
393,498.22107127311,563608,563.608
394,498.305608217678,545491,545.491
395,498.390145011729,535012,535.012
396,498.474681655507,528448,528.448
397,498.559218149259,525382,525.382
398,498.643754493228,525672,525.672
399,498.72829068766,523008,523.008
400,498.8128267328,519786,519.786
401,498.897362628894,519952,519.952
402,498.981898376185,521192,521.192
403,499.066433974921,523706,523.706
404,499.150969425345,542807,542.807
405,499.235504727703,624771,624.771
406,499.32003988224,634622,634.622
407,499.404574889201,601781,601.781
408,499.489109748831,581821,581.821
409,499.573644461376,557743,557.743
410,499.65817902708,541558,541.558
411,499.742713446188,533185,533.185
412,499.827247718947,528178,528.178
413,499.9117818456,525865,525.865
414,499.996315826393,522623,522.623
415,500.080849661572,520837,520.837
416,500.165383351381,521482,521.482
417,500.249916896065,520402,520.402
418,500.33445029587,521725,521.725
419,500.41898355104,621246,621.246
420,500.503516661822,648826,648.826
421,500.588049628459,595236,595.236
422,500.672582451197,566811,566.811
423,500.757115130282,549198,549.198
424,500.841647665958,537742,537.742
425,500.92618005847,529183,529.183
426,501.010712308064,656661,656.661
427,501.095244414985,708177,708.177
428,501.179776379478,657537,657.537
429,501.264308201788,610960,610.96
430,501.34883988216,592456,592.456
431,501.433371420839,574426,574.426
432,501.517902818071,548742,548.742
433,501.6024340741,555885,555.885
434,501.686965189172,567345,567.345
435,501.771496163532,555568,555.568
436,501.856026997425,539443,539.443
437,501.940557691096,529722,529.722
438,502.02508824479,523819,523.819
439,502.109618658753,542569,542.569
440,502.194148933229,546943,546.943
441,502.278679068464,534803,534.803
442,502.363209064702,529227,529.227
443,502.44773892219,524445,524.445
444,502.532268641171,538100,538.1
445,502.616798221892,543768,543.768
446,502.701327664597,536824,536.824
447,502.785856969531,531152,531.152
448,502.87038613694,543290,543.29
449,502.954915167069,561132,561.132
450,503.039444060163,554555,554.555
451,503.123972816466,539284,539.284
452,503.208501436225,549657,549.657
453,503.293029919684,554446,554.446
454,503.377558267088,561329,561.329
455,503.462086478683,575730,575.73
456,503.546614554714,589013,589.013
457,503.631142495425,576336,576.336
458,503.715670301062,551780,551.78
459,503.800197971871,536629,536.629
460,503.884725508095,527935,527.935
461,503.969252909981,539137,539.137
462,504.053780177773,559573,559.573
463,504.138307311717,556644,556.644
464,504.222834312058,560254,560.254
465,504.307361179041,558858,558.858
466,504.39188791291,562827,562.827
467,504.476414513912,567549,567.549
468,504.560940982291,638539,638.539
469,504.645467318292,647257,647.257
470,504.729993522161,592303,592.303
471,504.814519594143,576684,576.684
472,504.899045534482,575096,575.096
473,504.983571343424,585031,585.031
474,505.068097021215,591108,591.108
475,505.152622568098,588466,588.466
476,505.23714798432,644269,644.269
477,505.321673270126,642583,642.583
478,505.40619842576,591690,591.69
479,505.490723451468,560928,560.928
480,505.575248347494,559023,559.023
481,505.659773114085,552101,552.101
482,505.744297751485,681425,681.425
483,505.828822259939,732142,732.142
484,505.913346639693,655681,655.681
485,505.997870890991,598117,598.117
486,506.082395014079,564244,564.244
487,506.166919009201,546187,546.187
488,506.251442876604,533730,533.73
489,506.335966616531,542939,542.939
490,506.420490229229,544203,544.203
491,506.505013714942,535453,535.453
492,506.589537073916,531944,531.944
493,506.674060306396,544122,544.122
494,506.758583412626,549847,549.847
495,506.843106392852,540454,540.454
496,506.927629247319,533066,533.066
497,507.012151976272,527278,527.278
498,507.096674579957,541857,541.857
499,507.181197058618,551317,551.317
500,507.2657194125,542084,542.084
501,507.350241641849,681110,681.11
502,507.43476374691,736382,736.382
503,507.519285727928,659170,659.17
504,507.603807585148,598772,598.772
505,507.688329318816,567248,567.248
506,507.772850929175,566580,566.58
507,507.857372416473,577567,577.567
508,507.941893780953,566110,566.11
509,508.02641502286,548241,548.241
510,508.110936142441,536570,536.57
511,508.195457139939,544696,544.696
512,508.279978015601,544286,544.286
513,508.364498769671,536653,536.653
514,508.449019402395,530736,530.736
515,508.533539914017,524726,524.726
516,508.618060304783,536815,536.815
517,508.702580574937,538504,538.504
518,508.787100724726,530218,530.218
519,508.871620754394,534133,534.133
520,508.956140664186,609597,609.597
521,509.040660454347,649111,649.111
522,509.125180125123,688175,688.175
523,509.209699676758,671767,671.767
524,509.294219109499,706410,706.41
525,509.378738423589,695291,695.291
526,509.463257619274,639468,639.468
527,509.5477766968,600299,600.299
528,509.632295656411,565001,565.001
529,509.716814498352,544924,544.924
530,509.801333222869,532963,532.963
531,509.885851830207,525572,525.572
532,509.97037032061,524013,524.013
533,510.054888694324,522334,522.334
534,510.139406951595,540802,540.802
535,510.223925092667,545195,545.195
536,510.308443117785,534326,534.326
537,510.392961027195,531054,531.054
538,510.477478821141,545479,545.479
539,510.56199649987,563622,563.622
540,510.646514063625,576016,576.016
541,510.731031512652,585246,585.246
542,510.815548847197,571745,571.745
543,510.900066067503,553597,553.597
544,510.984583173818,540471,540.471
545,511.069100166384,548223,548.223
546,511.153617045449,547297,547.297
547,511.238133811256,552553,552.553
548,511.322650464052,550732,550.732
549,511.407167004081,537045,537.045
550,511.491683431587,565253,565.253
551,511.576199746818,570624,570.624
552,511.660715950017,566934,566.934
553,511.745232041429,560589,560.589
554,511.829748021301,543938,543.938
555,511.914263889876,535267,535.267
556,511.9987796474,535058,535.058
557,512.083295294119,531546,531.546
558,512.167810830277,528902,528.902
559,512.252326256119,539907,539.907
560,512.336841571891,555469,555.469
561,512.421356777838,627201,627.201
562,512.505871874205,635589,635.589
563,512.590386861236,606792,606.792
564,512.674901739178,582195,582.195
565,512.759416508275,555442,555.442
566,512.843931168773,540931,540.931
567,512.928445720916,549002,549.002
568,513.01296016495,565070,565.07
569,513.097474501119,556724,556.724
570,513.18198872967,541255,541.255
571,513.266502850847,533438,533.438
572,513.351016864895,545203,545.203
573,513.435530772059,547419,547.419
574,513.520044572585,535682,535.682
575,513.604558266717,528593,528.593
576,513.689071854701,559990,559.99
577,513.773585336782,580422,580.422
578,513.858098713206,583869,583.869
579,513.942611984216,588201,588.201
580,514.027125150058,603590,603.59
581,514.111638210978,610521,610.521
582,514.196151167221,586860,586.86
583,514.280664019031,557596,557.596
584,514.365176766654,542278,542.278
585,514.449689410336,547912,547.912
586,514.53420195032,563641,563.641
587,514.618714386852,557120,557.12
588,514.703226720178,540872,540.872
589,514.787738950542,531893,531.893
590,514.87225107819,525557,525.557
591,514.956763103367,520553,520.553
592,515.041275026318,518724,518.724
593,515.125786847287,558435,558.435
594,515.210298566521,568744,568.744
595,515.294810184265,546534,546.534
596,515.379321700762,534800,534.8
597,515.463833116259,531054,531.054
598,515.548344431001,527176,527.176
599,515.632855645233,541784,541.784
600,515.7173667592,545225,545.225
601,515.801877773147,542763,542.763
602,515.886388687319,555097,555.097
603,515.970899501962,550685,550.685
604,516.05541021732,536263,536.263
605,516.139920833639,528042,528.042
606,516.224431351163,524864,524.864
607,516.308941770138,523960,523.96
608,516.39345209081,522222,522.222
609,516.477962313423,519761,519.761
610,516.562472438222,533831,533.831
611,516.646982465452,555449,555.449
612,516.731492395359,580764,580.764
613,516.816002228188,577479,577.479
614,516.900511964184,555093,555.093
615,516.985021603591,573910,573.91
616,517.069531146656,607316,607.316
617,517.154040593623,644897,644.897
618,517.238549944738,627045,627.045
619,517.323059200245,597310,597.31
620,517.40756836039,575996,575.996
621,517.492077425417,552669,552.669
622,517.576586395573,538417,538.417
623,517.661095271101,673565,673.565
624,517.745604052248,708432,708.432
625,517.830112739258,627527,627.527
626,517.914621332376,618086,618.086
627,517.999129831848,604326,604.326
628,518.083638237919,571422,571.422
629,518.168146550834,549689,549.689
630,518.252654770838,535213,535.213
631,518.337162898176,528766,528.766
632,518.421670933093,524855,524.855
633,518.506178875835,521996,521.996
634,518.590686726646,519909,519.909
635,518.675194485772,521477,521.477
636,518.759702153457,537806,537.806
637,518.844209729948,541918,541.918
638,518.928717215489,531948,531.948
639,519.013224610325,542575,542.575
640,519.097731914701,548537,548.537
641,519.182239128863,538898,538.898
642,519.266746253055,531908,531.908
643,519.351253287523,527693,527.693
644,519.435760232512,523998,523.998
645,519.520267088267,522973,522.973
646,519.604773855033,522058,522.058
647,519.689280533056,520312,520.312
648,519.77378712258,519983,519.983
649,519.85829362385,518824,518.824
650,519.942800037113,537299,537.299
651,520.027306362612,542994,542.994
652,520.111812600593,531410,531.41
653,520.196318751301,524263,524.263
654,520.280824814981,520021,520.021
655,520.365330791879,517559,517.559
656,520.449836682239,519521,519.521
657,520.534342486307,522500,522.5
658,520.618848204327,522398,522.398
659,520.703353836546,537466,537.466
660,520.787859383207,540916,540.916
661,520.872364844557,565358,565.358
662,520.95687022084,663867,663.867
663,521.041375512301,669871,669.871
664,521.125880719186,605899,605.899
665,521.21038584174,567975,567.975
666,521.294890880208,612200,612.2
667,521.379395834834,617721,617.721
668,521.463900705865,591458,591.458
669,521.548405493545,571932,571.932
670,521.632910198119,549438,549.438
671,521.717414819833,536099,536.099
672,521.801919358931,527659,527.659
673,521.88642381566,522922,522.922
674,521.970928190263,538789,538.789
675,522.055432482986,1500768,1500.768
676,522.139936694074,1757828,1757.828
677,522.224440823773,1255402,1255.402
678,522.308944872327,954442,954.442
679,522.393448839982,772327,772.327
680,522.477952726982,683078,683.078
681,522.562456533574,711738,711.738
682,522.646960260001,690000,690
683,522.731463906509,639521,639.521
684,522.815967473344,620528,620.528
685,522.90047096075,587428,587.428
686,522.984974368973,556212,556.212
687,523.069477698257,538823,538.823
688,523.153980948848,530288,530.288
689,523.238484120991,525735,525.735
690,523.322987214931,522794,522.794
691,523.407490230914,539032,539.032
692,523.491993169183,562469,562.469
693,523.576496029985,734609,734.609
694,523.660998813565,767061,767.061
695,523.745501520167,808422,808.422
696,523.830004150038,788707,788.707
697,523.914506703421,677505,677.505
698,523.999009180562,610611,610.611
699,524.083511581707,570461,570.461
700,524.1680139071,547928,547.928
701,524.252516156987,535130,535.13
702,524.337018331612,526689,526.689
703,524.421520431221,538931,538.931
704,524.506022456059,543671,543.671
705,524.590524406371,533260,533.26
706,524.675026282403,631424,631.424
707,524.759528084398,659804,659.804
708,524.844029812603,601557,601.557
709,524.928531467263,565614,565.614
710,525.013033048623,631649,631.649
711,525.097534556927,648080,648.08
712,525.182035992421,597276,597.276
713,525.266537355351,563742,563.742
714,525.351038645961,544559,544.559
715,525.435539864496,553504,553.504
716,525.520041011202,552987,552.987
717,525.604542086324,540678,540.678
718,525.689043090106,574177,574.177
719,525.773544022794,578658,578.658
720,525.858044884634,574028,574.028
721,525.942545675869,567466,567.466
722,526.027046396746,546882,546.882
723,526.11154704751,535103,535.103
724,526.196047628405,529138,529.138
725,526.280548139677,545134,545.134
726,526.36504858157,548381,548.381
727,526.449548954331,536331,536.331
728,526.534049258204,531899,531.899
729,526.618549493434,546221,546.221
730,526.703049660267,548144,548.144
731,526.787549758947,537488,537.488
732,526.87204978972,545746,545.746
733,526.956549752831,548457,548.457
734,527.041049648525,539166,539.166
735,527.125549477046,532002,532.002
736,527.210049238641,618925,618.925
737,527.294548933555,652978,652.978
738,527.379048562032,605236,605.236
739,527.463548124317,569292,569.292
740,527.548047620657,555074,555.074
741,527.632547051295,546600,546.6
742,527.717046416477,539492,539.492
743,527.801545716449,562860,562.86
744,527.886044951455,568304,568.304
745,527.97054412174,606481,606.481
746,528.05504322755,608477,608.477
747,528.139542269129,572694,572.694
748,528.224041246724,561386,561.386
749,528.308540160578,567100,567.1
750,528.393039010938,560676,560.676
751,528.477537798047,544380,544.38
752,528.562036522152,548689,548.689
753,528.646535183498,564225,564.225
754,528.731033782329,573731,573.731
755,528.815532318891,563070,563.07
756,528.900030793429,546902,546.902
757,528.984529206188,535893,535.893
758,529.069027557414,529276,529.276
759,529.15352584735,524932,524.932
760,529.238024076243,521707,521.707
761,529.322522244338,519886,519.886
762,529.407020351879,519858,519.858
763,529.491518399112,521722,521.722
764,529.576016386283,522252,522.252
765,529.660514313635,521017,521.017
766,529.745012181415,519073,519.073
767,529.829509989866,518149,518.149
768,529.914007739236,517658,517.658
769,529.998505429768,533800,533.8
770,530.083003061708,539740,539.74
771,530.167500635301,531668,531.668
772,530.251998150792,526618,526.618
773,530.336495608426,527418,527.418
774,530.420993008449,543310,543.31
775,530.505490351105,561037,561.037
776,530.589987636639,570698,570.698
777,530.674484865298,576757,576.757
778,530.758982037325,564401,564.401
779,530.843479152966,544887,544.887
780,530.927976212466,533872,533.872
781,531.012473216071,530921,530.921
782,531.096970164025,780393,780.393
783,531.181467056574,862865,862.865
784,531.265963893962,729212,729.212
785,531.350460676435,639227,639.227
786,531.434957404238,589466,589.466
787,531.519454077616,561125,561.125
788,531.603950696814,554503,554.503
789,531.688447262078,551847,551.847
790,531.772943773652,543183,543.183
791,531.857440231782,534652,534.652
792,531.941936636713,527533,527.533
793,532.026432988689,539894,539.894
794,532.110929287956,543858,543.858
795,532.19542553476,550429,550.429
796,532.279921729345,548522,548.522
797,532.364417871956,535301,535.301
798,532.448913962839,527184,527.184
799,532.533410002239,524161,524.161
800,532.6179059904,523665,523.665
801,532.702401927568,521404,521.404
802,532.786897813989,520643,520.643
803,532.871393649906,555839,555.839
804,532.955889435567,582812,582.812
805,533.040385171214,569343,569.343
806,533.124880857094,695357,695.357
807,533.209376493452,723324,723.324
808,533.293872080533,639812,639.812
809,533.378367618582,589331,589.331
810,533.462863107844,674916,674.916
811,533.547358548564,690237,690.237
812,533.631853940988,634704,634.704
813,533.71634928536,599335,599.335
814,533.800844581926,622420,622.42
815,533.885339830931,616326,616.326
816,533.96983503262,577343,577.343
817,534.054330187238,553178,553.178
818,534.13882529503,553646,553.646
819,534.223320356242,550122,550.122
820,534.307815371118,536879,536.879
821,534.392310339903,529261,529.261
822,534.476805262844,524313,524.313
823,534.561300140184,521257,521.257
824,534.64579497217,553329,553.329
825,534.730289759045,561125,561.125
826,534.814784501056,559167,559.167
827,534.899279198448,556016,556.016
828,534.983773851465,541212,541.212
829,535.068268460352,547690,547.69
830,535.152763025356,596533,596.533
831,535.23725754672,692596,692.596
832,535.321752024691,692281,692.281
833,535.406246459513,625126,625.126
834,535.490740851431,579512,579.512
835,535.575235200691,552028,552.028
836,535.659729507538,537744,537.744
837,535.744223772216,2559656,2559.656
838,535.828717994971,3128114,3128.114
839,535.913212176048,2039293,2039.293
840,535.997706315693,1389573,1389.573
841,536.08220041415,1067100,1067.1
842,536.166694471664,868303,868.303
843,536.251188488481,720968,720.968
844,536.335682464845,633906,633.906
845,536.420176401003,586342,586.342
846,536.504670297198,558520,558.52
847,536.589164153677,540861,540.861
848,536.673657970684,532293,532.293
849,536.758151748464,533006,533.006
850,536.842645487263,530338,530.338
851,536.927139187325,524724,524.724
852,537.011632848896,539321,539.321
853,537.096126472221,545370,545.37
854,537.180620057546,558324,558.324
855,537.265113605114,573910,573.91
856,537.349607115172,562791,562.791
857,537.434100587964,549484,549.484
858,537.518594023736,540010,540.01
859,537.603087422733,532534,532.534
860,537.687580785199,530444,530.444
861,537.772074111381,544348,544.348
862,537.856567401522,603967,603.967
863,537.941060655869,676894,676.894
864,538.025553874667,682040,682.04
865,538.11004705816,680223,680.223
866,538.194540206593,723546,723.546
867,538.279033320213,787739,787.739
868,538.363526399263,852091,852.091
869,538.44801944399,897981,897.981
870,538.532512454637,916336,916.336
871,538.617005431451,920259,920.259
872,538.701498374677,887071,887.071
873,538.785991284559,835315,835.315
